,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-30 09:34:43.900,,,9982.84162320897,9978.55897916921,,,0,0
2017-05-30 09:34:44.900,,,9981.412235805874,0,,,0,142.7752035937789
2017-05-30 09:34:45.900,,,9981.412235805874,,,,0,
2017-05-30 09:34:46.900,,,9981.412235805874,,,,0,
2017-05-30 09:34:47.900,,,9981.412235805874,,,,0,
2017-05-30 09:34:48.900,,,9981.412235805874,,,,0,
2017-05-30 09:34:49.900,9978.55591435681,,9979.98284840278,9978.55897916921,0,,0,0
2017-05-30 09:34:50.900,0,,,0,142.75473411097008,,,142.75477795664102
2017-05-30 09:34:51.900,,,9979.98284840278,,,,0,
2017-05-30 09:34:52.900,,,9979.98284840278,,,,0,
2017-05-30 09:34:53.900,,,9978.553460999687,,,,0,
2017-05-30 09:34:54.900,,,9978.553460999687,,,,0,
2017-05-30 09:34:55.900,,,9979.98284840278,,,,0,
2017-05-30 09:34:56.900,9977.128367015699,,9979.98284840278,,0,,0,
2017-05-30 09:34:57.900,0,,,,142.73431140222743,,,
2017-05-30 09:34:58.900,,,9979.98284840278,,,,0,
2017-05-30 09:34:59.900,,,9979.98284840278,9977.131431389642,,,0,0
2017-05-30 09:35:00.900,,,9979.98284840278,0,,,0,142.73435524162576
2017-05-30 09:35:01.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:02.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:03.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:04.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:05.900,9975.701023901676,,9979.98284840278,,0,,0,
2017-05-30 09:35:06.900,19951.402047803353,,,9975.704087837225,-142.73431140222743,,,0
2017-05-30 09:35:07.900,9974.273680787654,,,0,0,,,142.71393544831508
2017-05-30 09:35:08.900,0,,9979.98284840278,,142.69347182814954,,0,
2017-05-30 09:35:09.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:10.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:11.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:12.900,,,9979.98284840278,,,,0,
2017-05-30 09:35:13.900,,,9978.553460999687,,,,0,
2017-05-30 09:35:14.900,,,9977.124073596591,,,,0,
2017-05-30 09:35:15.900,,,9978.553460999687,9975.704087837225,,,0,0
2017-05-30 09:35:16.900,,,9978.553460999687,19951.40817567445,,,0,-142.71393544831508
2017-05-30 09:35:17.900,,,9978.553460999687,9974.276948482742,,,0,0
2017-05-30 09:35:18.900,,,9978.553460999687,0,,,0,142.67310754516868
2017-05-30 09:35:19.900,,,9978.553460999687,,,,0,
2017-05-30 09:35:22.900,,,,,,,,
2017-05-30 09:35:23.900,,,0,,,,142.71386528889713,
2017-05-30 09:35:24.900,9975.700615505933,,0,,0,,142.71386528889713,
2017-05-30 09:35:26.900,0,,,,142.67306372291094,,,
2017-05-30 09:35:27.900,,,9977.126118207383,,,,0,
2017-05-30 09:35:28.900,,,9977.126118207383,,,,0,
2017-05-30 09:35:29.900,,,9977.126118207383,,,,0,
2017-05-30 09:35:30.900,,,9977.126118207383,,,,0,
2017-05-30 09:35:31.900,,,9978.553460999687,,,,0,
2017-05-30 09:35:33.900,9971.420423594245,,,,0,,,
2017-05-30 09:35:34.900,19942.84084718849,,19959.96160758398,9971.42348633184,-142.67306372291094,,-142.79554734285293,0
2017-05-30 09:35:35.900,,,19959.96160758398,,,,-142.79554734285293,
2017-05-30 09:35:36.900,,,19959.96160758398,0,,,-142.79554734285293,142.65269651404634
2017-05-30 09:35:37.900,,,19959.96160758398,,,,-142.79554734285293,
2017-05-30 09:35:38.900,,,19959.96160758398,,,,-142.79554734285293,
2017-05-30 09:35:39.900,,,19959.96160758398,,,,-142.79554734285293,
2017-05-30 09:35:40.900,,,19959.96160758398,,,,-142.79554734285293,
2017-05-30 09:35:41.900,,,19959.96160758398,,,,-142.73427923043465,
2017-05-30 09:35:42.900,9965.713501045328,,19959.96160758398,,0,,-142.73427923043465,
2017-05-30 09:35:43.900,0,,0,9974.27654026212,142.50984557479376,,142.71386820809366,0
2017-05-30 09:35:44.900,9964.28840258958,,0,19948.55308052424,0,,142.71386820809366,-142.65269651404634
2017-05-30 09:35:45.900,19928.57680517916,,19959.96160758398,,-142.50984557479376,,-142.73427923043465,
2017-05-30 09:35:50.900,9961.438205678085,,,,0,,,
2017-05-30 09:35:51.900,0,,9977.126118207381,,142.42834151670124,,0,
2017-05-30 09:35:53.900,9958.58963884775,,,0,0,,,142.6118978020446
2017-05-30 09:35:54.900,0,,19957.10692199937,19945.70002659396,142.40797424349705,,-142.7138652888971,-142.63229424051744
2017-05-30 09:35:55.900,,,0,19945.70002659396,,,142.67305491849706,-142.6118978020446
2017-05-30 09:35:59.900,9957.165559105315,,,,0,,,
2017-05-30 09:36:00.900,19914.33111821063,,9975.699999901315,0,-142.40797424349705,,0,142.6118978020446
2017-05-30 09:36:01.900,,,9975.699999901315,0,,,0,142.6118978020446
2017-05-30 09:36:02.900,9955.74147936288,,9975.699999901315,,0,,0,
2017-05-30 09:36:03.900,0,,,19945.70002659396,142.36724552213468,,,-142.63229424051744
2017-05-30 09:36:04.900,,,,0,,,,142.59150719612498
2017-05-30 09:36:05.900,,,,0,,,,142.59150719612498
2017-05-30 09:36:06.900,,,,,,,,
2017-05-30 09:36:07.900,,,,,,,,
2017-05-30 09:36:08.900,,,,,,,,
2017-05-30 09:36:09.900,,,,19945.70002659396,,,,-142.6118978020446
2017-05-30 09:36:10.900,,,,19945.70002659396,,,,-142.6118978020446
2017-05-30 09:36:11.900,,,,19945.70002659396,,,,-142.6118978020446
2017-05-30 09:36:12.900,9955.74147936288,,,0,0,,,142.59150719612498
2017-05-30 09:36:13.900,19911.48295872576,,9977.1267304505,0,-142.36724552213468,,0,142.59150719612498
2017-05-30 09:36:14.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:15.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:16.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:17.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:18.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:19.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:20.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:21.900,,,9977.1267304505,0,,,0,142.59150719612498
2017-05-30 09:36:22.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:23.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:24.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:25.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:26.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:27.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:28.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:29.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:30.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:31.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:32.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:33.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:34.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:35.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:36.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:37.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:38.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:39.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:40.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:41.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:42.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:43.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:44.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:45.900,,,9978.553460999685,19945.70002659396,,,0,-142.59150719612498
2017-05-30 09:36:46.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:47.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:48.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:49.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:50.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:51.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:52.900,,,9977.1267304505,19945.70002659396,,,0,-142.6118978020446
2017-05-30 09:36:53.900,,,9975.699999901315,19945.70002659396,,,0,-142.63229424051744
2017-05-30 09:36:54.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:36:55.900,9957.165151818102,,9974.273269352128,19945.70002659396,0,,0,-142.65269651404637
2017-05-30 09:36:56.900,0,,,19945.70002659396,142.4079684184511,,,-142.65269651404637
2017-05-30 09:36:57.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:36:58.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:36:59.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:00.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:01.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:02.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:03.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:04.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:05.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:06.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:07.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:08.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:09.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:10.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:11.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:12.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:13.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:14.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:15.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:16.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:17.900,,,,0,,,,142.63229424051744
2017-05-30 09:37:18.900,,,,0,,,,142.65269651404637
2017-05-30 09:37:19.900,,,,0,,,,142.6731046251356
2017-05-30 09:37:20.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:21.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:22.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:23.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:24.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:25.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:26.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:27.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:28.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:29.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:30.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:31.900,,,,0,,,,142.69351857629104
2017-05-30 09:37:32.900,,,,0,,,,142.6731046251356
2017-05-30 09:37:33.900,,,,0,,,,142.6731046251356
2017-05-30 09:37:34.900,,,,0,,,,142.6731046251356
2017-05-30 09:37:35.900,9952.892912765548,,,0,0,,,142.6731046251356
2017-05-30 09:37:36.900,19905.785825531097,,9971.419808253759,0,-142.4079684184511,,0,142.6731046251356
2017-05-30 09:37:37.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:38.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:39.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:40.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:41.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:42.900,,,9971.419808253759,0,,,0,142.6731046251356
2017-05-30 09:37:43.900,9948.620673712996,,9974.273269352128,0,0,,0,142.63229424051744
2017-05-30 09:37:44.900,19897.241347425992,,,0,-142.30611748981542,,,142.63229424051744
2017-05-30 09:37:45.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:46.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:47.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:48.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:49.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:50.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:51.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:52.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:53.900,,,9974.273269352128,0,,,0,142.63229424051744
2017-05-30 09:37:54.900,,,9974.273269352128,19945.70002659396,,,0,-142.65269651404637
2017-05-30 09:37:55.900,9947.197612538097,,9974.273269352128,19945.70002659396,0,,0,-142.65269651404637
2017-05-30 09:37:56.900,0,,,19945.70002659396,142.2654120786341,,,-142.65269651404637
2017-05-30 09:37:57.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:58.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:37:59.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:00.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:01.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:02.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:03.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:04.900,,,,19945.70002659396,,,,-142.65269651404637
2017-05-30 09:38:05.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:06.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:07.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:08.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:09.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:10.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:11.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:12.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:13.900,,,,0,,,,142.63229424051744
2017-05-30 09:38:14.900,9945.77495841731,,,0,0,,,142.63229424051744
2017-05-30 09:38:15.900,19891.54991683462,,9974.273269352128,0,-142.2654120786341,,0,142.63229424051744
