,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-02 15:28:30.900,,,,,,,,
2013-05-02 15:28:31.900,,,,,,,,
2013-05-02 15:28:32.900,,,,,,,,
2013-05-02 15:28:33.900,,,,,,,,
2013-05-02 15:28:34.900,,,,,,,,
2013-05-02 15:28:35.900,,,,,,,,
2013-05-02 15:28:36.900,,,,,,,,
2013-05-02 15:28:37.900,,,,,,,,
2013-05-02 15:28:38.900,,,,,,,,
2013-05-02 15:28:39.900,,,,,,,,
2013-05-02 15:28:40.900,,,,,,,,
2013-05-02 15:28:41.900,,,,,,,,
2013-05-02 15:28:42.900,,,,,,,,
2013-05-02 15:28:43.900,,,,,,,,
2013-05-02 15:28:44.900,,,,,,,,
2013-05-02 15:28:45.900,,,,,,,,
2013-05-02 15:28:46.900,,,,,,,,
2013-05-02 15:28:47.900,,,,,,,,
2013-05-02 15:28:48.900,,,,,,,,
2013-05-02 15:28:49.900,,,,,,,,
2013-05-02 15:28:50.900,,,,,,,,
2013-05-02 15:28:51.900,,,,,,,,
2013-05-02 15:28:52.900,,,,,,,,
2013-05-02 15:28:53.900,,,,,,,,
2013-05-02 15:28:54.900,,,,,,,,
2013-05-02 15:28:55.900,,,,,,,,
2013-05-02 15:28:56.900,,,,,,,,
2013-05-02 15:28:57.900,,,,,,,,
2013-05-02 15:28:58.900,,,,,,,,
2013-05-02 15:28:59.900,,,,,,,,
2013-05-02 15:29:00.900,,,,,,,,
2013-05-02 15:29:01.900,,,,,,,,
2013-05-02 15:29:02.900,,,,,,,,
2013-05-02 15:29:03.900,,,,,,,,
2013-05-02 15:29:04.900,,,,,,,,
2013-05-02 15:29:05.900,,,,,,,,
2013-05-02 15:29:06.900,,,,,,,,
2013-05-02 15:29:07.900,,,,,,,,
2013-05-02 15:29:08.900,,,,,,,,
2013-05-02 15:29:09.900,,,,,,,,
2013-05-02 15:29:10.900,,,,,,,,
2013-05-02 15:29:11.900,,,,,,,,
2013-05-02 15:29:12.900,,,,,,,,
2013-05-02 15:29:13.900,,,,,,,,
2013-05-02 15:29:14.900,,,,,,,,
2013-05-02 15:29:15.900,,,,,,,,
2013-05-02 15:29:16.900,,,,,,,,
2013-05-02 15:29:17.900,,,,,,,,
2013-05-02 15:29:18.900,,,,,,,,
2013-05-02 15:29:19.900,,,,,,,,
2013-05-02 15:29:20.900,,,,,,,,
2013-05-02 15:29:21.900,,,,,,,,
2013-05-02 15:29:22.900,,,,,,,,
2013-05-02 15:29:23.900,,,,,,,,
2013-05-02 15:29:24.900,,,,,,,,
2013-05-02 15:29:25.900,,,,,,,,
2013-05-02 15:29:26.900,,,,,,,,
2013-05-02 15:29:27.900,,,,,,,,
2013-05-02 15:29:28.900,,,,,,,,
2013-05-02 15:29:29.900,,,,,,,,
2013-05-02 15:29:30.900,,,,,,,,
2013-05-02 15:29:31.900,,,,,,,,
2013-05-02 15:29:32.900,,,,,,,,
2013-05-02 15:29:33.900,,,,,,,,
2013-05-02 15:29:34.900,,,,,,,,
2013-05-02 15:29:35.900,,,,,,,,
2013-05-02 15:29:36.900,,,,,,,,
2013-05-02 15:29:37.900,,,,,,,,
2013-05-02 15:29:38.900,,,,,,,,
2013-05-02 15:29:39.900,,,,,,,,
2013-05-02 15:29:40.900,,,,,,,,
2013-05-02 15:29:41.900,,,,,,,,
2013-05-02 15:29:42.900,,,,,,,,
2013-05-02 15:29:43.900,,,,,,,,
2013-05-02 15:29:44.900,,,,,,,,
2013-05-02 15:29:45.900,,,,,,,,
2013-05-02 15:29:46.900,,,,,,,,
2013-05-02 15:29:47.900,,,,,,,,
2013-05-02 15:29:48.900,,,,,,,,
2013-05-02 15:29:49.900,,,,,,,,
2013-05-02 15:29:50.900,,,,,,,,
2013-05-02 15:29:51.900,,,,,,,,
2013-05-02 15:29:52.900,,,,,,,,
2013-05-02 15:29:53.900,,,,,,,,
2013-05-02 15:29:54.900,,,,,,,,
2013-05-02 15:29:55.900,,,,,,,,
2013-05-02 15:29:56.900,,,,,,,,
2013-05-02 15:29:57.900,,,,,,,,
2013-05-02 15:29:58.900,,,,,,,,
2013-05-02 15:29:59.900,,,,,,,,
2013-05-02 15:30:00.900,,,,,,,,
2013-05-02 15:38:30.900,,,,,,,,
2013-05-02 15:58:18.900,,,,,,,,
2013-05-02 16:00:00.000,9986.607807649336,9986.225428057207,9989.664588687485,9984.312885665067,0,0,0,0
2013-05-02 12:51:10.000,,20000,,,,-7656.088504383111,,
2013-05-02 13:30:28.000,,9997.320369023466,,,,0,,
2013-05-02 13:30:29.000,,0,,,,7651.986505184436,,
2013-05-02 15:25:40.000,,9991.963978469837,,,,0,,
2013-05-02 15:25:49.000,,19983.927956939675,,,,-7651.40055017217,,
2013-05-02 15:25:50.000,,,,,,,,
2013-05-02 15:25:51.000,,,,,,,,
2013-05-02 15:25:52.000,,,,,,,,
2013-05-02 15:25:53.000,,,,,,,,
2013-05-02 15:25:54.000,,,,,,,,
2013-05-02 15:25:55.000,,,,,,,,
2013-05-02 15:25:56.000,,,,,,,,
2013-05-02 15:25:57.000,,,,,,,,
2013-05-02 15:28:05.000,,,,,,,,
2013-05-02 15:28:06.000,,,,,,,,
2013-05-02 15:28:07.000,,,,,,,,
2013-05-02 15:28:08.000,,,,,,,,
2013-05-02 15:28:09.000,,,,,,,,
2013-05-02 15:28:10.000,,,,,,,,
2013-05-02 15:28:11.000,,,,,,,,
2013-05-02 15:28:12.000,,,,,,,,
2013-05-02 15:28:13.000,,,,,,,,
2013-05-02 15:28:14.000,,,,,,,,
2013-05-02 15:28:15.000,,,,,,,,
2013-05-02 15:28:16.000,,,,,,,,
2013-05-02 15:28:17.000,,,,,,,,
2013-05-02 15:28:18.000,,,,,,,,
2013-05-02 15:28:19.000,,,,,,,,
2013-05-02 15:28:20.000,,,,,,,,
2013-05-02 15:28:21.000,,,,,,,,
2013-05-02 15:28:22.000,,,,,,,,
2013-05-02 15:28:23.000,,,,,,,,
2013-05-02 15:28:24.000,,,,,,,,
2013-05-02 15:28:25.000,,,,,,,,
2013-05-02 15:28:26.000,,,,,,,,
2013-05-02 15:28:27.000,,,,,,,,
2013-05-02 15:28:28.000,,,,,,,,
2013-05-02 15:28:29.000,,,,,,,,
2013-05-02 15:28:30.000,,,,,,,,
2013-05-02 15:28:31.000,,,,,,,,
2013-05-02 15:28:32.000,,,,,,,,
2013-05-02 15:28:33.000,,,,,,,,
2013-05-02 15:28:34.000,,,,,,,,
2013-05-02 15:28:35.000,,,,,,,,
2013-05-02 15:28:36.000,,,,,,,,
2013-05-02 15:28:37.000,,,,,,,,
2013-05-02 15:28:38.000,,,,,,,,
2013-05-02 15:28:39.000,,,,,,,,
2013-05-02 15:28:40.000,,,,,,,,
2013-05-02 15:28:41.000,,,,,,,,
2013-05-02 15:28:42.000,,,,,,,,
2013-05-02 15:28:43.000,,,,,,,,
2013-05-02 15:28:44.000,,,,,,,,
2013-05-02 15:28:45.000,,,,,,,,
2013-05-02 15:28:46.000,,,,,,,,
2013-05-02 15:28:47.000,,,,,,,,
2013-05-02 15:28:48.000,,,,,,,,
2013-05-02 15:28:49.000,,,,,,,,
2013-05-02 15:28:50.000,,,,,,,,
2013-05-02 15:28:51.000,,,,,,,,
2013-05-02 15:28:52.000,,,,,,,,
2013-05-02 15:28:53.000,,,,,,,,
2013-05-02 15:28:54.000,,,,,,,,
2013-05-02 15:28:55.000,,,,,,,,
2013-05-02 15:28:56.000,,,,,,,,
2013-05-02 15:28:57.000,,,,,,,,
2013-05-02 15:28:58.000,,,,,,,,
2013-05-02 15:28:59.000,,,,,,,,
2013-05-02 15:29:00.000,,,,,,,,
2013-05-02 15:29:01.000,,,,,,,,
2013-05-02 15:29:02.000,,,,,,,,
2013-05-02 15:29:03.000,,,,,,,,
2013-05-02 15:29:04.000,,,,,,,,
2013-05-02 15:29:05.000,,,,,,,,
2013-05-02 15:29:06.000,,,,,,,,
2013-05-02 15:29:07.000,,,,,,,,
2013-05-02 15:29:08.000,,,,,,,,
2013-05-02 15:29:09.000,,,,,,,,
2013-05-02 15:29:10.000,,,,,,,,
2013-05-02 15:29:11.000,,,,,,,,
2013-05-02 15:29:12.000,,,,,,,,
2013-05-02 15:29:13.000,,,,,,,,
2013-05-02 15:29:14.000,,,,,,,,
2013-05-02 15:29:15.000,,,,,,,,
2013-05-02 15:29:16.000,,,,,,,,
2013-05-02 15:29:17.000,,,,,,,,
2013-05-02 15:29:18.000,,,,,,,,
2013-05-02 15:29:19.000,,,,,,,,
2013-05-02 15:29:20.000,,,,,,,,
2013-05-02 15:29:21.000,,,,,,,,
2013-05-02 15:29:22.000,,,,,,,,
2013-05-02 15:29:23.000,,,,,,,,
2013-05-02 15:29:24.000,,,,,,,,
2013-05-02 15:29:25.000,,,,,,,,
2013-05-02 15:29:26.000,,,,,,,,
2013-05-02 15:29:27.000,,,,,,,,
2013-05-02 15:29:28.000,,,,,,,,
2013-05-02 15:29:29.000,,,,,,,,
2013-05-02 15:29:30.000,,,,,,,,
2013-05-02 15:29:31.000,,,,,,,,
2013-05-02 15:29:32.000,,,,,,,,
2013-05-02 15:29:33.000,,,,,,,,
2013-05-02 15:29:34.000,,,,,,,,
2013-05-02 15:29:35.000,,,,,,,,
2013-05-02 15:29:36.000,,,,,,,,
2013-05-02 15:29:37.000,,,,,,,,
2013-05-02 15:29:38.000,,,,,,,,
2013-05-02 15:29:39.000,,,,,,,,
2013-05-02 15:29:40.000,,,,,,,,
2013-05-02 15:29:41.000,,,,,,,,
2013-05-02 15:29:42.000,,,,,,,,
2013-05-02 15:29:43.000,,,,,,,,
2013-05-02 15:29:44.000,,,,,,,,
2013-05-02 15:29:45.000,,,,,,,,
2013-05-02 15:29:46.000,,,,,,,,
2013-05-02 15:29:47.000,,,,,,,,
2013-05-02 15:29:48.000,,,,,,,,
2013-05-02 15:29:49.000,,,,,,,,
2013-05-02 15:29:50.000,,,,,,,,
2013-05-02 15:29:51.000,,,,,,,,
2013-05-02 15:29:52.000,,,,,,,,
2013-05-02 15:29:53.000,,,,,,,,
2013-05-02 15:29:54.000,,,,,,,,
2013-05-02 15:29:55.000,,,,,,,,
2013-05-02 15:29:56.000,,,,,,,,
2013-05-02 15:29:57.000,,,,,,,,
2013-05-02 15:29:58.000,,,,,,,,
2013-05-02 15:29:59.000,,,,,,,,
2013-05-02 15:30:00.000,,,,,,,,
2013-05-02 15:30:01.000,,,,,,,,
2013-05-02 15:38:31.000,,,,,,,,
2013-05-02 15:58:19.000,,,,,,,,
2013-05-02 12:51:10.900,,,20000,,,,-7656.967840735068,
2013-05-02 13:30:29.900,,,9996.171516079634,,,,0,
2013-05-02 15:25:40.900,,,19992.343032159268,,,,-7655.2086966454535,
2013-05-02 15:25:57.900,,,,,,,,
2013-05-02 15:30:01.900,,,,,,,,
2013-05-02 15:38:31.900,,,,,,,,
2013-05-02 15:58:19.900,,,,,,,,
2013-05-02 12:51:19.900,,,,20000,,,,-7656.967840735068
2013-05-02 13:30:37.900,,,,9995.788667687595,,,,0
2013-05-02 13:30:38.900,,,,0,,,,7650.5213483506905
2013-05-02 15:25:58.900,,,,9990.43330274375,,,,0
2013-05-02 15:25:59.900,,,,19980.8666054875,,,,-7650.521348350691
2013-05-02 15:26:00.900,,,,,,,,
2013-05-02 15:26:01.900,,,,,,,,
2013-05-02 15:26:02.900,,,,,,,,
2013-05-02 15:26:03.900,,,,,,,,
2013-05-02 15:26:04.900,,,,,,,,
2013-05-02 15:26:05.900,,,,,,,,
2013-05-02 15:26:06.900,,,,,,,,
2013-05-02 15:30:02.900,,,,,,,,
2013-05-02 15:30:03.900,,,,,,,,
2013-05-02 15:30:04.900,,,,,,,,
2013-05-02 15:30:05.900,,,,,,,,
2013-05-02 15:30:06.900,,,,,,,,
2013-05-02 15:30:07.900,,,,,,,,
2013-05-02 15:30:08.900,,,,,,,,
2013-05-02 15:30:09.900,,,,,,,,
2013-05-02 15:30:10.900,,,,,,,,
2013-05-02 15:38:40.900,,,,,,,,
2013-05-02 15:58:28.900,,,,,,,,
