Time,TIME,SIGNAL
2017-05-18 09:43:09,2017-05-18 09:43:09.900,-1.0
2017-05-18 09:43:10,2017-05-18 09:43:10.900,-1.0
2017-05-18 09:43:11,2017-05-18 09:43:11.900,-1.0
2017-05-18 09:43:12,2017-05-18 09:43:12.900,1.0
2017-05-18 09:43:13,2017-05-18 09:43:13.900,1.0
2017-05-18 09:43:14,2017-05-18 09:43:14.900,1.0
2017-05-18 09:43:15,2017-05-18 09:43:15.900,1.0
2017-05-18 09:43:16,2017-05-18 09:43:16.900,1.0
2017-05-18 09:43:17,2017-05-18 09:43:17.900,1.0
2017-05-18 09:43:18,2017-05-18 09:43:18.900,1.0
2017-05-18 09:43:19,2017-05-18 09:43:19.900,1.0
2017-05-18 09:43:20,2017-05-18 09:43:20.900,1.0
2017-05-18 09:43:21,2017-05-18 09:43:21.900,1.0
2017-05-18 09:43:22,2017-05-18 09:43:22.900,1.0
2017-05-18 09:43:23,2017-05-18 09:43:23.900,1.0
2017-05-18 09:43:24,2017-05-18 09:43:24.900,1.0
2017-05-18 09:43:25,2017-05-18 09:43:25.900,1.0
2017-05-18 09:43:26,2017-05-18 09:43:26.900,-1.0
2017-05-18 09:43:27,2017-05-18 09:43:27.900,-1.0
2017-05-18 09:43:28,2017-05-18 09:43:28.900,-1.0
2017-05-18 09:43:29,2017-05-18 09:43:29.900,-1.0
2017-05-18 09:43:30,2017-05-18 09:43:30.900,-1.0
2017-05-18 09:43:31,2017-05-18 09:43:31.900,-1.0
2017-05-18 09:43:32,2017-05-18 09:43:32.900,-1.0
2017-05-18 09:43:33,2017-05-18 09:43:33.900,-1.0
2017-05-18 09:43:34,2017-05-18 09:43:34.900,-1.0
2017-05-18 09:43:35,2017-05-18 09:43:35.900,-1.0
2017-05-18 09:43:36,2017-05-18 09:43:36.900,-1.0
2017-05-18 09:43:37,2017-05-18 09:43:37.900,-1.0
2017-05-18 09:43:38,2017-05-18 09:43:38.900,-1.0
2017-05-18 09:43:39,2017-05-18 09:43:39.900,-1.0
2017-05-18 09:43:40,2017-05-18 09:43:40.900,-1.0
2017-05-18 09:43:41,2017-05-18 09:43:41.900,-1.0
2017-05-18 09:43:42,2017-05-18 09:43:42.900,-1.0
2017-05-18 09:43:43,2017-05-18 09:43:43.900,-1.0
2017-05-18 09:43:44,2017-05-18 09:43:44.900,-1.0
2017-05-18 09:43:45,2017-05-18 09:43:45.900,-1.0
2017-05-18 09:43:46,2017-05-18 09:43:46.900,-1.0
2017-05-18 09:43:47,2017-05-18 09:43:47.900,-1.0
2017-05-18 09:43:48,2017-05-18 09:43:48.900,-1.0
2017-05-18 09:43:49,2017-05-18 09:43:49.900,-1.0
2017-05-18 09:43:50,2017-05-18 09:43:50.900,-1.0
2017-05-18 09:43:51,2017-05-18 09:43:51.900,-1.0
2017-05-18 09:43:52,2017-05-18 09:43:52.900,-1.0
2017-05-18 09:43:53,2017-05-18 09:43:53.900,-1.0
2017-05-18 09:43:54,2017-05-18 09:43:54.900,-1.0
2017-05-18 09:43:55,2017-05-18 09:43:55.900,-1.0
2017-05-18 09:44:43,2017-05-18 09:44:43.900,1.0
2017-05-18 09:44:44,2017-05-18 09:44:44.900,1.0
2017-05-18 09:44:45,2017-05-18 09:44:45.900,1.0
2017-05-18 09:44:46,2017-05-18 09:44:46.900,1.0
2017-05-18 09:44:47,2017-05-18 09:44:47.900,1.0
2017-05-18 09:44:48,2017-05-18 09:44:48.900,1.0
2017-05-18 09:44:49,2017-05-18 09:44:49.900,1.0
2017-05-18 09:44:50,2017-05-18 09:44:50.900,1.0
2017-05-18 09:44:51,2017-05-18 09:44:51.900,1.0
2017-05-18 09:44:52,2017-05-18 09:44:52.900,1.0
2017-05-18 09:44:53,2017-05-18 09:44:53.900,1.0
2017-05-18 09:44:54,2017-05-18 09:44:54.900,1.0
2017-05-18 09:44:55,2017-05-18 09:44:55.900,1.0
2017-05-18 09:44:56,2017-05-18 09:44:56.900,1.0
2017-05-18 09:44:57,2017-05-18 09:44:57.900,1.0
2017-05-18 09:44:58,2017-05-18 09:44:58.900,1.0
2017-05-18 09:44:59,2017-05-18 09:44:59.900,1.0
2017-05-18 09:45:00,2017-05-18 09:45:00.900,1.0
2017-05-18 09:45:01,2017-05-18 09:45:01.900,1.0
2017-05-18 09:45:02,2017-05-18 09:45:02.900,1.0
2017-05-18 09:45:03,2017-05-18 09:45:03.900,1.0
2017-05-18 09:45:04,2017-05-18 09:45:04.900,1.0
2017-05-18 09:45:05,2017-05-18 09:45:05.900,1.0
2017-05-18 09:45:06,2017-05-18 09:45:06.900,1.0
2017-05-18 09:45:07,2017-05-18 09:45:07.900,1.0
2017-05-18 09:45:08,2017-05-18 09:45:08.900,1.0
2017-05-18 09:45:09,2017-05-18 09:45:09.900,1.0
2017-05-18 09:45:10,2017-05-18 09:45:10.900,1.0
2017-05-18 09:45:11,2017-05-18 09:45:11.900,1.0
2017-05-18 09:45:12,2017-05-18 09:45:12.900,1.0
2017-05-18 09:45:13,2017-05-18 09:45:13.900,-1.0
2017-05-18 09:45:14,2017-05-18 09:45:14.900,-1.0
2017-05-18 09:45:15,2017-05-18 09:45:15.900,-1.0
2017-05-18 09:45:16,2017-05-18 09:45:16.900,-1.0
2017-05-18 09:45:17,2017-05-18 09:45:17.900,-1.0
2017-05-18 09:45:18,2017-05-18 09:45:18.900,-1.0
2017-05-18 09:45:19,2017-05-18 09:45:19.900,-1.0
2017-05-18 09:45:20,2017-05-18 09:45:20.900,-1.0
2017-05-18 09:45:21,2017-05-18 09:45:21.900,-1.0
2017-05-18 09:45:22,2017-05-18 09:45:22.900,-1.0
2017-05-18 09:45:23,2017-05-18 09:45:23.900,-1.0
2017-05-18 09:45:24,2017-05-18 09:45:24.900,-1.0
2017-05-18 09:45:25,2017-05-18 09:45:25.900,-1.0
2017-05-18 09:45:26,2017-05-18 09:45:26.900,-1.0
2017-05-18 09:45:27,2017-05-18 09:45:27.900,-1.0
2017-05-18 09:45:28,2017-05-18 09:45:28.900,-1.0
2017-05-18 09:45:29,2017-05-18 09:45:29.900,-1.0
2017-05-18 09:45:30,2017-05-18 09:45:30.900,-1.0
2017-05-18 09:45:31,2017-05-18 09:45:31.900,-1.0
2017-05-18 09:45:32,2017-05-18 09:45:32.900,-1.0
2017-05-18 09:45:33,2017-05-18 09:45:33.900,-1.0
2017-05-18 09:45:34,2017-05-18 09:45:34.900,-1.0
2017-05-18 09:45:35,2017-05-18 09:45:35.900,-1.0
2017-05-18 09:45:36,2017-05-18 09:45:36.900,-1.0
2017-05-18 09:45:37,2017-05-18 09:45:37.900,-1.0
2017-05-18 09:45:38,2017-05-18 09:45:38.900,-1.0
2017-05-18 09:45:39,2017-05-18 09:45:39.900,-1.0
2017-05-18 09:45:40,2017-05-18 09:45:40.900,-1.0
2017-05-18 09:45:41,2017-05-18 09:45:41.900,-1.0
2017-05-18 09:45:42,2017-05-18 09:45:42.900,-1.0
2017-05-18 09:45:43,2017-05-18 09:45:43.900,-1.0
2017-05-18 09:45:44,2017-05-18 09:45:44.900,-1.0
2017-05-18 09:45:45,2017-05-18 09:45:45.900,-1.0
2017-05-18 09:45:46,2017-05-18 09:45:46.900,-1.0
2017-05-18 09:45:47,2017-05-18 09:45:47.900,-1.0
2017-05-18 09:45:48,2017-05-18 09:45:48.900,-1.0
2017-05-18 09:45:49,2017-05-18 09:45:49.900,-1.0
2017-05-18 09:45:50,2017-05-18 09:45:50.900,-1.0
2017-05-18 09:45:51,2017-05-18 09:45:51.900,-1.0
2017-05-18 09:45:52,2017-05-18 09:45:52.900,-1.0
2017-05-18 09:45:53,2017-05-18 09:45:53.900,-1.0
2017-05-18 09:45:54,2017-05-18 09:45:54.900,-1.0
2017-05-18 09:45:55,2017-05-18 09:45:55.900,-1.0
2017-05-18 09:45:56,2017-05-18 09:45:56.900,-1.0
2017-05-18 09:45:57,2017-05-18 09:45:57.900,-1.0
2017-05-18 09:45:58,2017-05-18 09:45:58.900,-1.0
2017-05-18 09:45:59,2017-05-18 09:45:59.900,-1.0
2017-05-18 09:46:00,2017-05-18 09:46:00.900,-1.0
2017-05-18 09:46:01,2017-05-18 09:46:01.900,-1.0
2017-05-18 09:46:02,2017-05-18 09:46:02.900,-1.0
2017-05-18 09:46:03,2017-05-18 09:46:03.900,-1.0
2017-05-18 09:46:04,2017-05-18 09:46:04.900,-1.0
2017-05-18 09:46:10,2017-05-18 09:46:10.900,1.0
2017-05-18 09:46:11,2017-05-18 09:46:11.900,1.0
2017-05-18 09:46:12,2017-05-18 09:46:12.900,1.0
2017-05-18 09:46:13,2017-05-18 09:46:13.900,1.0
2017-05-18 09:46:14,2017-05-18 09:46:14.900,1.0
2017-05-18 09:46:15,2017-05-18 09:46:15.900,1.0
2017-05-18 09:46:16,2017-05-18 09:46:16.900,1.0
2017-05-18 09:46:17,2017-05-18 09:46:17.900,1.0
2017-05-18 09:46:18,2017-05-18 09:46:18.900,1.0
2017-05-18 09:46:19,2017-05-18 09:46:19.900,1.0
2017-05-18 09:46:20,2017-05-18 09:46:20.900,1.0
2017-05-18 09:46:21,2017-05-18 09:46:21.900,1.0
2017-05-18 09:46:22,2017-05-18 09:46:22.900,1.0
2017-05-18 09:46:23,2017-05-18 09:46:23.900,1.0
2017-05-18 09:46:24,2017-05-18 09:46:24.900,1.0
2017-05-18 09:46:25,2017-05-18 09:46:25.900,1.0
2017-05-18 09:46:26,2017-05-18 09:46:26.900,1.0
2017-05-18 09:46:27,2017-05-18 09:46:27.900,1.0
2017-05-18 09:46:28,2017-05-18 09:46:28.900,1.0
2017-05-18 09:46:29,2017-05-18 09:46:29.900,1.0
2017-05-18 09:46:30,2017-05-18 09:46:30.900,1.0
2017-05-18 09:46:31,2017-05-18 09:46:31.900,1.0
2017-05-18 09:46:32,2017-05-18 09:46:32.900,1.0
2017-05-18 09:46:33,2017-05-18 09:46:33.900,1.0
2017-05-18 09:46:34,2017-05-18 09:46:34.900,1.0
2017-05-18 09:46:35,2017-05-18 09:46:35.900,1.0
2017-05-18 09:46:36,2017-05-18 09:46:36.900,1.0
2017-05-18 09:46:37,2017-05-18 09:46:37.900,1.0
2017-05-18 09:46:38,2017-05-18 09:46:38.900,1.0
2017-05-18 09:46:39,2017-05-18 09:46:39.900,1.0
2017-05-18 09:46:40,2017-05-18 09:46:40.900,-1.0
2017-05-18 09:46:41,2017-05-18 09:46:41.900,-1.0
2017-05-18 09:46:42,2017-05-18 09:46:42.900,-1.0
2017-05-18 09:46:43,2017-05-18 09:46:43.900,-1.0
2017-05-18 09:46:44,2017-05-18 09:46:44.900,-1.0
2017-05-18 09:46:45,2017-05-18 09:46:45.900,-1.0
2017-05-18 09:46:46,2017-05-18 09:46:46.900,-1.0
2017-05-18 09:46:47,2017-05-18 09:46:47.900,-1.0
2017-05-18 09:46:48,2017-05-18 09:46:48.900,-1.0
2017-05-18 09:46:49,2017-05-18 09:46:49.900,-1.0
2017-05-18 09:46:50,2017-05-18 09:46:50.900,-1.0
2017-05-18 09:46:51,2017-05-18 09:46:51.900,-1.0
2017-05-18 09:46:52,2017-05-18 09:46:52.900,-1.0
2017-05-18 09:46:53,2017-05-18 09:46:53.900,1.0
2017-05-18 09:46:54,2017-05-18 09:46:54.900,1.0
2017-05-18 09:46:55,2017-05-18 09:46:55.900,1.0
2017-05-18 09:46:56,2017-05-18 09:46:56.900,1.0
2017-05-18 09:46:57,2017-05-18 09:46:57.900,1.0
2017-05-18 09:46:58,2017-05-18 09:46:58.900,1.0
2017-05-18 09:46:59,2017-05-18 09:46:59.900,1.0
2017-05-18 09:47:00,2017-05-18 09:47:00.900,1.0
2017-05-18 09:47:01,2017-05-18 09:47:01.900,1.0
2017-05-18 09:47:02,2017-05-18 09:47:02.900,1.0
2017-05-18 09:47:03,2017-05-18 09:47:03.900,1.0
2017-05-18 09:47:04,2017-05-18 09:47:04.900,1.0
2017-05-18 09:47:05,2017-05-18 09:47:05.900,1.0
2017-05-18 09:47:06,2017-05-18 09:47:06.900,1.0
2017-05-18 09:47:07,2017-05-18 09:47:07.900,1.0
2017-05-18 09:47:08,2017-05-18 09:47:08.900,1.0
2017-05-18 09:47:09,2017-05-18 09:47:09.900,1.0
2017-05-18 09:47:10,2017-05-18 09:47:10.900,1.0
2017-05-18 09:47:11,2017-05-18 09:47:11.900,1.0
2017-05-18 09:47:12,2017-05-18 09:47:12.900,1.0
2017-05-18 09:47:13,2017-05-18 09:47:13.900,1.0
2017-05-18 09:47:14,2017-05-18 09:47:14.900,1.0
2017-05-18 09:47:15,2017-05-18 09:47:15.900,1.0
2017-05-18 09:47:16,2017-05-18 09:47:16.900,1.0
2017-05-18 09:47:17,2017-05-18 09:47:17.900,1.0
2017-05-18 09:47:18,2017-05-18 09:47:18.900,1.0
2017-05-18 09:47:19,2017-05-18 09:47:19.900,1.0
2017-05-18 09:47:20,2017-05-18 09:47:20.900,-1.0
2017-05-18 09:47:21,2017-05-18 09:47:21.900,-1.0
2017-05-18 09:47:22,2017-05-18 09:47:22.900,-1.0
2017-05-18 09:47:23,2017-05-18 09:47:23.900,-1.0
2017-05-18 09:47:24,2017-05-18 09:47:24.900,-1.0
2017-05-18 09:47:25,2017-05-18 09:47:25.900,-1.0
2017-05-18 09:47:26,2017-05-18 09:47:26.900,-1.0
2017-05-18 09:47:27,2017-05-18 09:47:27.900,-1.0
2017-05-18 09:47:28,2017-05-18 09:47:28.900,-1.0
2017-05-18 09:47:29,2017-05-18 09:47:29.900,-1.0
2017-05-18 09:47:30,2017-05-18 09:47:30.900,-1.0
2017-05-18 09:47:31,2017-05-18 09:47:31.900,-1.0
2017-05-18 09:47:32,2017-05-18 09:47:32.900,-1.0
2017-05-18 09:47:33,2017-05-18 09:47:33.900,-1.0
2017-05-18 09:47:34,2017-05-18 09:47:34.900,-1.0
2017-05-18 09:47:35,2017-05-18 09:47:35.900,-1.0
2017-05-18 09:47:36,2017-05-18 09:47:36.900,-1.0
2017-05-18 09:47:37,2017-05-18 09:47:37.900,-1.0
2017-05-18 09:47:38,2017-05-18 09:47:38.900,-1.0
2017-05-18 09:47:39,2017-05-18 09:47:39.900,-1.0
2017-05-18 09:47:40,2017-05-18 09:47:40.900,-1.0
2017-05-18 09:47:41,2017-05-18 09:47:41.900,-1.0
2017-05-18 09:47:42,2017-05-18 09:47:42.900,-1.0
2017-05-18 09:47:43,2017-05-18 09:47:43.900,-1.0
2017-05-18 09:47:44,2017-05-18 09:47:44.900,-1.0
2017-05-18 09:47:45,2017-05-18 09:47:45.900,-1.0
2017-05-18 09:47:46,2017-05-18 09:47:46.900,-1.0
2017-05-18 09:47:47,2017-05-18 09:47:47.900,-1.0
2017-05-18 09:47:48,2017-05-18 09:47:48.900,-1.0
2017-05-18 09:47:49,2017-05-18 09:47:49.900,-1.0
2017-05-18 09:48:17,2017-05-18 09:48:17.900,1.0
2017-05-18 09:48:18,2017-05-18 09:48:18.900,1.0
2017-05-18 09:48:19,2017-05-18 09:48:19.900,1.0
2017-05-18 09:48:20,2017-05-18 09:48:20.900,1.0
2017-05-18 09:48:21,2017-05-18 09:48:21.900,1.0
2017-05-18 09:48:22,2017-05-18 09:48:22.900,1.0
2017-05-18 09:48:23,2017-05-18 09:48:23.900,1.0
2017-05-18 09:48:24,2017-05-18 09:48:24.900,1.0
2017-05-18 09:48:25,2017-05-18 09:48:25.900,1.0
2017-05-18 09:48:26,2017-05-18 09:48:26.900,1.0
2017-05-18 09:48:27,2017-05-18 09:48:27.900,1.0
2017-05-18 09:48:28,2017-05-18 09:48:28.900,1.0
2017-05-18 09:48:29,2017-05-18 09:48:29.900,1.0
2017-05-18 09:48:30,2017-05-18 09:48:30.900,1.0
2017-05-18 09:48:31,2017-05-18 09:48:31.900,1.0
2017-05-18 09:48:32,2017-05-18 09:48:32.900,1.0
2017-05-18 09:48:33,2017-05-18 09:48:33.900,1.0
2017-05-18 09:48:34,2017-05-18 09:48:34.900,1.0
2017-05-18 09:48:35,2017-05-18 09:48:35.900,1.0
2017-05-18 09:48:36,2017-05-18 09:48:36.900,1.0
2017-05-18 09:48:37,2017-05-18 09:48:37.900,1.0
2017-05-18 09:48:38,2017-05-18 09:48:38.900,1.0
2017-05-18 09:48:39,2017-05-18 09:48:39.900,1.0
2017-05-18 09:48:40,2017-05-18 09:48:40.900,1.0
2017-05-18 09:48:41,2017-05-18 09:48:41.900,1.0
2017-05-18 09:48:42,2017-05-18 09:48:42.900,1.0
2017-05-18 09:48:43,2017-05-18 09:48:43.900,1.0
2017-05-18 09:48:44,2017-05-18 09:48:44.900,1.0
2017-05-18 09:48:45,2017-05-18 09:48:45.900,1.0
2017-05-18 09:48:46,2017-05-18 09:48:46.900,1.0
2017-05-18 09:48:47,2017-05-18 09:48:47.900,-1.0
2017-05-18 09:48:48,2017-05-18 09:48:48.900,-1.0
2017-05-18 09:48:49,2017-05-18 09:48:49.900,-1.0
2017-05-18 09:48:50,2017-05-18 09:48:50.900,-1.0
2017-05-18 09:48:51,2017-05-18 09:48:51.900,-1.0
2017-05-18 09:48:52,2017-05-18 09:48:52.900,-1.0
2017-05-18 09:48:53,2017-05-18 09:48:53.900,-1.0
2017-05-18 09:48:54,2017-05-18 09:48:54.900,-1.0
2017-05-18 09:48:55,2017-05-18 09:48:55.900,-1.0
2017-05-18 09:48:56,2017-05-18 09:48:56.900,-1.0
2017-05-18 09:48:57,2017-05-18 09:48:57.900,-1.0
2017-05-18 09:48:58,2017-05-18 09:48:58.900,-1.0
2017-05-18 09:48:59,2017-05-18 09:48:59.900,-1.0
2017-05-18 09:49:00,2017-05-18 09:49:00.900,-1.0
2017-05-18 09:49:01,2017-05-18 09:49:01.900,-1.0
2017-05-18 09:49:02,2017-05-18 09:49:02.900,1.0
2017-05-18 09:49:03,2017-05-18 09:49:03.900,1.0
2017-05-18 09:49:04,2017-05-18 09:49:04.900,1.0
2017-05-18 09:49:05,2017-05-18 09:49:05.900,1.0
2017-05-18 09:49:06,2017-05-18 09:49:06.900,1.0
2017-05-18 09:49:07,2017-05-18 09:49:07.900,1.0
2017-05-18 09:49:08,2017-05-18 09:49:08.900,1.0
2017-05-18 09:49:09,2017-05-18 09:49:09.900,1.0
2017-05-18 09:49:10,2017-05-18 09:49:10.900,1.0
2017-05-18 09:49:11,2017-05-18 09:49:11.900,1.0
2017-05-18 09:49:12,2017-05-18 09:49:12.900,1.0
2017-05-18 09:49:13,2017-05-18 09:49:13.900,1.0
2017-05-18 09:49:14,2017-05-18 09:49:14.900,1.0
2017-05-18 09:49:15,2017-05-18 09:49:15.900,1.0
2017-05-18 09:49:16,2017-05-18 09:49:16.900,1.0
2017-05-18 09:49:17,2017-05-18 09:49:17.900,1.0
2017-05-18 09:49:18,2017-05-18 09:49:18.900,1.0
2017-05-18 09:49:19,2017-05-18 09:49:19.900,1.0
2017-05-18 09:49:20,2017-05-18 09:49:20.900,1.0
2017-05-18 09:49:21,2017-05-18 09:49:21.900,1.0
2017-05-18 09:49:22,2017-05-18 09:49:22.900,1.0
2017-05-18 09:49:23,2017-05-18 09:49:23.900,1.0
2017-05-18 09:49:24,2017-05-18 09:49:24.900,1.0
2017-05-18 09:49:25,2017-05-18 09:49:25.900,1.0
2017-05-18 09:49:26,2017-05-18 09:49:26.900,1.0
2017-05-18 09:49:27,2017-05-18 09:49:27.900,1.0
2017-05-18 09:49:28,2017-05-18 09:49:28.900,1.0
2017-05-18 09:49:29,2017-05-18 09:49:29.900,1.0
2017-05-18 09:49:30,2017-05-18 09:49:30.900,1.0
2017-05-18 09:49:31,2017-05-18 09:49:31.900,1.0
2017-05-18 09:49:32,2017-05-18 09:49:32.900,-1.0
2017-05-18 09:49:33,2017-05-18 09:49:33.900,-1.0
2017-05-18 09:49:34,2017-05-18 09:49:34.900,-1.0
2017-05-18 09:49:35,2017-05-18 09:49:35.900,-1.0
2017-05-18 09:49:36,2017-05-18 09:49:36.900,-1.0
2017-05-18 09:49:37,2017-05-18 09:49:37.900,-1.0
2017-05-18 09:49:38,2017-05-18 09:49:38.900,-1.0
2017-05-18 09:49:39,2017-05-18 09:49:39.900,-1.0
2017-05-18 09:49:40,2017-05-18 09:49:40.900,-1.0
2017-05-18 09:49:41,2017-05-18 09:49:41.900,-1.0
2017-05-18 09:49:42,2017-05-18 09:49:42.900,-1.0
2017-05-18 09:49:43,2017-05-18 09:49:43.900,-1.0
2017-05-18 09:49:44,2017-05-18 09:49:44.900,-1.0
2017-05-18 09:49:45,2017-05-18 09:49:45.900,-1.0
2017-05-18 09:49:46,2017-05-18 09:49:46.900,-1.0
2017-05-18 09:49:47,2017-05-18 09:49:47.900,-1.0
2017-05-18 09:49:48,2017-05-18 09:49:48.900,-1.0
2017-05-18 09:49:49,2017-05-18 09:49:49.900,-1.0
2017-05-18 09:49:50,2017-05-18 09:49:50.900,-1.0
2017-05-18 09:49:51,2017-05-18 09:49:51.900,-1.0
2017-05-18 09:49:52,2017-05-18 09:49:52.900,-1.0
2017-05-18 09:49:53,2017-05-18 09:49:53.900,-1.0
2017-05-18 09:49:54,2017-05-18 09:49:54.900,-1.0
2017-05-18 09:49:55,2017-05-18 09:49:55.900,-1.0
2017-05-18 09:49:56,2017-05-18 09:49:56.900,-1.0
2017-05-18 09:49:57,2017-05-18 09:49:57.900,-1.0
2017-05-18 09:49:58,2017-05-18 09:49:58.900,-1.0
2017-05-18 09:49:59,2017-05-18 09:49:59.900,-1.0
2017-05-18 09:50:00,2017-05-18 09:50:00.900,-1.0
2017-05-18 09:50:01,2017-05-18 09:50:01.900,-1.0
2017-05-18 09:50:02,2017-05-18 09:50:02.900,1.0
2017-05-18 09:50:03,2017-05-18 09:50:03.900,1.0
2017-05-18 09:50:04,2017-05-18 09:50:04.900,1.0
2017-05-18 09:50:05,2017-05-18 09:50:05.900,1.0
2017-05-18 09:50:06,2017-05-18 09:50:06.900,1.0
2017-05-18 09:50:07,2017-05-18 09:50:07.900,1.0
2017-05-18 09:50:08,2017-05-18 09:50:08.900,-1.0
2017-05-18 09:50:09,2017-05-18 09:50:09.900,1.0
2017-05-18 09:50:10,2017-05-18 09:50:10.900,1.0
2017-05-18 09:50:11,2017-05-18 09:50:11.900,1.0
2017-05-18 09:50:12,2017-05-18 09:50:12.900,1.0
2017-05-18 09:50:16,2017-05-18 09:50:16.900,1.0
2017-05-18 09:50:17,2017-05-18 09:50:17.900,1.0
2017-05-18 09:50:18,2017-05-18 09:50:18.900,1.0
2017-05-18 09:50:19,2017-05-18 09:50:19.900,1.0
2017-05-18 09:50:20,2017-05-18 09:50:20.900,1.0
2017-05-18 09:50:21,2017-05-18 09:50:21.900,1.0
2017-05-18 09:50:22,2017-05-18 09:50:22.900,1.0
2017-05-18 09:50:23,2017-05-18 09:50:23.900,1.0
2017-05-18 09:50:24,2017-05-18 09:50:24.900,1.0
2017-05-18 09:50:25,2017-05-18 09:50:25.900,1.0
2017-05-18 09:50:26,2017-05-18 09:50:26.900,1.0
2017-05-18 09:50:27,2017-05-18 09:50:27.900,1.0
2017-05-18 09:50:28,2017-05-18 09:50:28.900,1.0
2017-05-18 09:50:29,2017-05-18 09:50:29.900,1.0
2017-05-18 09:50:30,2017-05-18 09:50:30.900,1.0
2017-05-18 09:50:31,2017-05-18 09:50:31.900,1.0
2017-05-18 09:50:32,2017-05-18 09:50:32.900,1.0
2017-05-18 09:50:33,2017-05-18 09:50:33.900,1.0
2017-05-18 09:50:34,2017-05-18 09:50:34.900,1.0
2017-05-18 09:50:35,2017-05-18 09:50:35.900,1.0
2017-05-18 09:50:36,2017-05-18 09:50:36.900,-1.0
2017-05-18 09:50:37,2017-05-18 09:50:37.900,-1.0
2017-05-18 09:50:38,2017-05-18 09:50:38.900,1.0
2017-05-18 09:50:39,2017-05-18 09:50:39.900,-1.0
2017-05-18 09:50:40,2017-05-18 09:50:40.900,-1.0
2017-05-18 09:50:41,2017-05-18 09:50:41.900,-1.0
2017-05-18 09:50:42,2017-05-18 09:50:42.900,-1.0
2017-05-18 09:50:43,2017-05-18 09:50:43.900,1.0
2017-05-18 09:50:44,2017-05-18 09:50:44.900,1.0
2017-05-18 09:50:45,2017-05-18 09:50:45.900,1.0
2017-05-18 09:50:46,2017-05-18 09:50:46.900,1.0
2017-05-18 09:50:47,2017-05-18 09:50:47.900,1.0
2017-05-18 09:50:48,2017-05-18 09:50:48.900,1.0
2017-05-18 09:50:49,2017-05-18 09:50:49.900,1.0
2017-05-18 09:50:50,2017-05-18 09:50:50.900,1.0
2017-05-18 09:50:51,2017-05-18 09:50:51.900,1.0
2017-05-18 09:50:52,2017-05-18 09:50:52.900,1.0
2017-05-18 09:50:53,2017-05-18 09:50:53.900,1.0
2017-05-18 09:50:54,2017-05-18 09:50:54.900,1.0
2017-05-18 09:50:55,2017-05-18 09:50:55.900,1.0
2017-05-18 09:50:56,2017-05-18 09:50:56.900,1.0
2017-05-18 09:50:57,2017-05-18 09:50:57.900,1.0
2017-05-18 09:50:58,2017-05-18 09:50:58.900,1.0
2017-05-18 09:50:59,2017-05-18 09:50:59.900,1.0
2017-05-18 09:51:00,2017-05-18 09:51:00.900,1.0
2017-05-18 09:51:01,2017-05-18 09:51:01.900,1.0
2017-05-18 09:51:02,2017-05-18 09:51:02.900,-1.0
2017-05-18 09:51:03,2017-05-18 09:51:03.900,1.0
2017-05-18 09:51:04,2017-05-18 09:51:04.900,1.0
2017-05-18 09:51:05,2017-05-18 09:51:05.900,1.0
2017-05-18 09:51:06,2017-05-18 09:51:06.900,1.0
2017-05-18 09:51:07,2017-05-18 09:51:07.900,1.0
2017-05-18 09:51:08,2017-05-18 09:51:08.900,-1.0
2017-05-18 09:51:09,2017-05-18 09:51:09.900,-1.0
2017-05-18 09:51:10,2017-05-18 09:51:10.900,-1.0
2017-05-18 09:51:11,2017-05-18 09:51:11.900,-1.0
2017-05-18 09:51:12,2017-05-18 09:51:12.900,-1.0
2017-05-18 09:51:13,2017-05-18 09:51:13.900,-1.0
2017-05-18 09:51:14,2017-05-18 09:51:14.900,-1.0
2017-05-18 09:51:15,2017-05-18 09:51:15.900,-1.0
2017-05-18 09:51:16,2017-05-18 09:51:16.900,-1.0
2017-05-18 09:51:17,2017-05-18 09:51:17.900,-1.0
2017-05-18 09:51:18,2017-05-18 09:51:18.900,-1.0
2017-05-18 09:51:19,2017-05-18 09:51:19.900,-1.0
2017-05-18 09:51:20,2017-05-18 09:51:20.900,-1.0
2017-05-18 09:51:21,2017-05-18 09:51:21.900,-1.0
2017-05-18 09:51:22,2017-05-18 09:51:22.900,-1.0
2017-05-18 09:51:23,2017-05-18 09:51:23.900,-1.0
2017-05-18 09:51:24,2017-05-18 09:51:24.900,-1.0
2017-05-18 09:51:25,2017-05-18 09:51:25.900,-1.0
2017-05-18 09:51:26,2017-05-18 09:51:26.900,-1.0
2017-05-18 09:51:27,2017-05-18 09:51:27.900,-1.0
2017-05-18 09:51:28,2017-05-18 09:51:28.900,-1.0
2017-05-18 09:51:29,2017-05-18 09:51:29.900,-1.0
2017-05-18 09:51:30,2017-05-18 09:51:30.900,-1.0
2017-05-18 09:51:31,2017-05-18 09:51:31.900,-1.0
2017-05-18 09:51:32,2017-05-18 09:51:32.900,-1.0
2017-05-18 09:51:33,2017-05-18 09:51:33.900,-1.0
2017-05-18 09:51:34,2017-05-18 09:51:34.900,-1.0
2017-05-18 09:51:35,2017-05-18 09:51:35.900,-1.0
2017-05-18 09:51:36,2017-05-18 09:51:36.900,-1.0
2017-05-18 09:51:37,2017-05-18 09:51:37.900,-1.0
2017-05-18 09:52:42,2017-05-18 09:52:42.900,1.0
2017-05-18 09:52:43,2017-05-18 09:52:43.900,1.0
2017-05-18 09:52:44,2017-05-18 09:52:44.900,1.0
