,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-23 11:19:29.900,18942.992048094333,,9957.70560461531,,-138.29020330044045,,0,
2017-05-23 11:19:30.900,,,9957.70560461531,,,,0,
2017-05-23 11:19:31.900,9471.496024047166,,9956.25171271801,,0,,0,
2017-05-23 11:19:32.900,18942.992048094333,,,,-138.31039754741772,,,
2017-05-23 11:19:33.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:34.900,9470.112920071693,,9956.25171271801,,0,,0,
2017-05-23 11:19:35.900,0,,,,138.27000905346318,,,
2017-05-23 11:19:36.900,,,,,,,,
2017-05-23 11:19:37.900,,,,,,,,
2017-05-23 11:19:38.900,,,,9962.082110502743,,,,0
2017-05-23 11:19:39.900,,,,9962.082110502743,,,,0
2017-05-23 11:19:40.900,,,,9962.082110502743,,,,0
2017-05-23 11:19:41.900,,,,,,,,
2017-05-23 11:19:42.900,,,,9962.082110502743,,,,0
2017-05-23 11:19:43.900,,,,9962.082110502743,,,,0
2017-05-23 11:19:44.900,,,,,,,,
2017-05-23 11:19:45.900,,,,,,,,
2017-05-23 11:19:46.900,9468.73021998116,,,,0,,,
2017-05-23 11:19:47.900,18937.46043996232,,9956.25171271801,,-138.27000905346318,,0,
2017-05-23 11:19:48.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:49.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:50.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:51.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:52.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:53.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:54.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:55.900,,,9956.25171271801,,,,0,
2017-05-23 11:19:56.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:19:57.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:19:58.900,9467.347519890627,,9956.25171271801,9962.082110502743,0,,0,0
2017-05-23 11:19:59.900,0,,,9962.082110502743,138.22963235349144,,,0
2017-05-23 11:20:00.900,,,,9962.082110502743,,,,0
2017-05-23 11:20:01.900,9465.965223567095,,,9962.082110502743,0,,,0
2017-05-23 11:20:02.900,18931.93044713419,,9956.25171271801,9962.082110502743,-138.22963235349144,,0,0
2017-05-23 11:20:03.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:04.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:05.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:06.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:07.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:08.900,,,9956.25171271801,,,,0,
2017-05-23 11:20:09.900,,,9956.25171271801,,,,0,
2017-05-23 11:20:10.900,,,9956.25171271801,,,,0,
2017-05-23 11:20:11.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:12.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:13.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:14.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:15.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:16.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:17.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:18.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:19.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:20.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:21.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:22.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:23.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:24.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:25.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:26.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:27.900,,,9956.25171271801,9962.082110502743,,,0,0
2017-05-23 11:20:28.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:20:29.900,9463.200630920026,,9957.70560461531,9963.536853801588,0,,0,0
2017-05-23 11:20:30.900,0,,,9963.536853801588,138.1489143200004,,,0
2017-05-23 11:20:31.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:32.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:33.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:34.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:35.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:36.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:37.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:38.900,,,,9963.536853801588,,,,0
2017-05-23 11:20:39.900,,,,,,,,
2017-05-23 11:20:40.900,,,,,,,,
2017-05-23 11:20:41.900,,,,,,,,
2017-05-23 11:20:42.900,,,,,,,,
2017-05-23 11:20:43.900,,,,,,,,
2017-05-23 11:20:44.900,,,,,,,,
2017-05-23 11:20:45.900,,,,,,,,
2017-05-23 11:20:46.900,,,,,,,,
2017-05-23 11:20:47.900,,,,,,,,
2017-05-23 11:20:48.900,,,,,,,,
2017-05-23 11:20:49.900,,,,,,,,
2017-05-23 11:20:50.900,,,,,,,,
2017-05-23 11:20:51.900,,,,,,,,
2017-05-23 11:20:52.900,,,,,,,,
2017-05-23 11:20:53.900,,,,,,,,
2017-05-23 11:20:54.900,,,,,,,,
2017-05-23 11:20:55.900,,,,,,,,
2017-05-23 11:20:56.900,,,,,,,,
2017-05-23 11:20:57.900,,,,,,,,
2017-05-23 11:20:58.900,,,,,,,,
2017-05-23 11:20:59.900,9461.819141776827,,,,0,,,
2017-05-23 11:21:00.900,18923.638283553653,,9957.70560461531,,-138.1489143200004,,0,
2017-05-23 11:21:01.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:02.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:03.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:04.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:05.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:06.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:07.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:08.900,,,9957.70560461531,,,,0,
2017-05-23 11:21:09.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:21:10.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:21:11.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:21:12.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:21:13.900,,,9957.70560461531,9963.536853801588,,,0,0
2017-05-23 11:21:14.900,,,9959.159496512611,9964.991597100436,,,0,0
2017-05-23 11:21:29.900,9459.056163490426,,,,0,,,
2017-05-23 11:21:30.900,0,,0,,138.06825519618195,,145.3679681289244,
2017-05-23 11:21:31.900,,,0,,,,145.3679681289244,
2017-05-23 11:21:32.900,,,0,,,,145.3679681289244,
2017-05-23 11:21:33.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:34.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:35.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:36.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:37.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:38.900,,,0,,,,145.3467527220171,
2017-05-23 11:21:39.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:40.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:41.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:42.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:43.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:44.900,,,0,9962.082110502743,,,145.3467527220171,0
2017-05-23 11:21:57.900,9457.675480938464,,,,0,,,
2017-05-23 11:21:58.900,18915.350961876928,,9956.252561458172,,-138.06825519618195,,0,
2017-05-23 11:21:59.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:00.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:01.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:02.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:03.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:04.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:05.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:06.900,,,9956.252561458172,,,,0,
2017-05-23 11:22:07.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:08.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:09.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:10.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:11.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:12.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:13.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:14.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:15.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:16.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:17.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:18.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:19.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:20.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:21.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:22.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:23.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:24.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:25.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:26.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:27.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:28.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:29.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:30.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:31.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:32.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:33.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:34.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:35.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:36.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:37.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:38.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:39.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:40.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:41.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:42.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:43.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:44.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:45.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:46.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:47.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:48.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:49.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:50.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:51.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:52.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:53.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:54.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:55.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:22:56.900,,,9956.252561458172,9959.174322379422,,,0,0
2017-05-23 11:24:20.900,9459.056163490426,,,,0,,,
2017-05-23 11:24:21.900,0,,0,,138.10857298131737,,145.36797432410822,
2017-05-23 11:24:22.900,,,0,,,,145.36797432410822,
2017-05-23 11:24:23.900,,,0,,,,145.36797432410822,
2017-05-23 11:24:24.900,,,0,,,,145.36797432410822,
2017-05-23 11:24:25.900,,,0,,,,145.3467527220171,
2017-05-23 11:24:26.900,,,0,,,,145.3467527220171,
2017-05-23 11:24:27.900,,,0,,,,145.3467527220171,
2017-05-23 11:24:28.900,,,0,,,,145.3467527220171,
2017-05-23 11:24:29.900,,,0,,,,145.3467527220171,
2017-05-23 11:24:30.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:31.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:32.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:33.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:34.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:35.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:36.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:37.900,,,0,9959.174322379422,,,145.3467527220171,0
2017-05-23 11:24:38.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:39.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:40.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:41.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:42.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:43.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:44.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:45.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:46.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:47.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:48.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:49.900,,,0,9960.628216441084,,,145.36797432410822,0
2017-05-23 11:24:51.900,9457.675077760614,,,9960.628216441084,0,,,0
2017-05-23 11:24:52.900,18915.350155521228,,9954.79888171493,9960.628216441084,-138.10857298131737,,0,0
2017-05-23 11:24:53.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:24:54.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:24:55.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:24:56.900,9456.293992030802,,9954.79888171493,9960.628216441084,0,,0,0
2017-05-23 11:24:57.900,0,,,9960.628216441084,138.06824342284716,,,0
2017-05-23 11:24:58.900,,,,9960.628216441084,,,,0
2017-05-23 11:24:59.900,,,,9960.628216441084,,,,0
2017-05-23 11:25:00.900,,,,,,,,
2017-05-23 11:25:01.900,,,,,,,,
2017-05-23 11:25:02.900,,,,,,,,
2017-05-23 11:25:03.900,,,,,,,,
2017-05-23 11:25:04.900,,,,,,,,
2017-05-23 11:25:05.900,,,,,,,,
2017-05-23 11:25:06.900,,,,9960.628216441084,,,,0
2017-05-23 11:25:07.900,,,,9960.628216441084,,,,0
2017-05-23 11:25:08.900,,,,9960.628216441084,,,,0
2017-05-23 11:25:09.900,9454.913309596574,,,9960.628216441084,0,,,0
2017-05-23 11:25:10.900,18909.826619193147,,9954.79888171493,9960.628216441084,-138.06824342284716,,0,0
2017-05-23 11:25:11.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:12.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:13.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:14.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:15.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:16.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:17.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:18.900,,,9954.79888171493,9960.628216441084,,,0,0
2017-05-23 11:25:19.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:20.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:21.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:22.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:23.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:24.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:25.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:26.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:27.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:28.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:29.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:30.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:31.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:32.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:33.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:34.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:35.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:36.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:37.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:38.900,,,9954.79888171493,,,,0,
2017-05-23 11:25:52.900,9452.151944728117,,,,0,,,
2017-05-23 11:25:53.900,0,,0,,137.9876196310674,,145.32553111992598,
2017-05-23 11:25:54.900,,,0,,,,145.32553111992598,
2017-05-23 11:25:55.900,,,0,,,,145.32553111992598,
2017-05-23 11:25:56.900,,,0,,,,145.32553111992598,
2017-05-23 11:25:57.900,,,0,,,,145.32553111992598,
2017-05-23 11:25:58.900,,,0,,,,145.32553111992598,
2017-05-23 11:25:59.900,,,0,,,,145.32553111992598,
2017-05-23 11:26:00.900,,,0,,,,145.32553111992598,
2017-05-23 11:26:01.900,,,0,,,,145.32553111992598,
2017-05-23 11:26:02.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:03.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:04.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:05.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:06.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:07.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:08.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:09.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:10.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:11.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:12.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:13.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:14.900,,,0,9959.174322379422,,,145.32553111992598,0
2017-05-23 11:26:15.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:16.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:17.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:18.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:19.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:20.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:21.900,,,0,9957.72042831776,,,145.30431881061057,0
2017-05-23 11:26:36.900,9452.151944728115,,,,0,,,
2017-05-23 11:26:46.900,18904.30388945623,,,9956.266958688755,-137.9876196310674,,,0
2017-05-23 11:26:47.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:48.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:49.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:50.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:51.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:52.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:53.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:54.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:26:55.900,,,19906.691677053648,,,,-145.32553421706564,
2017-05-23 11:26:56.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:26:57.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:26:58.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:26:59.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:00.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:01.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:02.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:03.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:04.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:05.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:06.900,9452.151944728115,,19906.691677053648,9954.813489059748,0,,-145.32553421706564,0
2017-05-23 11:27:07.900,18904.30388945623,,0,9954.813489059748,-138.00776675030102,,145.30431881061057,0
2017-05-23 11:27:08.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:09.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:10.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:11.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:12.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:13.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:14.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:15.900,,,19906.691677053648,9954.813489059748,,,-145.32553421706564,0
2017-05-23 11:27:16.900,9450.771867060612,,19906.691677053648,,0,,-145.32553421706564,
2017-05-23 11:27:17.900,0,,0,9954.813489059748,137.96747251183376,,145.30431881061057,0
2017-05-23 11:27:18.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:19.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:20.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:21.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:22.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:23.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:24.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:25.900,,,0,9956.266958688755,,,145.28310959753063,0
2017-05-23 11:27:26.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:27.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:28.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:29.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:30.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:31.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:32.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:33.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:34.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:35.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:36.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:37.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:38.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:39.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:40.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:41.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:42.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:43.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:44.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:45.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:46.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:47.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:48.900,,,0,,,,145.28310959753063,
2017-05-23 11:27:49.900,9450.771867060612,,0,,0,,145.28310959753063,
2017-05-23 11:27:50.900,18901.543734121224,,19906.691677053648,,-137.96747251183376,,-145.30431881061057,
2017-05-23 11:27:51.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:52.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:53.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:54.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:55.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:56.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:57.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:58.900,,,19906.691677053648,,,,-145.30431881061057,
2017-05-23 11:27:59.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:00.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:01.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:02.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:03.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:04.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:05.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:06.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:07.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:08.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:09.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:10.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:11.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:12.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:13.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:14.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:15.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
2017-05-23 11:28:16.900,,,19906.691677053648,9956.266958688755,,,-145.30431881061057,0
