,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-29 09:57:51.900,,,,,,,,
2013-05-29 09:57:52.900,,,,,,,,
2013-05-29 09:57:53.900,,,,,,,,
2013-05-29 09:57:54.900,,,,,,,,
2013-05-29 09:57:55.900,,,,,,,,
2013-05-29 09:57:56.900,,,,,,,,
2013-05-29 09:57:57.900,,,,,,,,
2013-05-29 10:00:58.900,,,,,,,,
2013-05-29 10:00:59.900,,,,,,,,
2013-05-29 10:01:00.900,,,,,,,,
2013-05-29 10:01:01.900,,,,,,,,
2013-05-29 10:01:02.900,,,,,,,,
2013-05-29 10:01:03.900,,,,,,,,
2013-05-29 10:01:04.900,,,,,,,,
2013-05-29 10:01:05.900,,,,,,,,
2013-05-29 10:01:06.900,,,,,,,,
2013-05-29 10:01:07.900,,,,,,,,
2013-05-29 10:01:08.900,,,,,,,,
2013-05-29 10:01:09.900,,,,,,,,
2013-05-29 10:01:10.900,,,,,,,,
2013-05-29 10:01:11.900,,,,,,,,
2013-05-29 10:01:12.900,,,,,,,,
2013-05-29 10:01:13.900,,,,,,,,
2013-05-29 10:01:14.900,,,,,,,,
2013-05-29 10:01:15.900,,,,,,,,
2013-05-29 10:01:16.900,,,,,,,,
2013-05-29 10:01:17.900,,,,,,,,
2013-05-29 10:01:18.900,,,,,,,,
2013-05-29 10:01:19.900,,,,,,,,
2013-05-29 10:01:20.900,,,,,,,,
2013-05-29 10:01:21.900,,,,,,,,
2013-05-29 10:01:22.900,,,,,,,,
2013-05-29 10:01:23.900,,,,,,,,
2013-05-29 10:01:24.900,,,,,,,,
2013-05-29 10:01:25.900,,,,,,,,
2013-05-29 10:01:26.900,,,,,,,,
2013-05-29 10:01:27.900,,,,,,,,
2013-05-29 10:01:53.900,9996.137505104543,,,,0,,,
2013-05-29 10:01:54.900,19992.275010209087,,9996.137534901978,,-7718.131108446545,,0,
2013-05-29 10:01:55.900,,,19992.275069803956,,,,-7718.131131453482,
2013-05-29 10:01:56.900,,,,,,,,
2013-05-29 10:01:57.900,,,,,,,,
2013-05-29 10:01:58.900,,,,,,,,
2013-05-29 10:01:59.900,,,,,,,,
2013-05-29 10:02:00.900,,,,,,,,
2013-05-29 10:02:01.900,,,,,,,,
2013-05-29 10:02:02.900,,,,,,,,
2013-05-29 10:02:03.900,,,,10000.000268404858,,,,0
2013-05-29 10:02:04.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:05.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:06.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:07.900,,,,9999.614138191391,,,,0
2013-05-29 10:02:08.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:09.900,,,,9999.614138191391,,,,0
2013-05-29 10:02:10.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:11.900,,,,9998.455747550985,,,,0
2013-05-29 10:02:12.900,,,,9998.069617337518,,,,0
2013-05-29 10:02:13.900,,,,9998.455747550985,,,,0
2013-05-29 10:02:14.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:15.900,,,,9999.228007977921,,,,0
2013-05-29 10:02:16.900,,,,9998.455747550985,,,,0
2013-05-29 10:02:29.900,,,,,,,,
2013-05-29 10:02:30.900,,,,,,,,
2013-05-29 10:02:31.900,,,,,,,,
2013-05-29 10:02:32.900,,,,,,,,
2013-05-29 10:02:33.900,,,,,,,,
2013-05-29 10:02:34.900,,,,,,,,
2013-05-29 10:02:35.900,,,,,,,,
2013-05-29 10:02:36.900,,,,,,,,
2013-05-29 10:02:37.900,,,,,,,,
2013-05-29 10:02:38.900,,,,,,,,
2013-05-29 10:02:39.900,,,,,,,,
2013-05-29 10:02:40.900,,,,,,,,
2013-05-29 10:02:41.900,,,,,,,,
2013-05-29 10:02:42.900,,,,,,,,
2013-05-29 10:02:43.900,,,,,,,,
2013-05-29 10:02:44.900,,,,,,,,
2013-05-29 10:02:45.900,,,,,,,,
2013-05-29 10:02:46.900,,,,,,,,
2013-05-29 10:02:47.900,,,,,,,,
2013-05-29 10:02:48.900,,,,,,,,
2013-05-29 10:02:49.900,,,,,,,,
2013-05-29 10:02:50.900,,,,,,,,
2013-05-29 10:02:51.900,,,,,,,,
2013-05-29 10:02:52.900,,,,,,,,
2013-05-29 10:02:53.900,,,,,,,,
2013-05-29 10:02:54.900,,,,,,,,
2013-05-29 10:02:55.900,,,,,,,,
2013-05-29 10:02:56.900,,,,,,,,
2013-05-29 10:02:57.900,,,,,,,,
2013-05-29 10:02:58.900,,,,,,,,
2013-05-29 10:02:59.900,,,,,,,,
2013-05-29 10:03:00.900,,,,,,,,
2013-05-29 10:03:01.900,,,,,,,,
2013-05-29 10:03:02.900,,,,,,,,
2013-05-29 10:03:03.900,,,,,,,,
2013-05-29 10:03:55.900,,,,,,,,
2013-05-29 10:03:56.900,,,,,,,,
2013-05-29 10:03:57.900,,,,,,,,
2013-05-29 10:03:58.900,,,,,,,,
2013-05-29 10:03:59.900,,,,,,,,
2013-05-29 10:04:00.900,,,,,,,,
2013-05-29 10:04:01.900,,,,,,,,
2013-05-29 10:04:02.900,,,,,,,,
2013-05-29 10:04:03.900,,,,,,,,
2013-05-29 10:04:04.900,,,,,,,,
2013-05-29 10:04:05.900,,,,,,,,
2013-05-29 10:04:06.900,,,,,,,,
2013-05-29 10:04:07.900,,,,,,,,
2013-05-29 10:04:08.900,,,,,,,,
2013-05-29 10:04:09.900,,,,,,,,
2013-05-29 10:04:10.900,,,,,,,,
2013-05-29 10:04:11.900,,,,,,,,
2013-05-29 10:04:12.900,,,,,,,,
2013-05-29 10:04:13.900,,,,,,,,
2013-05-29 10:04:14.900,,,,,,,,
2013-05-29 10:04:15.900,,,,,,,,
2013-05-29 10:04:16.900,,,,,,,,
2013-05-29 10:04:17.900,,,,,,,,
2013-05-29 10:04:18.900,,,,,,,,
2013-05-29 10:04:19.900,,,,,,,,
2013-05-29 10:04:20.900,,,,,,,,
2013-05-29 10:04:21.900,,,,,,,,
2013-05-29 10:04:22.900,,,,,,,,
2013-05-29 10:04:23.900,,,,,,,,
2013-05-29 10:04:24.900,,,,,,,,
2013-05-29 10:07:47.900,10003.083823102146,,,,0,,,
2013-05-29 10:07:48.900,0,,10003.855666033432,,7729.4624449268995,,0,
2013-05-29 10:07:49.900,,,0,,,,7729.461592453879,
2013-05-29 10:07:50.900,,,,,,,,
2013-05-29 10:07:51.900,,,,,,,,
2013-05-29 10:07:52.900,,,,,,,,
2013-05-29 10:07:53.900,,,,,,,,
2013-05-29 10:07:54.900,,,,,,,,
2013-05-29 10:07:55.900,,,,,,,,
2013-05-29 10:07:56.900,,,,,,,,
2013-05-29 10:07:57.900,,,,10003.86157053954,,,,0
2013-05-29 10:07:58.900,,,,10003.86157053954,,,,0
2013-05-29 10:07:59.900,,,,10004.24770075301,,,,0
2013-05-29 10:08:00.900,,,,10004.24770075301,,,,0
2013-05-29 10:08:01.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:02.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:03.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:04.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:05.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:06.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:07.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:08.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:09.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:10.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:11.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:12.900,,,,10003.86157053954,,,,0
2013-05-29 10:08:13.900,,,,10004.24770075301,,,,0
2013-05-29 10:10:44.900,9999.219091879684,,,,0,,,
2013-05-29 10:10:45.900,19998.43818375937,,9998.83151599834,,-7729.761202751765,,0,
2013-05-29 10:10:46.900,,,19997.66303199668,,,,-7729.162846209052,
2013-05-29 10:10:47.900,,,,,,,,
2013-05-29 10:10:48.900,,,,,,,,
2013-05-29 10:10:49.900,,,,,,,,
2013-05-29 10:10:50.900,,,,,,,,
2013-05-29 10:10:51.900,,,,,,,,
2013-05-29 10:10:52.900,,,,,,,,
2013-05-29 10:10:53.900,,,,,,,,
2013-05-29 10:10:54.900,,,,10001.542074129155,,,,0
2013-05-29 10:10:55.900,,,,10001.155556040032,,,,0
2013-05-29 10:10:56.900,,,,10001.155556040032,,,,0
2013-05-29 10:10:57.900,,,,10001.155556040032,,,,0
2013-05-29 10:10:58.900,,,,10001.542074129155,,,,0
2013-05-29 10:14:11.900,9992.262306797209,,,,0,,,
2013-05-29 10:14:12.900,0,,9992.648185721371,,7719.311141254748,,0,
2013-05-29 10:14:13.900,,,0,,,,7719.609243865248,
2013-05-29 10:14:14.900,,,,,,,,
2013-05-29 10:14:15.900,,,,,,,,
2013-05-29 10:14:16.900,,,,,,,,
2013-05-29 10:14:17.900,,,,,,,,
2013-05-29 10:14:18.900,,,,,,,,
2013-05-29 10:14:19.900,,,,,,,,
2013-05-29 10:14:20.900,,,,,,,,
2013-05-29 10:14:21.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:22.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:23.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:24.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:25.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:26.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:27.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:28.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:29.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:30.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:31.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:32.900,,,,9994.19823043583,,,,0
2013-05-29 10:14:33.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:34.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:35.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:36.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:37.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:38.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:39.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:40.900,,,,9994.584748524952,,,,0
2013-05-29 10:14:41.900,,,,9994.971266614075,,,,0
2013-05-29 10:14:42.900,,,,9995.357784703197,,,,0
2013-05-29 10:14:43.900,,,,9995.357784703197,,,,0
2013-05-29 10:14:44.900,,,,9995.357784703197,,,,0
2013-05-29 10:18:21.900,,,,,,,,
2013-05-29 10:18:22.900,,,,,,,,
2013-05-29 10:18:23.900,,,,,,,,
2013-05-29 10:18:24.900,,,,,,,,
2013-05-29 10:18:25.900,,,,,,,,
2013-05-29 10:18:26.900,,,,,,,,
2013-05-29 10:19:13.900,9993.80616902546,,,,0,,,
2013-05-29 10:19:14.900,19987.61233805092,,9994.192107570143,,-7719.311141254748,,0,
2013-05-29 10:19:15.900,,,19988.384215140286,,,,-7719.609243865248,
2013-05-29 10:19:16.900,,,,,,,,
2013-05-29 10:19:17.900,,,,,,,,
2013-05-29 10:19:18.900,,,,,,,,
2013-05-29 10:19:19.900,,,,,,,,
2013-05-29 10:19:20.900,,,,,,,,
2013-05-29 10:19:21.900,,,,,,,,
2013-05-29 10:19:27.900,,,,,,,,
2013-05-29 10:22:53.900,9991.104410126021,,,,0,,,
2013-05-29 10:22:54.900,0,,9991.490244334791,,7715.138540637855,,0,
2013-05-29 10:22:55.900,,,0,,,,7715.436482111808,
2013-05-29 10:22:56.900,,,,,,,,
2013-05-29 10:22:57.900,,,,,,,,
2013-05-29 10:22:58.900,,,,,,,,
2013-05-29 10:22:59.900,,,,,,,,
2013-05-29 10:23:00.900,,,,,,,,
2013-05-29 10:23:01.900,,,,,,,,
2013-05-29 10:23:02.900,,,,,,,,
2013-05-29 10:23:03.900,,,,9991.111340410302,,,,0
2013-05-29 10:23:04.900,,,,9991.111340410302,,,,0
2013-05-29 10:23:05.900,,,,9990.725300020038,,,,0
2013-05-29 10:23:06.900,,,,9990.725300020038,,,,0
2013-05-29 10:23:07.900,,,,9990.725300020038,,,,0
2013-05-29 10:23:08.900,,,,9990.339259629774,,,,0
2013-05-29 10:24:36.900,,,,,,,,
2013-05-29 10:30:42.900,,,,,,,,
2013-05-29 10:30:43.900,,,,,,,,
2013-05-29 10:30:44.900,,,,,,,,
2013-05-29 10:30:45.900,,,,,,,,
2013-05-29 10:30:46.900,,,,,,,,
2013-05-29 10:30:47.900,,,,,,,,
2013-05-29 10:30:48.900,,,,,,,,
2013-05-29 10:30:49.900,,,,,,,,
2013-05-29 10:30:50.900,,,,,,,,
2013-05-29 10:30:51.900,,,,,,,,
2013-05-29 10:30:52.900,,,,,,,,
2013-05-29 10:30:53.900,,,,,,,,
2013-05-29 10:30:54.900,,,,,,,,
2013-05-29 10:30:55.900,,,,,,,,
2013-05-29 10:30:56.900,,,,,,,,
2013-05-29 10:30:57.900,,,,,,,,
2013-05-29 10:30:58.900,,,,,,,,
2013-05-29 10:30:59.900,,,,,,,,
2013-05-29 10:31:00.900,,,,,,,,
2013-05-29 10:31:01.900,,,,,,,,
2013-05-29 10:31:02.900,,,,,,,,
2013-05-29 10:31:03.900,,,,,,,,
2013-05-29 10:31:04.900,,,,,,,,
2013-05-29 10:31:05.900,,,,,,,,
2013-05-29 10:31:06.900,,,,,,,,
2013-05-29 10:31:07.900,,,,,,,,
2013-05-29 10:31:08.900,,,,,,,,
2013-05-29 10:31:09.900,,,,,,,,
2013-05-29 10:31:10.900,,,,,,,,
2013-05-29 10:31:11.900,,,,,,,,
2013-05-29 10:31:12.900,,,,,,,,
2013-05-29 10:31:13.900,,,,,,,,
2013-05-29 10:31:14.900,,,,,,,,
2013-05-29 10:31:15.900,,,,,,,,
2013-05-29 10:31:16.900,,,,,,,,
2013-05-29 10:31:17.900,,,,,,,,
2013-05-29 10:31:18.900,,,,,,,,
2013-05-29 10:31:19.900,,,,,,,,
2013-05-29 10:31:20.900,,,,,,,,
2013-05-29 10:31:21.900,,,,,,,,
2013-05-29 10:31:22.900,,,,,,,,
2013-05-29 10:31:23.900,,,,,,,,
2013-05-29 10:31:24.900,,,,,,,,
2013-05-29 10:31:25.900,,,,,,,,
2013-05-29 10:31:26.900,,,,,,,,
2013-05-29 10:31:27.900,,,,,,,,
2013-05-29 10:31:28.900,,,,,,,,
2013-05-29 10:31:29.900,,,,,,,,
2013-05-29 10:31:30.900,,,,,,,,
2013-05-29 10:31:31.900,,,,,,,,
2013-05-29 10:31:32.900,,,,,,,,
2013-05-29 10:39:36.900,9994.961979396341,,,,0,,,
2013-05-29 10:39:37.900,19989.923958792682,,9995.347962575848,,-7715.138540637854,,0,
2013-05-29 10:39:38.900,,,19990.695925151696,,,,-7714.840971423161,
2013-05-29 10:39:39.900,,,,,,,,
2013-05-29 10:39:40.900,,,,,,,,
2013-05-29 10:39:41.900,,,,,,,,
2013-05-29 10:39:42.900,,,,,,,,
2013-05-29 10:39:43.900,,,,,,,,
2013-05-29 10:39:44.900,,,,,,,,
2013-05-29 10:39:45.900,,,,,,,,
2013-05-29 10:39:46.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:47.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:48.900,,,,9994.19608673846,,,,0
2013-05-29 10:39:49.900,,,,9994.19608673846,,,,0
2013-05-29 10:39:50.900,,,,9994.19608673846,,,,0
2013-05-29 10:39:51.900,,,,9994.19608673846,,,,0
2013-05-29 10:39:52.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:53.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:54.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:55.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:56.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:57.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:58.900,,,,9994.58176944933,,,,0
2013-05-29 10:39:59.900,,,,9994.58176944933,,,,0
2013-05-29 10:47:48.900,9992.64743783415,,,,0,,,
2013-05-29 10:47:49.900,0,,9993.804994381564,,7711.566165947021,,0,
2013-05-29 10:47:50.900,,,0,,,,7712.4594801524645,
2013-05-29 10:47:51.900,,,,,,,,
2013-05-29 10:47:52.900,,,,,,,,
2013-05-29 10:47:53.900,,,,,,,,
2013-05-29 10:47:54.900,,,,,,,,
2013-05-29 10:47:55.900,,,,,,,,
2013-05-29 10:47:56.900,,,,,,,,
2013-05-29 10:47:57.900,,,,,,,,
2013-05-29 10:47:58.900,,,,9992.653132621448,,,,0
2013-05-29 10:47:59.900,,,,9993.424587352602,,,,0
2013-05-29 10:48:00.900,,,,9993.424587352602,,,,0
2013-05-29 10:48:01.900,,,,9993.038859987026,,,,0
2013-05-29 10:48:02.900,,,,9993.038859987026,,,,0
2013-05-29 10:48:03.900,,,,9992.653132621448,,,,0
2013-05-29 10:48:04.900,,,,9992.653132621448,,,,0
2013-05-29 10:48:05.900,,,,9993.424587352602,,,,0
2013-05-29 10:48:06.900,,,,9993.424587352602,,,,0
2013-05-29 10:48:07.900,,,,9993.810314718177,,,,0
2013-05-29 10:48:08.900,,,,9994.196042083753,,,,0
2013-05-29 10:48:09.900,,,,9994.196042083753,,,,0
2013-05-29 10:48:10.900,,,,9994.196042083753,,,,0
2013-05-29 10:48:11.900,,,,9994.196042083753,,,,0
2013-05-29 10:48:12.900,,,,9994.58176944933,,,,0
2013-05-29 10:48:13.900,,,,9994.58176944933,,,,0
2013-05-29 10:48:14.900,,,,9994.58176944933,,,,0
2013-05-29 10:48:15.900,,,,9994.58176944933,,,,0
2013-05-29 10:48:16.900,,,,9994.58176944933,,,,0
2013-05-29 10:48:17.900,,,,9994.58176944933,,,,0
2013-05-29 10:56:18.900,,,,,,,,
2013-05-29 10:56:19.900,,,,,,,,
2013-05-29 10:56:20.900,,,,,,,,
2013-05-29 10:56:21.900,,,,,,,,
2013-05-29 10:56:22.900,,,,,,,,
2013-05-29 10:56:23.900,,,,,,,,
2013-05-29 10:56:24.900,,,,,,,,
2013-05-29 10:56:25.900,,,,,,,,
2013-05-29 10:56:26.900,,,,,,,,
2013-05-29 10:56:27.900,,,,,,,,
2013-05-29 10:56:28.900,,,,,,,,
2013-05-29 10:56:29.900,,,,,,,,
2013-05-29 10:56:30.900,,,,,,,,
2013-05-29 10:56:31.900,,,,,,,,
2013-05-29 10:56:32.900,,,,,,,,
2013-05-29 10:56:33.900,,,,,,,,
2013-05-29 10:56:34.900,,,,,,,,
2013-05-29 10:56:35.900,,,,,,,,
2013-05-29 10:56:36.900,,,,,,,,
2013-05-29 10:56:37.900,,,,,,,,
2013-05-29 10:56:38.900,,,,,,,,
2013-05-29 10:56:39.900,,,,,,,,
2013-05-29 10:56:40.900,,,,,,,,
2013-05-29 10:56:41.900,,,,,,,,
2013-05-29 10:56:42.900,,,,,,,,
2013-05-29 10:56:43.900,,,,,,,,
2013-05-29 10:56:44.900,,,,,,,,
2013-05-29 10:56:45.900,,,,,,,,
2013-05-29 10:56:46.900,,,,,,,,
2013-05-29 10:56:47.900,,,,,,,,
2013-05-29 10:56:48.900,,,,,,,,
2013-05-29 10:56:49.900,,,,,,,,
2013-05-29 10:56:50.900,,,,,,,,
2013-05-29 10:56:51.900,,,,,,,,
2013-05-29 10:56:52.900,,,,,,,,
2013-05-29 10:56:53.900,,,,,,,,
2013-05-29 10:56:54.900,,,,,,,,
2013-05-29 10:56:55.900,,,,,,,,
2013-05-29 10:56:56.900,,,,,,,,
2013-05-29 10:56:57.900,,,,,,,,
2013-05-29 10:56:58.900,,,,,,,,
2013-05-29 10:56:59.900,,,,,,,,
2013-05-29 10:57:00.900,,,,,,,,
2013-05-29 10:57:01.900,,,,,,,,
2013-05-29 10:57:02.900,,,,,,,,
2013-05-29 10:57:03.900,,,,,,,,
2013-05-29 10:57:04.900,,,,,,,,
2013-05-29 10:57:05.900,,,,,,,,
2013-05-29 10:57:06.900,,,,,,,,
2013-05-29 10:57:07.900,,,,,,,,
2013-05-29 10:57:08.900,,,,,,,,
2013-05-29 10:57:09.900,,,,,,,,
2013-05-29 10:57:10.900,,,,,,,,
2013-05-29 10:57:11.900,,,,,,,,
2013-05-29 10:57:33.900,,,,,,,,
2013-05-29 10:57:34.900,,,,,,,,
2013-05-29 10:57:35.900,,,,,,,,
2013-05-29 10:57:36.900,,,,,,,,
2013-05-29 10:57:37.900,,,,,,,,
2013-05-29 10:57:38.900,,,,,,,,
2013-05-29 10:57:39.900,,,,,,,,
2013-05-29 10:57:40.900,,,,,,,,
2013-05-29 10:57:41.900,,,,,,,,
2013-05-29 10:57:42.900,,,,,,,,
2013-05-29 10:57:43.900,,,,,,,,
2013-05-29 10:57:44.900,,,,,,,,
2013-05-29 10:57:45.900,,,,,,,,
2013-05-29 10:57:46.900,,,,,,,,
2013-05-29 10:57:47.900,,,,,,,,
2013-05-29 10:57:48.900,,,,,,,,
2013-05-29 10:57:49.900,,,,,,,,
2013-05-29 11:00:37.900,9993.033016142446,,,,0,,,
2013-05-29 11:00:38.900,19986.066032284893,,9994.57624032958,,-7711.268628862139,,0,
2013-05-29 11:00:39.900,,,19989.15248065916,,,,-7711.864382970354,
2013-05-29 11:00:40.900,,,,,,,,
2013-05-29 11:00:41.900,,,,,,,,
2013-05-29 11:00:42.900,,,,,,,,
2013-05-29 11:00:43.900,,,,,,,,
2013-05-29 11:00:44.900,,,,,,,,
2013-05-29 11:00:45.900,,,,,,,,
2013-05-29 11:00:46.900,,,,,,,,
2013-05-29 11:00:47.900,,,,9997.66758837394,,,,0
2013-05-29 11:00:48.900,,,,9997.66758837394,,,,0
2013-05-29 11:00:49.900,,,,9997.281861008367,,,,0
2013-05-29 11:00:50.900,,,,9996.510406277213,,,,0
2013-05-29 11:00:51.900,,,,9996.510406277213,,,,0
2013-05-29 11:00:52.900,,,,9996.510406277213,,,,0
2013-05-29 11:00:53.900,,,,9996.510406277213,,,,0
2013-05-29 11:00:54.900,,,,9996.510406277213,,,,0
2013-05-29 11:00:55.900,,,,9995.73895154606,,,,0
2013-05-29 11:00:56.900,,,,9995.73895154606,,,,0
2013-05-29 11:00:57.900,,,,9995.353224180484,,,,0
2013-05-29 11:00:58.900,,,,9995.73895154606,,,,0
