,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-30 10:36:42.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:43.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:44.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:45.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:46.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:47.900,,,19948.665163681253,9976.244658007436,,,-7642.581090982015,0
2013-05-30 10:36:48.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:49.900,,,19948.665163681253,9975.480253390317,,,-7643.166729379791,0
2013-05-30 10:36:50.900,,,19948.665163681253,9975.098051081759,,,-7643.459582237347,0
2013-05-30 10:36:51.900,9689.670691654395,,19948.665163681253,9975.098051081759,0,,-7643.459582237347,0
2013-05-30 10:36:52.900,0,,0,9975.098051081759,7424.750539561239,,7642.873898962205,0
2013-05-30 10:36:53.900,,,0,9975.098051081759,,,7643.166729379791,0
2013-05-30 10:36:54.900,,,0,9975.098051081759,,,7643.166729379791,0
2013-05-30 10:36:55.900,,,0,9975.098051081759,,,7643.166729379791,0
2013-05-30 10:36:56.900,,,0,9975.098051081759,,,7643.166729379791,0
2013-05-30 10:36:57.900,9688.92821660044,,0,9975.098051081759,0,,7643.166729379791,0
2013-05-30 10:36:58.900,19377.85643320088,,19948.665163681253,9975.098051081759,-7424.750539561239,,-7643.459582237347,0
2013-05-30 10:36:59.900,,,19948.665163681253,9975.098051081759,,,-7643.459582237347,0
2013-05-30 10:37:00.900,,,19948.665163681253,9975.098051081759,,,-7643.459582237347,0
2013-05-30 10:37:01.900,,,19948.665163681253,,,,-7643.459582237347,
2013-05-30 10:37:02.900,,,19948.665163681253,,,,-7643.459582237347,
2013-05-30 10:37:03.900,,,19948.665163681253,,,,-7643.459582237347,
2013-05-30 10:37:04.900,,,19948.665163681253,,,,-7643.166729379791,
2013-05-30 10:37:05.900,,,19948.665163681253,,,,-7643.459582237347,
2013-05-30 10:37:06.900,,,19948.665163681253,,,,-7644.045355282696,
2013-05-30 10:37:07.900,9688.92821660044,,19948.665163681253,9974.333646464642,0,,-7644.045355282696,0
2013-05-30 10:37:08.900,0,,0,9974.333646464642,7424.750539561239,,7643.459582237347,0
2013-05-30 10:37:09.900,,,0,9974.333646464642,,,7643.459582237347,0
2013-05-30 10:37:10.900,,,0,9974.333646464642,,,7643.459582237347,0
2013-05-30 10:37:11.900,,,0,9974.333646464642,,,7643.459582237347,0
2013-05-30 10:37:12.900,,,0,9973.95144415608,,,7644.045355282696,0
2013-05-30 10:37:13.900,,,0,9974.333646464642,,,7643.459582237347,0
2013-05-30 10:37:14.900,,,0,9974.333646464642,,,7643.459582237347,0
2013-05-30 10:37:15.900,,,0,9975.480253390317,,,7642.581090982015,0
2013-05-30 10:37:16.900,,,0,9974.7158487732,,,7643.166729379791,0
2013-05-30 10:37:17.900,,,0,,,,7642.873898962205,
2013-05-30 10:37:18.900,,,0,,,,7643.459582237347,
2013-05-30 10:37:19.900,,,0,,,,7643.459582237347,
2013-05-30 10:37:20.900,,,0,,,,7643.459582237347,
2013-05-30 10:37:21.900,9688.185741546484,,0,,0,,7643.459582237347,
2013-05-30 10:37:22.900,19376.371483092968,,19948.665163681253,,-7424.75053956124,,-7644.045355282696,
2013-05-30 10:37:23.900,,,19948.665163681253,,,,-7644.338275475649,
2013-05-30 10:37:25.900,,,,,,,,
2013-05-30 10:37:26.900,,,,,,,,
2013-05-30 10:37:27.900,9687.443266492528,,,,0,,,
2013-05-30 10:37:28.900,0,,9973.185931099304,,7423.612603159146,,0,
2013-05-30 10:37:29.900,,,9973.568148013079,,,,0,
2013-05-30 10:37:30.900,,,9973.568148013079,,,,0,
2013-05-30 10:37:31.900,,,9973.568148013079,9973.569241847523,,,0,0
2013-05-30 10:37:32.900,,,9973.568148013079,9973.569241847523,,,0,0
2013-05-30 10:37:33.900,,,9973.185931099304,9974.333646464642,,,0,0
2013-05-30 10:37:34.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:35.900,,,9974.332581840627,9973.187039538963,,,0,0
2013-05-30 10:37:36.900,,,9974.332581840627,9973.187039538963,,,0,0
2013-05-30 10:37:37.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:38.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:39.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:40.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:41.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:42.900,9685.958543971896,,9974.332581840627,,0,,0,
2013-05-30 10:37:43.900,19371.91708794379,,,,-7423.612603159146,,,
2013-05-30 10:37:44.900,,,,,,,,
2013-05-30 10:37:45.900,,,,,,,,
2013-05-30 10:37:46.900,9685.21618271158,,,,0,,,
2013-05-30 10:37:47.900,0,,9974.332581840627,,7422.75918356191,,0,
2013-05-30 10:37:48.900,,,9974.332581840627,,,,0,
2013-05-30 10:37:50.900,9685.21618271158,,,,0,,,
2013-05-30 10:37:51.900,19370.43236542316,,19948.665163681253,,-7423.328108156343,,-7644.924183215013,
2013-05-30 10:37:52.900,9684.102683495355,,19948.665163681253,9973.569241847523,0,,-7644.631218118893,0
2013-05-30 10:37:54.900,19368.20536699071,,,9973.569241847523,-7422.190215363368,,,0
2013-05-30 10:37:55.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:37:56.900,9683.731573984589,,9973.185975037333,,0,,0,
2013-05-30 10:37:57.900,0,,,,7421.621377977153,,,
2013-05-30 10:37:58.900,,,,,,,,
2013-05-30 10:37:59.900,,,,,,,,
2013-05-30 10:38:00.900,9682.989411846791,,,9973.187039538963,0,,,0
2013-05-30 10:38:01.900,19365.978823693582,,9973.568177305098,9973.569241847523,-7421.336970183399,,0,0
2013-05-30 10:38:02.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:03.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:04.900,9681.876211301265,,9973.950379572861,9973.95144415608,0,,0,0
2013-05-30 10:38:05.900,19363.75242260253,,,9973.569241847523,-7420.483779498957,,,0
2013-05-30 10:38:06.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:07.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:08.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:09.900,,,9973.568177305098,,,,0,
2013-05-30 10:38:10.900,,,9973.568177305098,9973.569241847523,,,0,0
2013-05-30 10:38:11.900,,,9973.568177305098,9973.569241847523,,,0,0
2013-05-30 10:38:12.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:13.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:14.900,,,9973.185975037333,,,,0,
2013-05-30 10:38:15.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:16.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:17.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:18.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:19.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:20.900,,,9973.185975037333,9973.187039538963,,,0,0
2013-05-30 10:38:21.900,9681.876211301265,,9973.185975037333,9973.187039538963,0,,0,0
2013-05-30 10:38:22.900,19363.75242260253,,,9972.422634921846,-7421.336970183402,,,0
2013-05-30 10:38:23.900,9680.763010755736,,9972.80377276957,9972.804837230406,0,,0,0
2013-05-30 10:38:24.900,0,,,9972.804837230406,7419.6305888145125,,,0
2013-05-30 10:38:25.900,,,,9972.804837230406,,,,0
2013-05-30 10:38:26.900,9680.021047696855,,,9972.804837230406,0,,,0
2013-05-30 10:38:27.900,19360.04209539371,,9972.80377276957,9972.804837230406,-7419.630588814513,,0,0
2013-05-30 10:38:28.900,,,9972.80377276957,9972.804837230406,,,0,0
2013-05-30 10:38:29.900,,,9972.80377276957,9972.804837230406,,,0,0
2013-05-30 10:38:30.900,,,9972.80377276957,9972.804837230406,,,0,0
2013-05-30 10:38:32.900,9678.908103108533,,,9972.804837230406,0,,,0
2013-05-30 10:38:33.900,0,,0,,7417.924665165951,,7643.16659470384,
2013-05-30 10:38:34.900,9677.79541440876,,0,,0,,7643.16659470384,
2013-05-30 10:38:35.900,0,,19945.60754553914,,7417.071899454905,,-7644.045355282696,
2013-05-30 10:38:36.900,,,0,9973.569241847523,,,7642.873719408031,0
2013-05-30 10:38:37.900,9677.424560813788,,0,9973.569241847523,0,,7642.873719408031,0
2013-05-30 10:38:38.900,19354.849121627576,,19945.60754553914,9973.569241847523,-7417.071899454905,,-7643.459492446499,0
2013-05-30 10:38:39.900,,,19945.60754553914,9973.569241847523,,,-7643.459492446499,0
2013-05-30 10:38:40.900,,,19945.60754553914,9973.569241847523,,,-7643.459492446499,0
2013-05-30 10:38:41.900,,,19945.60754553914,,,,-7643.459492446499,
2013-05-30 10:38:42.900,,,19945.60754553914,,,,-7643.459492446499,
2013-05-30 10:38:43.900,9676.682853623843,,19945.60754553914,,0,,-7643.459492446499,
2013-05-30 10:38:44.900,19353.365707247685,,0,9973.569241847523,-7416.5034325532415,,7642.873719408031,0
2013-05-30 10:38:45.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:38:46.900,9675.199552937333,,19945.60754553914,,0,,-7642.873719408031,
2013-05-30 10:38:47.900,0,,0,9974.333646464642,7414.230087694802,,7642.288036146649,0
2013-05-30 10:38:48.900,,,0,9973.95144415608,,,7642.288036146649,0
2013-05-30 10:38:49.900,,,0,9974.333646464642,,,7642.288036146649,0
2013-05-30 10:38:50.900,,,0,9974.333646464642,,,7642.288036146649,0
2013-05-30 10:38:51.900,,,0,9974.333646464642,,,7642.288036146649,0
2013-05-30 10:38:52.900,,,0,9974.333646464642,,,7642.288036146649,0
2013-05-30 10:38:53.900,,,0,,,,7641.995228175916,
2013-05-30 10:38:54.900,,,0,9974.7158487732,,,7641.995228175916,0
2013-05-30 10:38:55.900,,,0,9975.098051081759,,,7641.995228175916,0
2013-05-30 10:38:56.900,,,0,,,,7641.995228175916,
2013-05-30 10:38:57.900,,,0,,,,7642.873719408031,
2013-05-30 10:38:58.900,,,0,,,,7642.873719408031,
2013-05-30 10:38:59.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:00.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:01.900,,,0,,,,7641.995228175916,
2013-05-30 10:39:02.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:03.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:04.900,,,0,,,,7641.995228175916,
2013-05-30 10:39:05.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:06.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:07.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:08.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:09.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:10.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:11.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:12.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:13.900,,,0,,,,7642.288036146649,
2013-05-30 10:39:14.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:15.900,,,0,,,,7642.5808665564955,
2013-05-30 10:39:16.900,9674.458129928564,,0,,0,,7642.5808665564955,
2013-05-30 10:39:17.900,19348.916259857127,,19945.60754553914,,-7414.230087694803,,-7642.873719408031,
2013-05-30 10:39:18.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:39:19.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:39:20.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:39:21.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:39:22.900,,,19945.60754553914,,,,-7642.873719408031,
2013-05-30 10:39:23.900,,,19945.60754553914,,,,-7642.5808665564955,
2013-05-30 10:39:24.900,,,19945.60754553914,,,,-7642.5808665564955,
2013-05-30 10:39:25.900,,,19945.60754553914,,,,-7642.5808665564955,
2013-05-30 10:39:26.900,,,19945.60754553914,9974.7158487732,,,-7642.5808665564955,0
2013-05-30 10:39:27.900,,,19945.60754553914,9974.333646464642,,,-7642.873719408031,0
2013-05-30 10:39:29.900,9673.716706919793,,,9974.333646464642,0,,,0
2013-05-30 10:39:30.900,19347.433413839586,,9972.039485397629,9974.333646464642,-7413.661882147214,,0,0
2013-05-30 10:39:31.900,,,,9974.333646464642,,,,0
2013-05-30 10:39:32.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:33.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:34.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:35.900,,,,9973.95144415608,,,,0
2013-05-30 10:39:36.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:37.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:38.900,,,,,,,,
2013-05-30 10:39:39.900,,,,,,,,
2013-05-30 10:39:40.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:41.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:42.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:43.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:44.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:45.900,,,,9973.569241847523,,,,0
2013-05-30 10:39:46.900,9673.716706919793,,,9973.569241847523,0,,,0
2013-05-30 10:39:47.900,0,,9972.80377276957,9973.569241847523,7413.661882147214,,0,0
2013-05-30 10:39:48.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:49.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:50.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:51.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:52.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:53.900,,,9973.18591645554,9973.569241847523,,,0,0
2013-05-30 10:39:54.900,,,9972.80377276957,9973.569241847523,,,0,0
2013-05-30 10:39:55.900,,,9973.18591645554,9973.187039538963,,,0,0
2013-05-30 10:39:56.900,,,9972.80377276957,,,,0,
2013-05-30 10:39:57.900,,,9972.80377276957,,,,0,
2013-05-30 10:39:58.900,,,9972.80377276957,,,,0,
2013-05-30 10:39:59.900,9672.60465763747,,9973.18591645554,,0,,0,
2013-05-30 10:40:00.900,0,,,,7412.809639144323,,,
2013-05-30 10:40:01.900,,,9972.80377276957,,,,0,
2013-05-30 10:40:02.900,,,9972.80377276957,,,,0,
2013-05-30 10:40:03.900,9671.863376673557,,9972.80377276957,,0,,0,
2013-05-30 10:40:04.900,19343.726753347113,,,,-7412.809639144323,,,
2013-05-30 10:40:05.900,,,,,,,,
2013-05-30 10:40:07.900,,,,,,,,
2013-05-30 10:40:08.900,,,,,,,,
2013-05-30 10:40:09.900,,,,9973.187039538963,,,,0
2013-05-30 10:40:10.900,,,,,,,,
2013-05-30 10:40:11.900,,,,,,,,
2013-05-30 10:40:12.900,,,,,,,,
2013-05-30 10:40:13.900,,,,9973.187039538963,,,,0
2013-05-30 10:40:14.900,,,,9973.187039538963,,,,0
2013-05-30 10:40:15.900,,,,9973.187039538963,,,,0
2013-05-30 10:40:16.900,,,,,,,,
2013-05-30 10:40:17.900,9672.234017155515,,,9972.422634921846,0,,,0
2013-05-30 10:40:18.900,0,,9973.950203827482,9972.422634921846,7413.377801146253,,0,0
2013-05-30 10:40:19.900,,,9973.950203827482,9972.422634921846,,,0,0
2013-05-30 10:40:20.900,,,9974.714491199422,9971.658230304727,,,0,0
2013-05-30 10:40:21.900,,,9974.714491199422,9971.658230304727,,,0,0
2013-05-30 10:40:22.900,,,9975.096634885393,9971.658230304727,,,0,0
2013-05-30 10:40:23.900,,,9975.096634885393,9971.658230304727,,,0,0
2013-05-30 10:40:24.900,,,9975.096634885393,9971.658230304727,,,0,0
2013-05-30 10:40:25.900,,,9975.096634885393,9970.89382568761,,,0,0
2013-05-30 10:40:26.900,,,9976.625209629276,9970.129421070491,,,0,0
2013-05-30 10:40:27.900,,,9976.243065943305,,,,0,
2013-05-30 10:40:28.900,,,9974.714491199422,,,,0,
2013-05-30 10:40:29.900,,,9975.478778571363,,,,0,
2013-05-30 10:40:30.900,,,9975.478778571363,,,,0,
2013-05-30 10:40:31.900,,,9975.478778571363,,,,0,
2013-05-30 10:40:32.900,,,9975.096634885393,,,,0,
2013-05-30 10:40:33.900,,,9975.096634885393,,,,0,
2013-05-30 10:40:34.900,,,9975.478778571363,,,,0,
2013-05-30 10:40:35.900,,,9975.096634885393,,,,0,
2013-05-30 10:40:36.900,,,9975.860922257332,,,,0,
2013-05-30 10:40:37.900,,,9976.243065943305,,,,0,
2013-05-30 10:40:38.900,,,9976.243065943305,,,,0,
2013-05-30 10:40:39.900,,,9976.243065943305,,,,0,
2013-05-30 10:40:40.900,,,9975.478778571363,,,,0,
2013-05-30 10:40:41.900,,,9975.096634885393,,,,0,
2013-05-30 10:40:42.900,,,9975.096634885393,,,,0,
2013-05-30 10:40:43.900,,,9974.332347513451,,,,0,
2013-05-30 10:40:44.900,,,9974.332347513451,,,,0,
2013-05-30 10:40:45.900,,,9974.332347513451,,,,0,
2013-05-30 10:40:46.900,,,9974.332347513451,,,,0,
2013-05-30 10:40:47.900,9671.122010485346,,9974.332347513451,,0,,0,
2013-05-30 10:40:48.900,19342.24402097069,,,,-7412.525492822369,,,
2013-05-30 10:40:49.900,,,,,,,,
2013-05-30 10:40:50.900,,,,,,,,
2013-05-30 10:40:51.900,,,,,,,,
2013-05-30 10:40:52.900,,,,,,,,
2013-05-30 10:40:53.900,,,,,,,,
2013-05-30 10:40:54.900,,,,,,,,
2013-05-30 10:40:55.900,,,,,,,,
2013-05-30 10:40:56.900,,,,,,,,
2013-05-30 10:40:57.900,,,,9972.804837230406,,,,0
2013-05-30 10:40:58.900,,,,9973.569241847523,,,,0
2013-05-30 10:40:59.900,,,,9973.569241847523,,,,0
2013-05-30 10:41:00.900,9670.010131661422,,,9973.569241847523,0,,,0
2013-05-30 10:41:01.900,19340.020263322844,,9972.80377276957,9973.569241847523,-7411.3892559198475,,0,0
2013-05-30 10:41:02.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:03.900,9668.527853810238,,,9974.333646464642,0,,,0
2013-05-30 10:41:04.900,0,,9972.421629083601,9974.333646464642,7409.401374672571,,0,0
2013-05-30 10:41:05.900,,,9972.039485397629,9974.333646464642,,,0,0
2013-05-30 10:41:06.900,,,9972.039485397629,9974.333646464642,,,0,0
2013-05-30 10:41:07.900,,,9972.421629083601,9973.569241847523,,,0,0
2013-05-30 10:41:08.900,,,9972.421629083601,9973.569241847523,,,0,0
2013-05-30 10:41:09.900,,,9973.18591645554,9973.569241847523,,,0,0
2013-05-30 10:41:10.900,,,9973.18591645554,,,,0,
2013-05-30 10:41:11.900,,,9973.18591645554,9972.804837230406,,,0,0
2013-05-30 10:41:12.900,9667.045973535303,,9973.18591645554,9973.187039538963,0,,0,0
2013-05-30 10:41:13.900,0,,,,7408.265747210747,,,
2013-05-30 10:41:14.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:15.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:16.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:17.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:18.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:19.900,9665.934733673223,,9972.80377276957,,0,,0,
2013-05-30 10:41:20.900,19331.869467346445,,,,-7408.265747210747,,,
2013-05-30 10:41:21.900,9665.193907098503,,,,0,,,
2013-05-30 10:41:22.900,0,,9972.80377276957,9973.569241847523,7407.1302502958215,,0,0
2013-05-30 10:41:23.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:24.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:25.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:26.900,,,9972.80377276957,,,,0,
2013-05-30 10:41:27.900,9664.082837560958,,9973.18591645554,,0,,0,
2013-05-30 10:41:28.900,19328.165675121916,,,,-7407.414124524553,,,
2013-05-30 10:41:29.900,,,,9972.804837230406,,,,0
2013-05-30 10:41:30.900,,,,9972.422634921846,,,,0
2013-05-30 10:41:31.900,,,,,,,,
2013-05-30 10:41:32.900,,,,,,,,
2013-05-30 10:41:33.900,,,,,,,,
2013-05-30 10:41:34.900,,,,,,,,
2013-05-30 10:41:35.900,,,,,,,,
2013-05-30 10:41:36.900,,,,,,,,
2013-05-30 10:41:37.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:38.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:39.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:40.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:41.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:42.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:43.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:44.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:45.900,,,,9974.333646464642,,,,0
2013-05-30 10:41:46.900,,,,9973.95144415608,,,,0
2013-05-30 10:41:47.900,,,,9974.333646464642,,,,0
2013-05-30 10:41:48.900,,,,9974.333646464642,,,,0
2013-05-30 10:41:49.900,9662.230984029828,,,9973.95144415608,0,,,0
2013-05-30 10:41:50.900,19324.461968059655,,9972.80377276957,9973.569241847523,-7405.42708107287,,0,0
2013-05-30 10:41:51.900,,,,9973.569241847523,,,,0
2013-05-30 10:41:52.900,,,,9973.569241847523,,,,0
2013-05-30 10:41:53.900,,,,9973.569241847523,,,,0
2013-05-30 10:41:54.900,,,,9973.569241847523,,,,0
2013-05-30 10:41:55.900,,,,9973.187039538963,,,,0
2013-05-30 10:41:56.900,,,,9973.187039538963,,,,0
2013-05-30 10:41:57.900,,,,9973.187039538963,,,,0
2013-05-30 10:41:58.900,,,,9973.187039538963,,,,0
2013-05-30 10:41:59.900,,,,,,,,
2013-05-30 10:42:00.900,,,,9972.804837230406,,,,0
2013-05-30 10:42:01.900,,,,9972.804837230406,,,,0
2013-05-30 10:42:03.900,,,,9972.804837230406,,,,0
2013-05-30 10:42:04.900,,,,9972.804837230406,,,,0
2013-05-30 10:42:06.900,,,,9971.658230304727,,,,0
2013-05-30 10:42:07.900,9663.34179809199,,,9971.658230304727,0,,,0
2013-05-30 10:42:08.900,0,,9974.714491199422,9971.658230304727,7407.130000070511,,0,0
2013-05-30 10:42:09.900,,,9974.714491199422,9971.658230304727,,,0,0
2013-05-30 10:42:10.900,,,9974.714491199422,9972.040432613287,,,0,0
2013-05-30 10:42:11.900,,,9974.714491199422,9972.040432613287,,,0,0
2013-05-30 10:42:12.900,,,9975.096634885393,,,,0,
2013-05-30 10:42:13.900,,,9975.096634885393,9971.27602799617,,,0,0
2013-05-30 10:42:14.900,,,9975.096634885393,9971.27602799617,,,0,0
2013-05-30 10:42:15.900,,,9975.096634885393,,,,0,
2013-05-30 10:42:16.900,,,9975.096634885393,9971.27602799617,,,0,0
2013-05-30 10:42:17.900,,,9974.714491199422,,,,0,
2013-05-30 10:42:18.900,,,9973.950203827482,,,,0,
2013-05-30 10:42:19.900,,,9973.950203827482,,,,0,
2013-05-30 10:42:20.900,,,9973.950203827482,,,,0,
2013-05-30 10:42:21.900,,,9973.950203827482,,,,0,
2013-05-30 10:42:22.900,,,9973.568060141512,,,,0,
2013-05-30 10:42:23.900,,,9973.568060141512,,,,0,
2013-05-30 10:42:24.900,,,9973.568060141512,,,,0,
2013-05-30 10:42:25.900,,,9973.568060141512,,,,0,
2013-05-30 10:42:26.900,,,9973.568060141512,,,,0,
2013-05-30 10:42:27.900,,,9973.18591645554,,,,0,
2013-05-30 10:42:29.900,,,,,,,,
2013-05-30 10:42:30.900,9663.34179809199,,0,,0,,7644.045310382112,
2013-05-30 10:42:31.900,0,,19946.37183291108,,7406.278442684031,,-7644.63124057607,
2013-05-30 10:42:32.900,9662.230856325587,,0,,0,,7644.045310382112,
2013-05-30 10:42:33.900,0,,19946.37183291108,,7405.710781272006,,-7644.63124057607,
2013-05-30 10:42:34.900,,,0,,,,7644.045310382112,
2013-05-30 10:42:36.900,,,,,,,,
2013-05-30 10:42:37.900,9661.490285247459,,,,0,,,
2013-05-30 10:42:38.900,19322.980570494918,,9972.039353598695,,-7405.710781272006,,0,
2013-05-30 10:42:39.900,,,9972.039353598695,,,,0,
2013-05-30 10:42:40.900,,,9971.657165979748,9972.040432613287,,,0,0
2013-05-30 10:42:41.900,,,9970.892790741851,,,,0,
2013-05-30 10:42:42.900,,,9970.892790741851,9971.27602799617,,,0,0
2013-05-30 10:42:43.900,,,9970.892790741851,,,,0,
2013-05-30 10:42:44.900,,,9971.657165979748,,,,0,
2013-05-30 10:42:45.900,,,9971.657165979748,,,,0,
2013-05-30 10:42:46.900,,,9971.657165979748,,,,0,
2013-05-30 10:42:47.900,,,9971.657165979748,9972.040432613287,,,0,0
2013-05-30 10:42:48.900,,,9971.657165979748,9972.040432613287,,,0,0
2013-05-30 10:42:49.900,,,9971.657165979748,9972.040432613287,,,0,0
2013-05-30 10:42:50.900,,,9972.421541217645,9972.804837230406,,,0,0
2013-05-30 10:42:51.900,,,9972.421541217645,9972.804837230406,,,0,0
2013-05-30 10:42:52.900,,,9972.421541217645,9972.804837230406,,,0,0
2013-05-30 10:42:53.900,,,9972.421541217645,9972.804837230406,,,0,0
2013-05-30 10:42:54.900,,,9972.803728836592,9973.187039538963,,,0,0
2013-05-30 10:42:55.900,,,9972.803728836592,9973.187039538963,,,0,0
2013-05-30 10:42:56.900,9660.009143091205,,9972.803728836592,9973.187039538963,0,,0,0
2013-05-30 10:42:57.900,0,,,9973.187039538963,7403.440483668919,,,0
2013-05-30 10:42:58.900,,,,9973.187039538963,,,,0
2013-05-30 10:42:59.900,,,,9973.187039538963,,,,0
2013-05-30 10:43:00.900,,,,9973.569241847523,,,,0
2013-05-30 10:43:01.900,,,,9973.569241847523,,,,0
2013-05-30 10:43:02.900,,,,9974.333646464642,,,,0
2013-05-30 10:43:03.900,,,,9973.95144415608,,,,0
2013-05-30 10:43:04.900,,,,9973.95144415608,,,,0
2013-05-30 10:43:05.900,,,,9974.333646464642,,,,0
2013-05-30 10:43:06.900,,,,,,,,
2013-05-30 10:43:07.900,,,,,,,,
2013-05-30 10:43:08.900,,,,,,,,
2013-05-30 10:43:09.900,,,,,,,,
2013-05-30 10:43:10.900,,,,,,,,
2013-05-30 10:43:11.900,,,,,,,,
2013-05-30 10:43:12.900,,,,,,,,
2013-05-30 10:43:13.900,,,,,,,,
2013-05-30 10:43:14.900,,,,,,,,
2013-05-30 10:43:15.900,,,,,,,,
2013-05-30 10:43:16.900,,,,,,,,
2013-05-30 10:43:17.900,,,,,,,,
2013-05-30 10:43:18.900,,,,,,,,
2013-05-30 10:43:19.900,,,,,,,,
2013-05-30 10:43:20.900,,,,,,,,
2013-05-30 10:43:23.900,,,,,,,,
2013-05-30 10:43:24.900,,,,,,,,
2013-05-30 10:43:25.900,,,,,,,,
2013-05-30 10:43:26.900,,,,,,,,
2013-05-30 10:43:27.900,,,,,,,,
2013-05-30 10:43:28.900,,,,,,,,
2013-05-30 10:43:29.900,,,,,,,,
2013-05-30 10:43:30.900,,,,,,,,
2013-05-30 10:43:31.900,9660.37931511539,,,,0,,,
