,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-09 10:45:45.900,,,,,,,,
2017-05-09 10:45:46.900,,,,,,,,
2017-05-09 10:45:47.900,,,,,,,,
2017-05-09 10:45:48.900,,,,,,,,
2017-05-09 10:45:49.900,,,,,,,,
2017-05-09 10:45:50.900,,,,,,,,
2017-05-09 10:45:51.900,,,,,,,,
2017-05-09 10:45:52.900,,,,,,,,
2017-05-09 10:45:53.900,,,,,,,,
2017-05-09 10:45:54.900,,,,,,,,
2017-05-09 10:45:55.900,,,,,,,,
2017-05-09 10:45:56.900,,,,,,,,
2017-05-09 10:45:57.900,,,,,,,,
2017-05-09 10:45:58.900,,,,,,,,
2017-05-09 10:45:59.900,,,,,,,,
2017-05-09 10:46:00.900,,,,,,,,
2017-05-09 10:51:00.900,8232.732683945302,,,,0,,,
2017-05-09 10:51:01.900,0,,8256.946603603965,,482.85822193227574,,0,
2017-05-09 10:51:02.900,,,0,,,,484.27839317325305,
2017-05-09 10:51:03.900,,,,,,,,
2017-05-09 10:51:04.900,,,,,,,,
2017-05-09 10:51:05.900,,,,,,,,
2017-05-09 10:51:06.900,,,,,,,,
2017-05-09 10:51:07.900,,,,,,,,
2017-05-09 10:51:08.900,,,,,,,,
2017-05-09 10:51:09.900,,,,,,,,
2017-05-09 10:51:10.900,,,,8378.723623790858,,,,0
2017-05-09 10:51:11.900,,,,0,,,,491.4207403982908
2017-05-09 10:51:12.900,,,,,,,,
2017-05-09 10:51:13.900,,,,,,,,
2017-05-09 10:51:14.900,,,,,,,,
2017-05-09 10:51:15.900,,,,,,,,
2017-05-09 10:51:16.900,,,,,,,,
2017-05-09 10:51:17.900,,,,,,,,
2017-05-09 10:51:18.900,,,,,,,,
2017-05-09 10:51:19.900,,,,,,,,
2017-05-09 10:51:20.900,,,,,,,,
2017-05-09 10:51:21.900,,,,,,,,
2017-05-09 10:51:22.900,,,,,,,,
2017-05-09 10:51:23.900,,,,,,,,
2017-05-09 10:51:24.900,,,,,,,,
2017-05-09 10:51:25.900,,,,,,,,
2017-05-09 10:51:26.900,,,,,,,,
2017-05-09 10:51:27.900,,,,,,,,
2017-05-09 10:51:28.900,,,,,,,,
2017-05-09 10:51:29.900,,,,,,,,
2017-05-09 10:51:30.900,8208.589772848687,,,,0,,,
2017-05-09 10:51:31.900,16417.179545697374,,8232.732683945302,,-482.8582219322757,,0,
2017-05-09 10:51:32.900,,,16465.465367890603,,,,-484.27839317325305,
2017-05-09 10:51:33.900,,,,,,,,
2017-05-09 10:51:34.900,,,,,,,,
2017-05-09 10:51:35.900,,,,,,,,
2017-05-09 10:51:36.900,,,,,,,,
2017-05-09 10:51:37.900,,,,,,,,
2017-05-09 10:51:38.900,,,,,,,,
2017-05-09 10:51:39.900,,,,,,,,
2017-05-09 10:51:40.900,,,,8354.152586770942,,,,0
2017-05-09 10:51:41.900,,,,16708.305173541885,,,,-491.4207403982907
2017-05-09 10:51:42.900,,,,,,,,
2017-05-09 10:51:43.900,,,,,,,,
2017-05-09 10:51:44.900,,,,,,,,
2017-05-09 10:51:45.900,,,,,,,,
2017-05-09 10:51:46.900,,,,,,,,
2017-05-09 10:51:47.900,,,,,,,,
2017-05-09 10:51:48.900,,,,,,,,
2017-05-09 10:51:49.900,,,,,,,,
2017-05-09 10:51:50.900,,,,,,,,
2017-05-09 10:51:51.900,,,,,,,,
2017-05-09 10:51:52.900,,,,,,,,
2017-05-09 10:51:53.900,,,,,,,,
2017-05-09 10:51:54.900,,,,,,,,
2017-05-09 10:51:55.900,,,,,,,,
2017-05-09 10:51:56.900,,,,,,,,
2017-05-09 10:51:57.900,,,,,,,,
2017-05-09 10:51:58.900,,,,,,,,
2017-05-09 10:51:59.900,,,,,,,,
2017-05-09 11:43:07.900,8160.30395065546,,,,0,,,
2017-05-09 11:43:08.900,0,,8208.518764286639,,478.6102023844844,,0,
2017-05-09 11:43:09.900,,,0,,,,481.43805069129843,
2017-05-09 11:43:10.900,,,,,,,,
2017-05-09 11:43:11.900,,,,,,,,
2017-05-09 11:43:12.900,,,,,,,,
2017-05-09 11:43:13.900,,,,,,,,
2017-05-09 11:43:14.900,,,,,,,,
2017-05-09 11:43:15.900,,,,,,,,
2017-05-09 11:43:16.900,,,,,,,,
2017-05-09 11:43:17.900,,,,8305.010512731113,,,,0
2017-05-09 11:43:18.900,,,,0,,,,485.6731293994802
2017-05-09 11:43:19.900,,,,,,,,
2017-05-09 11:43:20.900,,,,,,,,
2017-05-09 11:43:21.900,,,,,,,,
2017-05-09 11:43:22.900,,,,,,,,
2017-05-09 11:43:23.900,,,,,,,,
2017-05-09 11:43:24.900,,,,,,,,
2017-05-09 11:43:25.900,,,,,,,,
2017-05-09 11:43:26.900,,,,,,,,
2017-05-09 11:43:27.900,,,,,,,,
2017-05-09 11:43:28.900,,,,,,,,
2017-05-09 11:43:29.900,,,,,,,,
2017-05-09 11:43:30.900,,,,,,,,
2017-05-09 11:43:31.900,,,,,,,,
2017-05-09 11:43:32.900,,,,,,,,
2017-05-09 11:43:33.900,,,,,,,,
2017-05-09 11:43:34.900,,,,,,,,
2017-05-09 11:43:35.900,,,,,,,,
2017-05-09 11:43:36.900,,,,,,,,
2017-05-09 11:43:37.900,8136.373440536235,,,,0,,,
2017-05-09 11:43:38.900,16272.74688107247,,8184.446861752073,,-478.6102023844844,,0,
2017-05-09 11:43:41.900,8088.512420297785,,,,0,,,
2017-05-09 11:43:42.900,0,,8136.303056682942,,473.0124222396365,,0,
2017-05-09 11:43:43.900,,,8136.303056682942,,,,0,
2017-05-09 11:43:44.900,,,8136.303056682942,,,,0,
2017-05-09 11:43:45.900,8064.861799185803,,8136.303056682942,,0,,0,
2017-05-09 11:43:46.900,16129.723598371605,,,,-473.0124222396365,,,
2017-05-09 11:43:47.900,,,,8280.726856261139,,,,0
2017-05-09 11:43:48.900,,,,16561.453712522278,,,,-485.6731293994803
2017-05-09 11:43:49.900,,,,,,,,
2017-05-09 11:43:50.900,,,,,,,,
2017-05-09 11:43:51.900,,,,8256.443199791165,,,,0
2017-05-09 11:43:52.900,,,,0,,,,482.83293566030204
2017-05-09 11:43:53.900,,,,,,,,
2017-05-09 11:43:54.900,,,,,,,,
2017-05-09 11:43:55.900,,,,8208.159906225135,,,,0
2017-05-09 11:43:56.900,,,,16416.31981245027,,,,-482.8329356603021
2017-05-09 11:43:57.900,,,,,,,,
2017-05-09 11:43:58.900,,,,,,,,
2017-05-09 11:43:59.900,,,,,,,,
2017-05-09 11:44:00.900,,,,,,,,
2017-05-09 11:44:01.900,,,,,,,,
2017-05-09 11:44:02.900,,,,,,,,
2017-05-09 11:44:03.900,,,,,,,,
2017-05-09 11:44:04.900,,,,,,,,
2017-05-09 11:44:05.900,,,,,,,,
2017-05-09 11:44:06.900,,,,,,,,
2017-05-09 11:44:07.900,,,,,,,,
2017-05-09 11:44:08.900,,,,,,,,
2017-05-09 11:44:11.900,,,,,,,,
2017-05-09 11:44:12.900,,,,,,,,
2017-05-09 11:44:13.900,,,,,,,,
2017-05-09 11:44:14.900,,,,,,,,
2017-05-09 11:44:15.900,8064.861799185803,,,,0,,,
2017-05-09 11:44:16.900,0,,8160.374959217508,,473.0124222396365,,0,
2017-05-09 11:44:17.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:18.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:19.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:20.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:21.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:22.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:23.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:24.900,,,8160.374959217508,,,,0,
2017-05-09 11:44:25.900,,,8160.374959217508,8184.01825944212,,,0,0
2017-05-09 11:44:26.900,8041.2111780738205,,8160.374959217508,0,0,,0,480.0010709350217
2017-05-09 11:44:27.900,16082.422356147641,,,,-473.0124222396365,,,
2017-05-09 11:44:28.900,,,,,,,,
2017-05-09 11:44:29.900,,,,,,,,
2017-05-09 11:44:30.900,,,,,,,,
2017-05-09 11:44:31.900,,,,,,,,
2017-05-09 11:44:32.900,,,,,,,,
2017-05-09 11:44:33.900,,,,,,,,
2017-05-09 11:44:34.900,,,,,,,,
2017-05-09 11:44:35.900,,,,,,,,
2017-05-09 11:44:36.900,,,,8160.018205895369,,,,0
2017-05-09 11:44:37.900,,,,16320.036411790737,,,,-480.0010709350217
2017-05-09 11:44:38.900,,,,,,,,
2017-05-09 11:44:39.900,,,,,,,,
2017-05-09 11:44:40.900,,,,,,,,
2017-05-09 11:44:41.900,,,,,,,,
2017-05-09 11:44:42.900,,,,,,,,
2017-05-09 11:44:43.900,,,,,,,,
2017-05-09 11:44:44.900,,,,,,,,
2017-05-09 11:44:45.900,,,,,,,,
2017-05-09 11:44:46.900,,,,,,,,
2017-05-09 11:44:47.900,,,,,,,,
2017-05-09 11:44:48.900,,,,,,,,
2017-05-09 11:44:49.900,,,,,,,,
2017-05-09 11:44:50.900,,,,,,,,
2017-05-09 11:44:51.900,,,,,,,,
2017-05-09 11:44:52.900,,,,,,,,
2017-05-09 11:44:53.900,,,,,,,,
2017-05-09 11:44:54.900,,,,,,,,
2017-05-09 11:44:55.900,,,,,,,,
2017-05-09 11:46:18.900,7993.909935849856,,,,0,,,
2017-05-09 11:46:19.900,0,,8136.303056682942,,467.4801132075939,,0,
2017-05-09 11:46:20.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:21.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:22.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:23.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:24.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:25.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:26.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:27.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:28.900,,,8136.303056682942,8112.018098801866,,,0,0
2017-05-09 11:46:29.900,,,8136.303056682942,0,,,0,474.3870233217465
2017-05-09 11:46:30.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:31.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:32.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:33.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:34.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:35.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:36.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:37.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:38.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:39.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:40.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:41.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:42.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:43.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:44.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:45.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:46.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:47.900,,,8136.303056682942,,,,0,
2017-05-09 11:46:48.900,7947.161924529096,,8136.303056682942,,0,,0,
2017-05-09 11:46:49.900,15894.323849058192,,,,-467.4801132075939,,,
2017-05-09 11:46:50.900,,,,,,,,
2017-05-09 11:46:51.900,,,,,,,,
2017-05-09 11:46:52.900,,,,,,,,
2017-05-09 11:46:53.900,,,,,,,,
2017-05-09 11:46:54.900,,,,,,,,
2017-05-09 11:46:55.900,,,,,,,,
2017-05-09 11:46:56.900,,,,,,,,
2017-05-09 11:46:57.900,,,,,,,,
2017-05-09 11:46:58.900,,,,8064.57939646969,,,,0
2017-05-09 11:46:59.900,,,,16129.15879293938,,,,-474.3870233217465
2017-05-09 11:47:00.900,,,,,,,,
2017-05-09 11:47:01.900,,,,,,,,
2017-05-09 11:47:02.900,,,,,,,,
2017-05-09 11:47:03.900,,,,,,,,
2017-05-09 11:47:04.900,,,,,,,,
2017-05-09 11:47:05.900,,,,,,,,
2017-05-09 11:47:06.900,,,,,,,,
2017-05-09 11:47:07.900,,,,,,,,
2017-05-09 11:47:08.900,,,,,,,,
2017-05-09 11:47:09.900,,,,,,,,
2017-05-09 11:47:10.900,,,,,,,,
2017-05-09 11:47:11.900,,,,,,,,
2017-05-09 11:47:12.900,,,,,,,,
2017-05-09 11:47:13.900,,,,,,,,
2017-05-09 11:47:14.900,,,,,,,,
2017-05-09 11:47:15.900,,,,,,,,
2017-05-09 11:47:16.900,,,,,,,,
2017-05-09 11:47:17.900,,,,,,,,
2017-05-09 11:47:18.900,,,,,,,,
2017-05-09 11:47:19.900,,,,,,,,
2017-05-09 11:47:20.900,,,,,,,,
2017-05-09 11:47:21.900,,,,,,,,
2017-05-09 11:47:22.900,7900.4139132083355,,,,0,,,
2017-05-09 11:47:23.900,0,,8136.303056682942,,462.0125095443471,,0,
2017-05-09 11:47:24.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:25.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:26.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:27.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:28.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:29.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:30.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:31.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:32.900,,,8136.303056682942,8017.140694137515,,,0,0
2017-05-09 11:47:33.900,,,8136.303056682942,0,,,0,468.83863708406517
2017-05-09 11:47:34.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:35.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:36.900,7877.313287731118,,8136.303056682942,,0,,0,
2017-05-09 11:47:37.900,15754.626575462236,,,,-462.0125095443471,,,
2017-05-09 11:47:38.900,7854.2126622539,,,,0,,,
2017-05-09 11:47:39.900,0,,8136.303056682942,,459.310682003152,,0,
2017-05-09 11:47:40.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:41.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:42.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:43.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:44.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:45.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:46.900,,,8136.303056682942,7993.698762283311,,,0,0
2017-05-09 11:47:47.900,,,8136.303056682942,15987.397524566622,,,0,-468.83863708406517
2017-05-09 11:47:48.900,,,8136.303056682942,7970.256830429107,,,0,0
2017-05-09 11:47:49.900,,,8136.303056682942,0,,,0,466.0968906683688
2017-05-09 11:47:50.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:51.900,,,8136.303056682942,,,,0,
2017-05-09 11:47:52.900,7831.247128153742,,8136.303056682942,,0,,0,
2017-05-09 11:47:53.900,15662.494256307484,,,,-459.310682003152,,,
2017-05-09 11:47:54.900,,,,,,,,
2017-05-09 11:47:55.900,,,,,,,,
2017-05-09 11:47:56.900,,,,,,,,
2017-05-09 11:47:57.900,,,,,,,,
2017-05-09 11:47:58.900,,,,,,,,
2017-05-09 11:47:59.900,,,,,,,,
2017-05-09 11:48:00.900,,,,,,,,
2017-05-09 11:48:01.900,,,,,,,,
2017-05-09 11:48:02.900,,,,7946.951985895688,,,,0
2017-05-09 11:48:03.900,,,,15893.903971791377,,,,-466.0968906683688
2017-05-09 11:48:04.900,,,,,,,,
2017-05-09 11:48:05.900,,,,,,,,
2017-05-09 11:48:06.900,,,,,,,,
2017-05-09 11:48:07.900,,,,,,,,
2017-05-09 11:48:08.900,,,,,,,,
2017-05-09 11:48:09.900,,,,,,,,
2017-05-09 11:48:10.900,,,,,,,,
2017-05-09 11:48:11.900,,,,,,,,
2017-05-09 11:48:12.900,,,,,,,,
2017-05-09 11:48:13.900,,,,,,,,
2017-05-09 11:48:14.900,,,,,,,,
2017-05-09 11:48:15.900,,,,,,,,
2017-05-09 11:48:16.900,,,,,,,,
2017-05-09 11:48:17.900,,,,,,,,
2017-05-09 11:48:18.900,,,,,,,,
2017-05-09 11:48:19.900,,,,,,,,
2017-05-09 11:48:20.900,,,,,,,,
2017-05-09 11:48:21.900,,,,,,,,
2017-05-09 12:16:07.900,7831.247128153742,,,,0,,,
2017-05-09 12:16:08.900,0,,8160.374959217508,,459.310682003152,,0,
2017-05-09 12:16:09.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:10.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:11.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:12.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:13.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:14.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:15.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:16.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:17.900,,,8160.374959217508,7946.951985895688,,,0,0
2017-05-09 12:16:18.900,,,8160.374959217508,0,,,0,466.0968906683688
2017-05-09 12:16:19.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:20.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:21.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:22.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:23.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:24.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:25.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:26.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:27.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:28.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:29.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:30.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:31.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:32.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:33.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:34.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:35.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:36.900,,,8160.374959217508,,,,0,
2017-05-09 12:16:37.900,7808.281594053584,,8160.374959217508,,0,,0,
2017-05-09 12:16:38.900,15616.563188107168,,,,-459.310682003152,,,
2017-05-09 12:16:39.900,,,,,,,,
2017-05-09 12:16:40.900,,,,,,,,
2017-05-09 12:16:41.900,,,,,,,,
2017-05-09 12:16:42.900,,,,,,,,
2017-05-09 12:16:43.900,,,,,,,,
2017-05-09 12:16:44.900,,,,,,,,
2017-05-09 12:16:45.900,,,,,,,,
2017-05-09 12:16:46.900,,,,,,,,
2017-05-09 12:16:47.900,,,,7923.647141362269,,,,0
2017-05-09 12:16:48.900,,,,15847.294282724539,,,,-466.0968906683688
2017-05-09 12:16:49.900,,,,,,,,
2017-05-09 12:16:50.900,,,,,,,,
2017-05-09 12:16:51.900,,,,,,,,
2017-05-09 12:16:52.900,,,,,,,,
2017-05-09 12:16:53.900,,,,,,,,
2017-05-09 12:16:54.900,,,,,,,,
2017-05-09 12:16:55.900,,,,,,,,
2017-05-09 12:16:56.900,,,,,,,,
2017-05-09 12:16:57.900,,,,,,,,
2017-05-09 12:16:58.900,7762.350525853268,,,,0,,,
2017-05-09 12:16:59.900,0,,8136.303056682942,,453.9386272428811,,0,
2017-05-09 12:17:00.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:01.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:02.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:03.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:04.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:05.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:06.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:07.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:08.900,,,8136.303056682942,7877.037452295432,,,0,0
2017-05-09 12:17:09.900,,,8136.303056682942,0,,,0,460.64546504651645
2017-05-09 12:17:10.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:11.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:12.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:13.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:14.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:15.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:16.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:17.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:18.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:19.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:20.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:21.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:22.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:23.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:24.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:25.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:26.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:27.900,,,8136.303056682942,,,,0,
2017-05-09 12:17:28.900,7739.653594491124,,8136.303056682942,,0,,0,
2017-05-09 12:17:29.900,15479.307188982248,,,,-453.9386272428811,,,
2017-05-09 12:17:30.900,,,,,,,,
2017-05-09 12:17:31.900,,,,,,,,
2017-05-09 12:17:32.900,,,,,,,,
2017-05-09 12:17:33.900,,,,,,,,
2017-05-09 12:17:34.900,,,,,,,,
2017-05-09 12:17:35.900,,,,,,,,
2017-05-09 12:17:36.900,,,,,,,,
2017-05-09 12:17:37.900,,,,,,,,
2017-05-09 12:17:38.900,,,,7854.005179043106,,,,0
2017-05-09 12:17:39.900,,,,15708.010358086212,,,,-460.64546504651645
2017-05-09 12:17:40.900,,,,,,,,
2017-05-09 12:17:41.900,,,,,,,,
2017-05-09 12:17:42.900,,,,,,,,
2017-05-09 12:17:43.900,,,,,,,,
2017-05-09 12:17:44.900,,,,,,,,
2017-05-09 12:17:45.900,,,,,,,,
2017-05-09 12:17:46.900,,,,,,,,
2017-05-09 12:17:47.900,,,,,,,,
2017-05-09 12:17:48.900,,,,,,,,
2017-05-09 12:17:49.900,,,,,,,,
2017-05-09 12:17:50.900,,,,,,,,
2017-05-09 12:17:51.900,,,,,,,,
2017-05-09 12:17:52.900,,,,,,,,
2017-05-09 12:17:53.900,,,,,,,,
2017-05-09 12:17:54.900,,,,,,,,
2017-05-09 12:17:55.900,,,,,,,,
2017-05-09 12:17:56.900,,,,,,,,
2017-05-09 12:17:57.900,,,,,,,,
2017-05-09 13:25:24.900,7739.653594491124,,,,0,,,
2017-05-09 13:25:25.900,0,,8160.374959217508,,453.9386272428811,,0,
2017-05-09 13:25:26.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:27.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:28.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:29.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:30.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:31.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:32.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:33.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:34.900,,,8160.374959217508,7854.005179043106,,,0,0
2017-05-09 13:25:35.900,,,8160.374959217508,0,,,0,460.64546504651645
2017-05-09 13:25:36.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:37.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:38.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:39.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:40.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:41.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:42.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:43.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:44.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:45.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:46.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:47.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:48.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:49.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:50.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:51.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:52.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:53.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:54.900,,,8160.374959217508,,,,0,
2017-05-09 13:25:55.900,7716.956663128979,,8160.374959217508,,0,,0,
2017-05-09 13:25:56.900,15433.913326257958,,,,-453.9386272428811,,,
2017-05-09 13:25:57.900,,,,,,,,
2017-05-09 13:25:58.900,,,,,,,,
2017-05-09 13:25:59.900,,,,,,,,
2017-05-09 13:26:00.900,,,,,,,,
2017-05-09 13:26:01.900,,,,,,,,
2017-05-09 13:26:02.900,,,,,,,,
2017-05-09 13:26:03.900,,,,,,,,
2017-05-09 13:26:04.900,,,,,,,,
2017-05-09 13:26:05.900,,,,7830.97290579078,,,,0
2017-05-09 13:26:06.900,,,,15661.94581158156,,,,-460.64546504651645
2017-05-09 13:26:07.900,,,,,,,,
2017-05-09 13:26:08.900,,,,,,,,
2017-05-09 13:26:09.900,,,,,,,,
2017-05-09 13:26:10.900,,,,,,,,
2017-05-09 13:26:11.900,,,,,,,,
2017-05-09 13:26:12.900,,,,,,,,
2017-05-09 13:26:13.900,,,,,,,,
2017-05-09 13:26:14.900,,,,,,,,
2017-05-09 13:26:15.900,,,,,,,,
2017-05-09 13:26:16.900,,,,,,,,
2017-05-09 13:26:17.900,,,,,,,,
2017-05-09 13:26:18.900,,,,,,,,
2017-05-09 13:26:19.900,,,,,,,,
2017-05-09 13:26:20.900,,,,,,,,
2017-05-09 13:26:21.900,,,,,,,,
2017-05-09 13:26:22.900,,,,,,,,
2017-05-09 13:26:23.900,,,,,,,,
2017-05-09 13:26:24.900,,,,,,,,
2017-05-09 13:46:31.900,7671.56280040469,,,,0,,,
2017-05-09 13:46:32.900,0,,8136.303056682942,,448.629403532438,,0,
2017-05-09 13:46:33.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:34.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:35.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:36.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:37.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:38.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:39.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:40.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:41.900,,,8136.303056682942,7784.908359286128,,,0,0
2017-05-09 13:46:42.900,,,8136.303056682942,0,,,0,455.2577987886624
2017-05-09 13:46:43.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:44.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:45.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:46.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:47.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:48.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:49.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:50.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:51.900,,,8136.303056682942,,,,0,
2017-05-09 13:46:52.900,,,8136.303056682942,,,,0,
