,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-20 13:51:14.900,,,,,,,,
2013-05-20 13:51:15.900,,,,,,,,
2013-05-20 13:51:16.900,,,,,,,,
2013-05-20 13:51:17.900,,,,,,,,
2013-05-20 13:51:18.900,,,,,,,,
2013-05-20 13:51:19.900,,,,,,,,
2013-05-20 13:51:20.900,,,,,,,,
2013-05-20 13:51:21.900,,,,,,,,
2013-05-20 13:51:22.900,,,,,,,,
2013-05-20 13:51:23.900,,,,,,,,
2013-05-20 13:58:05.900,9984.851425901117,,,,0,,,
2013-05-20 13:58:06.900,0,,9986.402998852513,,7752.213839985339,,0,
2013-05-20 13:58:07.900,,,0,,,,7753.418477369963,
2013-05-20 13:58:08.900,,,,,,,,
2013-05-20 13:58:09.900,,,,,,,,
2013-05-20 14:08:01.900,,,,,,,,
2013-05-20 14:08:02.900,,,,,,,,
2013-05-20 14:08:03.900,,,,,,,,
2013-05-20 14:08:04.900,,,,,,,,
2013-05-20 14:08:05.900,,,,,,,,
2013-05-20 14:08:06.900,,,,,,,,
2013-05-20 14:08:07.900,,,,,,,,
2013-05-20 14:08:08.900,,,,,,,,
2013-05-20 14:08:09.900,,,,,,,,
2013-05-20 14:08:10.900,,,,,,,,
2013-05-20 14:08:11.900,,,,,,,,
2013-05-20 14:08:12.900,,,,,,,,
2013-05-20 14:08:13.900,,,,,,,,
2013-05-20 14:08:14.900,,,,,,,,
2013-05-20 14:08:15.900,,,,,,,,
2013-05-20 14:08:42.900,9986.401868669114,,,,0,,,
2013-05-20 14:08:43.900,19972.80373733823,,9987.953682547986,,-7752.213839985339,,0,
2013-05-20 14:08:44.900,,,19975.907365095973,,,,-7753.117549037832,
2013-05-20 14:08:45.900,,,,,,,,
2013-05-20 14:08:46.900,,,,,,,,
2013-05-20 14:08:47.900,,,,,,,,
2013-05-20 14:08:48.900,,,,,,,,
2013-05-20 14:08:49.900,,,,,,,,
2013-05-20 14:08:50.900,,,,,,,,
2013-05-20 14:08:51.900,,,,,,,,
2013-05-20 14:08:52.900,,,,10001.936309447394,,,,0
2013-05-20 14:14:40.900,9977.099212061132,,,,0,,,
2013-05-20 14:14:41.900,0,,9979.037597366592,,7737.784405197092,,0,
2013-05-20 14:14:42.900,,,0,,,,7739.887999198474,
2013-05-20 14:14:43.900,,,,,,,,
2013-05-20 14:14:44.900,,,,,,,,
2013-05-20 14:14:45.900,,,,,,,,
2013-05-20 14:14:46.900,,,,,,,,
2013-05-20 14:14:47.900,,,,,,,,
2013-05-20 14:14:48.900,,,,,,,,
2013-05-20 14:14:49.900,,,,,,,,
2013-05-20 14:14:50.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:51.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:52.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:53.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:54.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:55.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:56.900,,,,9993.007742200458,,,,0
2013-05-20 14:14:57.900,,,,9993.395940776412,,,,0
2013-05-20 14:14:58.900,,,,9993.395940776412,,,,0
2013-05-20 14:14:59.900,,,,9993.395940776412,,,,0
2013-05-20 14:15:00.900,,,,9993.395940776412,,,,0
2013-05-20 14:15:01.900,,,,9993.784139352367,,,,0
2013-05-20 14:15:02.900,,,,9993.395940776412,,,,0
2013-05-20 14:15:03.900,,,,9993.395940776412,,,,0
2013-05-20 14:27:30.900,9972.456541418012,,,,0,,,
2013-05-20 14:27:31.900,19944.913082836025,,9974.780658967034,,-7738.084610217662,,0,
2013-05-20 14:27:32.900,,,19949.56131793407,,,,-7739.887999198474,
2013-05-20 14:27:33.900,,,,,,,,
2013-05-20 14:27:34.900,,,,,,,,
2013-05-20 14:27:35.900,,,,,,,,
2013-05-20 14:27:36.900,,,,,,,,
2013-05-20 14:27:37.900,,,,,,,,
2013-05-20 14:27:38.900,,,,,,,,
2013-05-20 14:27:39.900,,,,,,,,
2013-05-20 14:27:40.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:41.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:42.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:43.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:44.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:45.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:46.900,,,,9989.908476535586,,,,0
2013-05-20 14:27:47.900,,,,9989.908476535586,,,,0
2013-05-20 14:27:48.900,,,,9989.908476535586,,,,0
2013-05-20 14:27:49.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:50.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:51.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:52.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:53.900,,,,9989.520910253908,,,,0
2013-05-20 14:27:54.900,,,,9989.520910253908,,,,0
2013-05-20 14:29:11.900,,,,,,,,
2013-05-20 14:29:12.900,,,,,,,,
2013-05-20 14:29:13.900,,,,,,,,
2013-05-20 14:29:14.900,,,,,,,,
2013-05-20 14:29:15.900,,,,,,,,
2013-05-20 14:29:16.900,,,,,,,,
2013-05-20 14:29:17.900,,,,,,,,
2013-05-20 14:29:18.900,,,,,,,,
2013-05-20 14:29:19.900,,,,,,,,
2013-05-20 14:29:20.900,,,,,,,,
2013-05-20 14:29:21.900,,,,,,,,
2013-05-20 14:29:22.900,,,,,,,,
2013-05-20 14:29:23.900,,,,,,,,
2013-05-20 14:29:24.900,,,,,,,,
2013-05-20 14:29:25.900,,,,,,,,
2013-05-20 14:29:26.900,,,,,,,,
2013-05-20 14:29:27.900,,,,,,,,
2013-05-20 14:39:07.900,9968.200594882393,,,,0,,,
2013-05-20 14:39:08.900,0,,9970.523720567477,,7731.482661042732,,0,
2013-05-20 14:39:09.900,,,0,,,,7733.284511415091,
2013-05-20 14:39:10.900,,,,,,,,
2013-05-20 14:39:11.900,,,,,,,,
2013-05-20 14:39:12.900,,,,,,,,
2013-05-20 14:39:13.900,,,,,,,,
2013-05-20 14:39:14.900,,,,,,,,
2013-05-20 14:39:15.900,,,,,,,,
2013-05-20 14:39:16.900,,,,,,,,
2013-05-20 14:43:49.900,,,,,,,,
2013-05-20 14:43:50.900,,,,,,,,
2013-05-20 14:43:51.900,,,,,,,,
2013-05-20 14:43:52.900,,,,,,,,
2013-05-20 14:43:53.900,,,,,,,,
2013-05-20 14:43:54.900,,,,,,,,
2013-05-20 14:43:55.900,,,,,,,,
2013-05-20 14:43:56.900,,,,,,,,
2013-05-20 14:43:57.900,,,,,,,,
2013-05-20 14:43:58.900,,,,,,,,
2013-05-20 14:43:59.900,,,,,,,,
2013-05-20 14:48:45.900,9965.108001817976,,,,0,,,
2013-05-20 14:48:46.900,19930.216003635953,,9967.430406762911,,-7731.482661042732,,0,
2013-05-20 14:48:47.900,,,19934.860813525822,,,,-7733.284511415091,
2013-05-20 15:13:44.900,9955.830222624725,,,,0,,,
2013-05-20 15:13:45.900,0,,9958.150465349212,,7717.099622218994,,0,
2013-05-20 15:13:46.900,,,0,,,,7718.898120571438,
2013-05-20 15:13:47.900,,,,,,,,
2013-05-20 15:13:48.900,,,,,,,,
2013-05-20 15:13:49.900,,,,,,,,
2013-05-20 15:13:50.900,,,,,,,,
2013-05-20 15:13:51.900,,,,,,,,
2013-05-20 15:13:52.900,,,,,,,,
2013-05-20 15:13:53.900,,,,,,,,
2013-05-20 15:13:54.900,,,,9973.25205499818,,,,0
2013-05-20 15:13:55.900,,,,9973.25205499818,,,,0
2013-05-20 15:13:56.900,,,,9973.25205499818,,,,0
2013-05-20 15:13:57.900,,,,9973.639350716985,,,,0
2013-05-20 15:13:58.900,,,,9973.639350716985,,,,0
2013-05-20 15:13:59.900,,,,9973.639350716985,,,,0
2013-05-20 15:14:00.900,,,,9973.639350716985,,,,0
2013-05-20 15:14:01.900,,,,9973.25205499818,,,,0
2013-05-20 15:16:06.900,9948.884832964726,,,,0,,,
2013-05-20 15:16:07.900,19897.769665929452,,9950.81751213467,,-7717.3989318269605,,0,
2013-05-20 15:16:08.900,,,19901.63502426934,,,,-7718.898120571439,
2013-05-20 15:16:09.900,,,,,,,,
2013-05-20 15:16:10.900,,,,,,,,
2013-05-20 15:16:11.900,,,,,,,,
2013-05-20 15:16:12.900,,,,,,,,
2013-05-20 15:16:13.900,,,,,,,,
2013-05-20 15:16:14.900,,,,,,,,
2013-05-20 15:16:15.900,,,,,,,,
2013-05-20 15:16:16.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:17.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:18.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:19.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:20.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:21.900,,,,9965.521451126388,,,,0
2013-05-20 15:16:22.900,,,,9965.907981319979,,,,0
2013-05-20 15:16:23.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:24.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:25.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:26.900,,,,9966.294511513566,,,,0
2013-05-20 15:16:27.900,,,,9965.521451126388,,,,0
2013-05-20 15:16:28.900,,,,9965.521451126388,,,,0
2013-05-20 15:16:29.900,,,,9965.907981319979,,,,0
2013-05-20 15:16:30.900,,,,9965.907981319979,,,,0
2013-05-20 15:16:31.900,,,,9965.907981319979,,,,0
2013-05-20 15:16:32.900,,,,9965.907981319979,,,,0
2013-05-20 15:16:33.900,,,,9965.907981319979,,,,0
2013-05-20 15:20:37.900,9944.25439360563,,,,0,,,
2013-05-20 15:20:38.900,0,,9946.186173262327,,7710.218564532374,,0,
2013-05-20 15:20:39.900,,,0,,,,7711.716358412349,
2013-05-20 15:20:40.900,,,,,,,,
2013-05-20 15:20:41.900,,,,,,,,
2013-05-20 15:20:42.900,,,,,,,,
2013-05-20 15:20:43.900,,,,,,,,
2013-05-20 15:20:44.900,,,,,,,,
2013-05-20 15:22:22.900,,,,,,,,
2013-05-20 15:22:23.900,,,,,,,,
2013-05-20 15:22:24.900,,,,,,,,
2013-05-20 15:22:25.900,,,,,,,,
2013-05-20 15:22:26.900,,,,,,,,
2013-05-20 15:22:27.900,,,,,,,,
2013-05-20 15:22:28.900,,,,,,,,
2013-05-20 15:22:29.900,,,,,,,,
2013-05-20 15:22:30.900,,,,,,,,
2013-05-20 15:22:31.900,,,,,,,,
2013-05-20 15:22:54.900,9942.326838964498,,,,0,,,
2013-05-20 15:22:55.900,19884.653677928996,,9944.258244172725,,-7710.218564532375,,0,
2013-05-20 15:22:56.900,,,19888.51648834545,,,,-7711.716358412349,
2013-05-20 15:22:57.900,,,,,,,,
2013-05-20 15:22:58.900,,,,,,,,
2013-05-20 15:22:59.900,,,,,,,,
2013-05-20 15:23:00.900,,,,,,,,
2013-05-20 15:23:01.900,,,,,,,,
2013-05-20 15:23:02.900,,,,,,,,
2013-05-20 15:23:03.900,,,,,,,,
2013-05-20 15:23:04.900,,,,9964.7482408574,,,,0
2013-05-20 15:23:05.900,,,,9964.7482408574,,,,0
2013-05-20 15:23:06.900,,,,9964.7482408574,,,,0
2013-05-20 15:23:07.900,,,,9964.7482408574,,,,0
2013-05-20 15:23:08.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:16.900,9944.254393605632,,,,0,,,
2013-05-20 15:42:17.900,0,,9946.186173262327,,7713.2087598259695,,0,
2013-05-20 15:42:18.900,,,0,,,,7715.006339793925,
2013-05-20 15:42:19.900,,,,,,,,
2013-05-20 15:42:20.900,,,,,,,,
2013-05-20 15:42:21.900,,,,,,,,
2013-05-20 15:42:22.900,,,,,,,,
2013-05-20 15:42:23.900,,,,,,,,
2013-05-20 15:42:24.900,,,,,,,,
2013-05-20 15:42:25.900,,,,,,,,
2013-05-20 15:42:26.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:27.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:28.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:29.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:30.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:31.900,,,,9964.7482408574,,,,0
2013-05-20 15:42:32.900,,,,9965.134621169183,,,,0
2013-05-20 15:42:33.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:34.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:35.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:36.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:37.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:38.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:39.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:40.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:41.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:42.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:43.900,,,,9965.521001480964,,,,0
2013-05-20 15:42:44.900,,,,9965.521001480964,,,,0
2013-05-20 16:00:00.000,9941.1691101017,9943.099511057242,9943.4859210434,9963.20164071237,0,0,0,0
2013-05-20 09:39:41.000,,0,,,,7782.101167315175,,
2013-05-20 09:39:42.000,,,,,,,,
2013-05-20 09:39:43.000,,,,,,,,
2013-05-20 09:39:44.000,,,,,,,,
2013-05-20 09:39:45.000,,,,,,,,
2013-05-20 09:39:46.000,,,,,,,,
2013-05-20 09:39:47.000,,,,,,,,
2013-05-20 09:39:48.000,,,,,,,,
2013-05-20 09:39:49.000,,,,,,,,
2013-05-20 09:39:50.000,,,,,,,,
2013-05-20 09:39:51.000,,,,,,,,
2013-05-20 09:39:52.000,,,,,,,,
2013-05-20 09:39:53.000,,,,,,,,
2013-05-20 09:39:54.000,,,,,,,,
2013-05-20 09:39:55.000,,,,,,,,
2013-05-20 09:39:56.000,,,,,,,,
2013-05-20 09:39:57.000,,,,,,,,
2013-05-20 09:39:58.000,,,,,,,,
2013-05-20 09:39:59.000,,,,,,,,
2013-05-20 09:40:00.000,,,,,,,,
2013-05-20 09:40:01.000,,,,,,,,
2013-05-20 09:40:02.000,,,,,,,,
2013-05-20 09:40:03.000,,,,,,,,
2013-05-20 09:40:04.000,,,,,,,,
2013-05-20 09:40:05.000,,,,,,,,
2013-05-20 09:40:25.000,,9996.108949416343,,,,0,,
2013-05-20 09:40:26.000,,19992.217898832685,,,,-7782.101167315175,,
2013-05-20 09:40:27.000,,,,,,,,
2013-05-20 09:40:28.000,,,,,,,,
2013-05-20 09:40:29.000,,,,,,,,
2013-05-20 09:40:31.000,,,,,,,,
2013-05-20 09:40:32.000,,,,,,,,
2013-05-20 09:40:33.000,,,,,,,,
2013-05-20 09:54:51.000,,9992.217898832685,,,,0,,
2013-05-20 09:54:52.000,,0,,,,7776.045057457343,,
2013-05-20 09:54:53.000,,,,,,,,
2013-05-20 09:54:54.000,,,,,,,,
2013-05-20 09:54:55.000,,,,,,,,
2013-05-20 09:54:56.000,,,,,,,,
2013-05-20 09:54:57.000,,,,,,,,
2013-05-20 10:08:22.000,,,,,,,,
2013-05-20 10:08:23.000,,,,,,,,
2013-05-20 10:08:24.000,,,,,,,,
2013-05-20 10:08:25.000,,,,,,,,
2013-05-20 10:08:26.000,,,,,,,,
2013-05-20 10:08:27.000,,,,,,,,
2013-05-20 10:08:28.000,,,,,,,,
2013-05-20 10:08:29.000,,,,,,,,
2013-05-20 10:08:30.000,,,,,,,,
2013-05-20 13:15:15.000,,10005.437175430363,,,,0,,
2013-05-20 13:15:16.000,,20010.874350860726,,,,-7776.045057457343,,
2013-05-20 13:15:17.000,,,,,,,,
2013-05-20 13:15:18.000,,,,,,,,
2013-05-20 13:15:19.000,,,,,,,,
2013-05-20 13:15:20.000,,,,,,,,
2013-05-20 13:15:21.000,,,,,,,,
2013-05-20 13:15:22.000,,,,,,,,
2013-05-20 13:15:23.000,,,,,,,,
2013-05-20 13:15:24.000,,,,,,,,
2013-05-20 13:15:25.000,,,,,,,,
2013-05-20 13:15:26.000,,,,,,,,
2013-05-20 13:15:27.000,,,,,,,,
2013-05-20 13:15:28.000,,,,,,,,
2013-05-20 13:15:29.000,,,,,,,,
2013-05-20 13:15:30.000,,,,,,,,
2013-05-20 13:15:31.000,,,,,,,,
2013-05-20 13:15:32.000,,,,,,,,
2013-05-20 13:15:33.000,,,,,,,,
2013-05-20 13:15:34.000,,,,,,,,
2013-05-20 13:15:35.000,,,,,,,,
2013-05-20 13:15:36.000,,,,,,,,
2013-05-20 13:15:37.000,,,,,,,,
2013-05-20 13:15:38.000,,,,,,,,
2013-05-20 13:15:39.000,,,,,,,,
2013-05-20 13:15:40.000,,,,,,,,
2013-05-20 13:15:41.000,,,,,,,,
2013-05-20 13:15:42.000,,,,,,,,
2013-05-20 13:15:43.000,,,,,,,,
2013-05-20 13:15:44.000,,,,,,,,
2013-05-20 13:15:45.000,,,,,,,,
2013-05-20 13:15:46.000,,,,,,,,
2013-05-20 13:15:47.000,,,,,,,,
2013-05-20 13:44:08.000,,9995.717119108542,,,,0,,
2013-05-20 13:44:09.000,,0,,,,7761.252518913379,,
2013-05-20 13:44:10.000,,,,,,,,
2013-05-20 13:44:11.000,,,,,,,,
2013-05-20 13:44:12.000,,,,,,,,
2013-05-20 13:44:13.000,,,,,,,,
2013-05-20 13:44:14.000,,,,,,,,
2013-05-20 13:44:15.000,,,,,,,,
2013-05-20 13:44:16.000,,,,,,,,
2013-05-20 13:44:17.000,,,,,,,,
2013-05-20 13:44:18.000,,,,,,,,
2013-05-20 13:44:19.000,,,,,,,,
2013-05-20 13:44:20.000,,,,,,,,
2013-05-20 13:44:21.000,,,,,,,,
2013-05-20 13:44:22.000,,,,,,,,
2013-05-20 13:44:23.000,,,,,,,,
2013-05-20 13:44:24.000,,,,,,,,
2013-05-20 13:44:25.000,,,,,,,,
2013-05-20 13:44:26.000,,,,,,,,
2013-05-20 13:44:27.000,,,,,,,,
2013-05-20 13:44:28.000,,,,,,,,
2013-05-20 13:44:29.000,,,,,,,,
2013-05-20 13:44:30.000,,,,,,,,
2013-05-20 13:44:31.000,,,,,,,,
2013-05-20 13:44:32.000,,,,,,,,
2013-05-20 13:44:33.000,,,,,,,,
2013-05-20 13:44:49.000,,9991.060367597194,,,,0,,
2013-05-20 13:44:50.000,,19982.12073519439,,,,-7761.252518913379,,
2013-05-20 13:44:51.000,,,,,,,,
2013-05-20 13:44:52.000,,,,,,,,
2013-05-20 13:44:53.000,,,,,,,,
2013-05-20 13:44:54.000,,,,,,,,
2013-05-20 13:44:55.000,,,,,,,,
2013-05-20 13:44:56.000,,,,,,,,
2013-05-20 13:44:57.000,,,,,,,,
2013-05-20 13:44:58.000,,,,,,,,
2013-05-20 13:44:59.000,,,,,,,,
2013-05-20 13:45:00.000,,,,,,,,
2013-05-20 13:45:01.000,,,,,,,,
2013-05-20 13:45:02.000,,,,,,,,
2013-05-20 13:45:03.000,,,,,,,,
2013-05-20 13:45:04.000,,,,,,,,
2013-05-20 13:45:05.000,,,,,,,,
2013-05-20 13:45:06.000,,,,,,,,
