,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-19 10:53:15.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:16.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:17.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:18.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:19.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:20.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:21.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:22.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:23.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:24.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:25.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:26.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:27.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:28.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:29.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:30.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:31.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:32.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:33.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:34.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:35.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:36.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:37.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:38.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:39.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:40.900,,,,9970.32640949555,,,,0
2017-05-19 10:53:41.900,9911.504424778763,,,9940.828402366866,0,,,0
2017-05-19 10:53:42.900,19823.008849557526,,9911.504424778763,9940.828402366866,-586.479551762057,,0,0
2017-05-19 10:53:43.900,,,19823.008849557526,9940.828402366866,,,-586.479551762057,0
2017-05-19 10:53:44.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:45.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:46.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:47.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:48.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:49.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:50.900,,,,9940.828402366866,,,,0
2017-05-19 10:53:51.900,,,,,,,,
2017-05-19 10:53:52.900,,,,,,,,
2017-05-19 10:53:53.900,,,,,,,,
2017-05-19 10:53:54.900,,,,,,,,
2017-05-19 10:53:55.900,,,,,,,,
2017-05-19 10:53:56.900,,,,,,,,
2017-05-19 10:53:57.900,,,,,,,,
2017-05-19 10:53:58.900,,,,,,,,
2017-05-19 10:53:59.900,,,,,,,,
2017-05-19 10:54:00.900,,,,,,,,
2017-05-19 10:54:01.900,,,,,,,,
2017-05-19 10:54:02.900,,,,,,,,
2017-05-19 10:54:03.900,,,,,,,,
2017-05-19 10:54:04.900,,,,,,,,
2017-05-19 10:54:05.900,,,,,,,,
2017-05-19 11:00:30.900,,,,,,,,
2017-05-19 11:22:56.900,9823.532492014454,,,,0,,,
2017-05-19 11:22:57.900,0,,9823.532492014454,,576.1602634612583,,0,
2017-05-19 11:22:58.900,,,0,,,,576.1602634612583,
2017-05-19 11:22:59.900,,,,,,,,
2017-05-19 11:23:00.900,,,,,,,,
2017-05-19 11:23:01.900,,,,,,,,
2017-05-19 11:23:02.900,,,,,,,,
2017-05-19 11:23:03.900,,,,,,,,
2017-05-19 11:23:04.900,,,,,,,,
2017-05-19 11:23:05.900,,,,,,,,
2017-05-19 11:23:06.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:07.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:08.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:09.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:10.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:11.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:12.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:13.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:14.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:15.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:16.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:17.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:18.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:19.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:20.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:21.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:22.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:23.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:24.900,,,,9881.832388109495,,,,0
2017-05-19 11:23:25.900,,,,9881.832388109495,,,,0
2017-05-19 11:32:05.900,,,,,,,,
2017-05-19 11:32:06.900,,,,,,,,
2017-05-19 11:32:07.900,,,,,,,,
2017-05-19 11:32:08.900,,,,,,,,
2017-05-19 11:32:09.900,,,,,,,,
2017-05-19 11:32:10.900,,,,,,,,
2017-05-19 11:32:11.900,,,,,,,,
2017-05-19 11:32:12.900,,,,,,,,
2017-05-19 11:32:13.900,,,,,,,,
2017-05-19 11:32:14.900,,,,,,,,
2017-05-19 11:32:15.900,,,,,,,,
2017-05-19 11:32:16.900,,,,,,,,
2017-05-19 11:32:17.900,,,,,,,,
2017-05-19 11:32:18.900,,,,,,,,
2017-05-19 11:32:19.900,,,,,,,,
2017-05-19 11:32:20.900,,,,,,,,
2017-05-19 11:32:21.900,,,,,,,,
2017-05-19 11:32:22.900,,,,,,,,
2017-05-19 11:32:23.900,,,,,,,,
2017-05-19 11:32:24.900,,,,,,,,
2017-05-19 11:32:25.900,,,,,,,,
2017-05-19 11:32:26.900,,,,,,,,
2017-05-19 11:32:27.900,,,,,,,,
2017-05-19 11:32:28.900,,,,,,,,
2017-05-19 11:32:29.900,,,,,,,,
2017-05-19 11:32:30.900,,,,,,,,
2017-05-19 11:32:31.900,,,,,,,,
2017-05-19 11:32:32.900,,,,,,,,
2017-05-19 11:32:33.900,,,,,,,,
2017-05-19 11:32:34.900,,,,,,,,
2017-05-19 11:32:35.900,,,,,,,,
2017-05-19 11:32:36.900,,,,,,,,
2017-05-19 11:32:37.900,,,,,,,,
2017-05-19 11:32:38.900,,,,,,,,
2017-05-19 11:32:39.900,,,,,,,,
2017-05-19 11:32:40.900,,,,,,,,
2017-05-19 11:32:41.900,,,,,,,,
2017-05-19 11:32:42.900,,,,,,,,
2017-05-19 11:32:43.900,,,,,,,,
2017-05-19 11:32:44.900,,,,,,,,
2017-05-19 11:32:45.900,,,,,,,,
2017-05-19 11:32:46.900,,,,,,,,
2017-05-19 11:32:47.900,,,,,,,,
2017-05-19 11:32:48.900,,,,,,,,
2017-05-19 11:32:49.900,,,,,,,,
2017-05-19 11:32:50.900,,,,,,,,
2017-05-19 11:32:51.900,,,,,,,,
2017-05-19 11:32:52.900,,,,,,,,
2017-05-19 11:32:53.900,,,,,,,,
2017-05-19 11:32:54.900,,,,,,,,
2017-05-19 11:32:55.900,,,,,,,,
2017-05-19 11:32:56.900,,,,,,,,
2017-05-19 11:32:57.900,,,,,,,,
2017-05-19 11:32:58.900,,,,,,,,
2017-05-19 11:32:59.900,,,,,,,,
2017-05-19 11:33:00.900,,,,,,,,
2017-05-19 11:33:01.900,,,,,,,,
2017-05-19 11:33:02.900,,,,,,,,
2017-05-19 11:33:03.900,,,,,,,,
2017-05-19 11:33:04.900,,,,,,,,
2017-05-19 11:33:05.900,,,,,,,,
2017-05-19 11:33:06.900,,,,,,,,
2017-05-19 11:33:07.900,,,,,,,,
2017-05-19 11:33:08.900,,,,,,,,
2017-05-19 11:33:09.900,,,,,,,,
2017-05-19 11:33:10.900,,,,,,,,
2017-05-19 11:33:11.900,,,,,,,,
2017-05-19 11:33:12.900,,,,,,,,
2017-05-19 11:33:13.900,,,,,,,,
2017-05-19 11:33:14.900,,,,,,,,
2017-05-19 11:33:15.900,,,,,,,,
2017-05-19 11:33:16.900,,,,,,,,
2017-05-19 11:33:17.900,,,,,,,,
2017-05-19 11:33:18.900,,,,,,,,
2017-05-19 11:33:19.900,,,,,,,,
2017-05-19 11:33:20.900,,,,,,,,
2017-05-19 11:33:21.900,,,,,,,,
2017-05-19 11:33:22.900,,,,,,,,
2017-05-19 11:33:23.900,,,,,,,,
2017-05-19 11:33:24.900,,,,,,,,
2017-05-19 11:33:25.900,,,,,,,,
2017-05-19 11:33:26.900,,,,,,,,
2017-05-19 11:33:27.900,,,,,,,,
2017-05-19 11:33:28.900,,,,,,,,
2017-05-19 11:33:29.900,,,,,,,,
2017-05-19 11:33:30.900,,,,,,,,
2017-05-19 11:33:31.900,,,,,,,,
2017-05-19 11:33:32.900,,,,,,,,
2017-05-19 11:33:33.900,,,,,,,,
2017-05-19 11:33:34.900,,,,,,,,
2017-05-19 11:33:35.900,,,,,,,,
2017-05-19 11:33:36.900,,,,,,,,
2017-05-19 11:33:37.900,,,,,,,,
2017-05-19 11:33:38.900,,,,,,,,
2017-05-19 11:33:39.900,,,,,,,,
2017-05-19 11:33:40.900,,,,,,,,
2017-05-19 11:33:41.900,,,,,,,,
2017-05-19 11:33:42.900,,,,,,,,
2017-05-19 11:33:43.900,,,,,,,,
2017-05-19 11:33:44.900,,,,,,,,
2017-05-19 11:33:45.900,,,,,,,,
2017-05-19 11:33:46.900,,,,,,,,
2017-05-19 11:33:47.900,,,,,,,,
2017-05-19 11:33:48.900,,,,,,,,
2017-05-19 11:33:49.900,,,,,,,,
2017-05-19 11:33:50.900,,,,,,,,
2017-05-19 11:33:51.900,,,,,,,,
2017-05-19 11:33:52.900,,,,,,,,
2017-05-19 11:33:53.900,,,,,,,,
2017-05-19 11:33:54.900,,,,,,,,
2017-05-19 11:33:55.900,,,,,,,,
2017-05-19 11:33:56.900,,,,,,,,
2017-05-19 11:33:57.900,,,,,,,,
2017-05-19 11:33:58.900,,,,,,,,
2017-05-19 11:33:59.900,,,,,,,,
2017-05-19 11:34:00.900,,,,,,,,
2017-05-19 11:34:01.900,,,,,,,,
2017-05-19 11:34:02.900,,,,,,,,
2017-05-19 11:34:03.900,,,,,,,,
2017-05-19 11:34:04.900,,,,,,,,
2017-05-19 11:34:05.900,,,,,,,,
2017-05-19 11:34:06.900,,,,,,,,
2017-05-19 11:34:07.900,,,,,,,,
2017-05-19 11:34:08.900,,,,,,,,
2017-05-19 11:34:09.900,,,,,,,,
2017-05-19 11:34:10.900,,,,,,,,
2017-05-19 11:34:11.900,,,,,,,,
2017-05-19 11:34:12.900,,,,,,,,
2017-05-19 11:34:13.900,,,,,,,,
2017-05-19 11:34:14.900,,,,,,,,
2017-05-19 11:34:15.900,,,,,,,,
2017-05-19 11:34:16.900,,,,,,,,
2017-05-19 11:34:17.900,,,,,,,,
2017-05-19 11:34:18.900,,,,,,,,
2017-05-19 11:34:19.900,,,,,,,,
2017-05-19 11:34:20.900,,,,,,,,
2017-05-19 11:34:21.900,,,,,,,,
2017-05-19 11:34:22.900,,,,,,,,
2017-05-19 11:34:23.900,,,,,,,,
2017-05-19 11:34:24.900,,,,,,,,
2017-05-19 11:34:25.900,,,,,,,,
2017-05-19 11:34:26.900,,,,,,,,
2017-05-19 11:34:27.900,,,,,,,,
2017-05-19 11:34:28.900,,,,,,,,
2017-05-19 11:34:29.900,,,,,,,,
2017-05-19 11:34:30.900,,,,,,,,
2017-05-19 11:34:31.900,,,,,,,,
2017-05-19 11:34:32.900,,,,,,,,
2017-05-19 11:34:33.900,,,,,,,,
2017-05-19 11:34:34.900,,,,,,,,
2017-05-19 11:34:35.900,,,,,,,,
2017-05-19 11:34:36.900,,,,,,,,
2017-05-19 11:34:37.900,,,,,,,,
2017-05-19 11:34:38.900,,,,,,,,
2017-05-19 11:34:39.900,,,,,,,,
2017-05-19 11:34:40.900,,,,,,,,
2017-05-19 11:34:41.900,,,,,,,,
2017-05-19 11:34:42.900,,,,,,,,
2017-05-19 11:34:43.900,,,,,,,,
2017-05-19 11:34:44.900,,,,,,,,
2017-05-19 11:34:45.900,,,,,,,,
2017-05-19 11:34:46.900,,,,,,,,
2017-05-19 11:34:47.900,,,,,,,,
2017-05-19 11:34:48.900,,,,,,,,
2017-05-19 11:34:49.900,,,,,,,,
2017-05-19 11:34:50.900,,,,,,,,
2017-05-19 11:34:51.900,,,,,,,,
2017-05-19 11:34:52.900,,,,,,,,
2017-05-19 11:34:53.900,,,,,,,,
2017-05-19 11:34:54.900,,,,,,,,
2017-05-19 11:34:55.900,,,,,,,,
2017-05-19 11:34:56.900,,,,,,,,
2017-05-19 11:34:57.900,,,,,,,,
2017-05-19 11:34:58.900,,,,,,,,
2017-05-19 11:34:59.900,,,,,,,,
2017-05-19 11:35:00.900,,,,,,,,
2017-05-19 11:35:01.900,,,,,,,,
2017-05-19 11:35:02.900,,,,,,,,
2017-05-19 11:35:03.900,,,,,,,,
2017-05-19 11:35:04.900,,,,,,,,
2017-05-19 11:35:05.900,,,,,,,,
2017-05-19 11:35:06.900,,,,,,,,
2017-05-19 11:35:07.900,,,,,,,,
2017-05-19 11:35:08.900,,,,,,,,
2017-05-19 11:35:09.900,,,,,,,,
2017-05-19 11:35:10.900,,,,,,,,
2017-05-19 11:35:11.900,,,,,,,,
2017-05-19 11:35:12.900,,,,,,,,
2017-05-19 11:35:13.900,,,,,,,,
2017-05-19 11:35:14.900,,,,,,,,
2017-05-19 11:35:15.900,,,,,,,,
2017-05-19 11:35:16.900,,,,,,,,
2017-05-19 11:35:17.900,,,,,,,,
2017-05-19 11:35:18.900,,,,,,,,
2017-05-19 11:35:19.900,,,,,,,,
2017-05-19 11:35:20.900,,,,,,,,
2017-05-19 11:35:21.900,,,,,,,,
2017-05-19 11:35:22.900,,,,,,,,
2017-05-19 11:35:23.900,,,,,,,,
2017-05-19 11:35:24.900,,,,,,,,
2017-05-19 11:35:25.900,,,,,,,,
2017-05-19 11:35:26.900,,,,,,,,
2017-05-19 11:35:27.900,,,,,,,,
2017-05-19 11:35:28.900,,,,,,,,
2017-05-19 11:35:29.900,,,,,,,,
2017-05-19 11:35:30.900,,,,,,,,
2017-05-19 11:35:31.900,,,,,,,,
2017-05-19 11:35:32.900,,,,,,,,
2017-05-19 11:35:33.900,,,,,,,,
2017-05-19 11:35:34.900,,,,,,,,
2017-05-19 11:35:35.900,,,,,,,,
2017-05-19 11:35:36.900,,,,,,,,
2017-05-19 11:35:37.900,,,,,,,,
2017-05-19 11:35:38.900,,,,,,,,
2017-05-19 11:35:39.900,,,,,,,,
2017-05-19 11:35:40.900,,,,,,,,
2017-05-19 11:35:41.900,,,,,,,,
2017-05-19 11:35:42.900,,,,,,,,
2017-05-19 11:35:43.900,,,,,,,,
2017-05-19 11:35:44.900,,,,,,,,
2017-05-19 11:35:45.900,,,,,,,,
2017-05-19 11:35:46.900,,,,,,,,
2017-05-19 11:35:47.900,,,,,,,,
2017-05-19 11:35:48.900,,,,,,,,
2017-05-19 11:35:49.900,,,,,,,,
2017-05-19 11:35:50.900,,,,,,,,
2017-05-19 11:35:51.900,,,,,,,,
2017-05-19 11:35:52.900,,,,,,,,
2017-05-19 11:35:53.900,,,,,,,,
2017-05-19 11:35:54.900,,,,,,,,
2017-05-19 11:35:55.900,,,,,,,,
2017-05-19 11:35:56.900,,,,,,,,
2017-05-19 11:35:57.900,,,,,,,,
2017-05-19 11:35:58.900,,,,,,,,
2017-05-19 11:35:59.900,,,,,,,,
2017-05-19 11:36:00.900,,,,,,,,
2017-05-19 11:36:01.900,,,,,,,,
2017-05-19 11:36:02.900,,,,,,,,
2017-05-19 11:36:03.900,,,,,,,,
2017-05-19 11:36:04.900,,,,,,,,
2017-05-19 11:36:05.900,,,,,,,,
2017-05-19 11:36:06.900,,,,,,,,
2017-05-19 11:36:07.900,,,,,,,,
2017-05-19 11:36:08.900,,,,,,,,
2017-05-19 11:36:09.900,,,,,,,,
2017-05-19 11:36:10.900,,,,,,,,
2017-05-19 11:36:11.900,,,,,,,,
2017-05-19 11:36:12.900,,,,,,,,
2017-05-19 11:36:13.900,,,,,,,,
2017-05-19 11:36:14.900,,,,,,,,
2017-05-19 11:36:15.900,,,,,,,,
2017-05-19 11:36:16.900,,,,,,,,
2017-05-19 11:36:17.900,,,,,,,,
2017-05-19 11:36:18.900,,,,,,,,
2017-05-19 11:36:19.900,,,,,,,,
2017-05-19 11:36:20.900,,,,,,,,
2017-05-19 11:36:21.900,,,,,,,,
2017-05-19 11:36:22.900,,,,,,,,
2017-05-19 11:36:23.900,,,,,,,,
2017-05-19 11:36:24.900,,,,,,,,
2017-05-19 11:36:25.900,,,,,,,,
2017-05-19 11:36:26.900,,,,,,,,
2017-05-19 11:36:27.900,,,,,,,,
2017-05-19 11:36:28.900,,,,,,,,
2017-05-19 11:36:29.900,,,,,,,,
2017-05-19 11:36:30.900,,,,,,,,
2017-05-19 11:36:31.900,,,,,,,,
2017-05-19 11:36:32.900,,,,,,,,
2017-05-19 11:36:33.900,,,,,,,,
2017-05-19 11:36:34.900,,,,,,,,
2017-05-19 11:36:35.900,,,,,,,,
2017-05-19 11:36:36.900,,,,,,,,
2017-05-19 11:36:37.900,,,,,,,,
2017-05-19 11:36:38.900,,,,,,,,
2017-05-19 11:36:39.900,,,,,,,,
2017-05-19 11:36:40.900,,,,,,,,
2017-05-19 11:36:41.900,,,,,,,,
2017-05-19 11:36:42.900,,,,,,,,
2017-05-19 11:36:43.900,,,,,,,,
2017-05-19 11:36:44.900,,,,,,,,
2017-05-19 11:36:45.900,,,,,,,,
2017-05-19 11:36:46.900,,,,,,,,
2017-05-19 11:36:47.900,,,,,,,,
2017-05-19 11:36:48.900,,,,,,,,
2017-05-19 11:36:49.900,,,,,,,,
2017-05-19 11:36:50.900,,,,,,,,
2017-05-19 11:36:51.900,,,,,,,,
2017-05-19 11:36:52.900,,,,,,,,
2017-05-19 11:36:53.900,,,,,,,,
2017-05-19 11:36:54.900,,,,,,,,
2017-05-19 11:36:55.900,,,,,,,,
2017-05-19 11:36:56.900,,,,,,,,
2017-05-19 11:36:57.900,,,,,,,,
2017-05-19 11:36:58.900,,,,,,,,
2017-05-19 11:36:59.900,,,,,,,,
2017-05-19 11:37:00.900,,,,,,,,
2017-05-19 11:37:01.900,,,,,,,,
2017-05-19 11:37:02.900,,,,,,,,
2017-05-19 11:37:03.900,,,,,,,,
2017-05-19 11:37:04.900,,,,,,,,
2017-05-19 11:37:05.900,,,,,,,,
2017-05-19 11:37:06.900,,,,,,,,
2017-05-19 11:37:07.900,,,,,,,,
2017-05-19 11:37:08.900,,,,,,,,
2017-05-19 11:37:09.900,,,,,,,,
2017-05-19 11:37:10.900,,,,,,,,
2017-05-19 11:37:11.900,,,,,,,,
2017-05-19 11:37:12.900,,,,,,,,
2017-05-19 11:37:13.900,,,,,,,,
2017-05-19 11:37:14.900,,,,,,,,
2017-05-19 11:37:15.900,,,,,,,,
2017-05-19 11:37:16.900,,,,,,,,
2017-05-19 11:37:17.900,,,,,,,,
2017-05-19 11:37:18.900,,,,,,,,
2017-05-19 11:37:19.900,,,,,,,,
2017-05-19 11:37:20.900,,,,,,,,
2017-05-19 11:37:21.900,,,,,,,,
2017-05-19 11:37:22.900,,,,,,,,
2017-05-19 11:37:23.900,,,,,,,,
2017-05-19 11:37:24.900,,,,,,,,
2017-05-19 11:37:25.900,,,,,,,,
2017-05-19 11:37:26.900,,,,,,,,
2017-05-19 11:37:27.900,,,,,,,,
2017-05-19 11:37:28.900,,,,,,,,
2017-05-19 11:37:29.900,,,,,,,,
2017-05-19 11:37:30.900,,,,,,,,
2017-05-19 11:37:31.900,,,,,,,,
2017-05-19 11:37:32.900,,,,,,,,
2017-05-19 11:37:33.900,,,,,,,,
2017-05-19 11:37:34.900,,,,,,,,
2017-05-19 11:37:35.900,,,,,,,,
2017-05-19 11:37:36.900,,,,,,,,
2017-05-19 11:37:37.900,,,,,,,,
2017-05-19 11:37:38.900,,,,,,,,
2017-05-19 11:37:39.900,,,,,,,,
2017-05-19 11:37:40.900,,,,,,,,
2017-05-19 11:37:41.900,,,,,,,,
2017-05-19 11:37:42.900,,,,,,,,
2017-05-19 11:37:43.900,,,,,,,,
2017-05-19 11:37:44.900,,,,,,,,
2017-05-19 11:37:45.900,,,,,,,,
2017-05-19 11:37:46.900,,,,,,,,
2017-05-19 11:37:47.900,,,,,,,,
2017-05-19 11:37:48.900,,,,,,,,
2017-05-19 11:37:49.900,,,,,,,,
2017-05-19 11:37:50.900,,,,,,,,
2017-05-19 11:37:51.900,,,,,,,,
2017-05-19 11:37:52.900,,,,,,,,
2017-05-19 11:37:53.900,,,,,,,,
2017-05-19 11:37:54.900,,,,,,,,
2017-05-19 11:37:55.900,,,,,,,,
2017-05-19 11:37:56.900,,,,,,,,
2017-05-19 11:37:57.900,,,,,,,,
2017-05-19 11:37:58.900,,,,,,,,
2017-05-19 11:37:59.900,,,,,,,,
2017-05-19 11:38:00.900,,,,,,,,
2017-05-19 11:38:01.900,,,,,,,,
2017-05-19 11:38:02.900,,,,,,,,
2017-05-19 11:38:03.900,,,,,,,,
2017-05-19 11:38:04.900,,,,,,,,
2017-05-19 11:38:05.900,,,,,,,,
2017-05-19 11:38:06.900,,,,,,,,
2017-05-19 11:38:07.900,,,,,,,,
2017-05-19 11:38:08.900,,,,,,,,
2017-05-19 11:38:09.900,,,,,,,,
2017-05-19 11:38:10.900,,,,,,,,
2017-05-19 11:38:11.900,,,,,,,,
2017-05-19 11:38:12.900,,,,,,,,
2017-05-19 11:38:13.900,,,,,,,,
2017-05-19 11:38:14.900,,,,,,,,
2017-05-19 11:38:15.900,,,,,,,,
2017-05-19 11:38:16.900,,,,,,,,
2017-05-19 11:38:17.900,,,,,,,,
2017-05-19 11:38:18.900,,,,,,,,
2017-05-19 11:38:19.900,,,,,,,,
2017-05-19 11:38:20.900,,,,,,,,
2017-05-19 11:38:21.900,9794.724478841392,,,,0,,,
2017-05-19 11:38:22.900,19589.448957682784,,9794.724478841392,,-576.1602634612583,,0,
2017-05-19 11:38:23.900,,,19589.448957682784,,,,-576.1602634612583,
2017-05-19 11:38:24.900,,,,,,,,
2017-05-19 11:38:25.900,,,,,,,,
2017-05-19 11:38:26.900,,,,,,,,
2017-05-19 11:38:27.900,,,,,,,,
2017-05-19 11:38:28.900,,,,,,,,
2017-05-19 11:38:29.900,,,,,,,,
2017-05-19 11:38:30.900,,,,,,,,
2017-05-19 11:44:05.900,,,,,,,,
2017-05-19 11:44:06.900,,,,,,,,
2017-05-19 11:44:07.900,,,,,,,,
2017-05-19 11:44:08.900,,,,,,,,
2017-05-19 11:44:09.900,,,,,,,,
2017-05-19 11:44:10.900,,,,,,,,
2017-05-19 11:44:11.900,,,,,,,,
2017-05-19 11:44:12.900,,,,,,,,
2017-05-19 11:44:13.900,,,,,,,,
2017-05-19 11:44:14.900,,,,,,,,
2017-05-19 11:44:15.900,,,,,,,,
2017-05-19 11:44:16.900,,,,,,,,
2017-05-19 11:44:17.900,,,,,,,,
2017-05-19 11:44:18.900,,,,,,,,
2017-05-19 11:44:19.900,,,,,,,,
2017-05-19 11:44:20.900,,,,,,,,
2017-05-19 11:44:21.900,,,,,,,,
2017-05-19 11:44:22.900,,,,,,,,
2017-05-19 11:44:23.900,,,,,,,,
2017-05-19 11:44:24.900,,,,,,,,
2017-05-19 11:44:25.900,,,,,,,,
2017-05-19 11:44:26.900,,,,,,,,
2017-05-19 11:44:27.900,,,,,,,,
2017-05-19 11:44:28.900,,,,,,,,
2017-05-19 11:44:29.900,,,,,,,,
2017-05-19 11:44:30.900,,,,,,,,
2017-05-19 11:44:31.900,,,,,,,,
2017-05-19 11:44:32.900,,,,,,,,
2017-05-19 11:44:33.900,,,,,,,,
2017-05-19 11:44:34.900,,,,,,,,
2017-05-19 11:44:35.900,,,,,,,,
2017-05-19 11:44:36.900,,,,,,,,
2017-05-19 11:44:37.900,,,,,,,,
2017-05-19 11:44:38.900,,,,,,,,
2017-05-19 11:44:39.900,,,,,,,,
2017-05-19 11:44:40.900,,,,,,,,
2017-05-19 11:44:41.900,,,,,,,,
2017-05-19 11:44:42.900,,,,,,,,
2017-05-19 11:44:43.900,,,,,,,,
2017-05-19 11:44:44.900,,,,,,,,
2017-05-19 11:44:45.900,,,,,,,,
2017-05-19 11:44:46.900,,,,,,,,
2017-05-19 11:44:47.900,,,,,,,,
2017-05-19 11:44:48.900,,,,,,,,
2017-05-19 11:44:49.900,,,,,,,,
2017-05-19 11:44:50.900,,,,,,,,
2017-05-19 11:44:51.900,,,,,,,,
2017-05-19 11:44:52.900,,,,,,,,
2017-05-19 11:44:53.900,,,,,,,,
2017-05-19 11:44:54.900,,,,,,,,
2017-05-19 11:44:55.900,,,,,,,,
2017-05-19 11:44:56.900,,,,,,,,
2017-05-19 11:44:57.900,,,,,,,,
2017-05-19 11:44:58.900,,,,,,,,
2017-05-19 11:44:59.900,,,,,,,,
2017-05-19 11:45:00.900,,,,,,,,
2017-05-19 11:45:01.900,,,,,,,,
2017-05-19 11:45:02.900,,,,,,,,
2017-05-19 11:45:03.900,,,,,,,,
2017-05-19 11:45:04.900,,,,,,,,
2017-05-19 11:45:05.900,,,,,,,,
2017-05-19 11:45:06.900,,,,,,,,
2017-05-19 11:45:07.900,,,,,,,,
2017-05-19 11:45:08.900,,,,,,,,
2017-05-19 11:45:09.900,,,,,,,,
2017-05-19 11:45:10.900,,,,,,,,
2017-05-19 11:45:11.900,,,,,,,,
2017-05-19 11:45:12.900,,,,,,,,
2017-05-19 11:45:13.900,,,,,,,,
2017-05-19 11:45:14.900,,,,,,,,
2017-05-19 11:45:15.900,,,,,,,,
2017-05-19 11:45:16.900,,,,,,,,
2017-05-19 11:45:17.900,,,,,,,,
2017-05-19 11:45:18.900,,,,,,,,
2017-05-19 11:45:19.900,,,,,,,,
2017-05-19 11:45:20.900,,,,,,,,
2017-05-19 11:45:21.900,,,,,,,,
2017-05-19 11:45:22.900,,,,,,,,
2017-05-19 11:45:23.900,,,,,,,,
2017-05-19 11:45:24.900,,,,,,,,
2017-05-19 11:45:25.900,,,,,,,,
2017-05-19 11:45:26.900,,,,,,,,
2017-05-19 11:45:27.900,,,,,,,,
2017-05-19 11:45:28.900,,,,,,,,
2017-05-19 11:45:29.900,,,,,,,,
2017-05-19 11:45:30.900,,,,,,,,
2017-05-19 11:45:31.900,,,,,,,,
2017-05-19 11:45:32.900,,,,,,,,
2017-05-19 11:45:33.900,,,,,,,,
2017-05-19 11:45:34.900,,,,,,,,
2017-05-19 11:45:35.900,,,,,,,,
2017-05-19 11:45:36.900,,,,,,,,
2017-05-19 11:45:37.900,,,,,,,,
2017-05-19 11:45:38.900,,,,,,,,
2017-05-19 11:45:39.900,,,,,,,,
2017-05-19 11:45:40.900,,,,,,,,
2017-05-19 11:45:41.900,,,,,,,,
2017-05-19 11:45:42.900,,,,,,,,
2017-05-19 11:45:43.900,,,,,,,,
2017-05-19 11:45:44.900,,,,,,,,
2017-05-19 11:45:45.900,,,,,,,,
2017-05-19 11:45:46.900,,,,,,,,
2017-05-19 11:45:47.900,,,,,,,,
2017-05-19 11:45:48.900,,,,,,,,
2017-05-19 11:45:49.900,,,,,,,,
2017-05-19 11:45:50.900,,,,,,,,
2017-05-19 11:45:51.900,,,,,,,,
2017-05-19 11:45:52.900,,,,,,,,
2017-05-19 11:45:53.900,,,,,,,,
