,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-15 09:52:20.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:21.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:22.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:23.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:24.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:25.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:26.900,,,9769.792373318489,9713.319585033412,,,0,0
2017-05-15 09:52:47.900,9713.646980068046,,,,0,,,
2017-05-15 09:52:48.900,19427.293960136092,,19539.584746636978,,-561.4824843969968,,-564.7278828507797,
2017-05-15 09:52:49.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:50.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:51.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:52.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:53.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:54.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:55.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:56.900,,,19539.584746636978,,,,-564.7278828507797,
2017-05-15 09:52:57.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:52:58.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:52:59.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:00.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:01.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:02.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:03.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:04.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:05.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:06.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:07.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:08.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:09.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:10.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:11.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:12.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:13.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:14.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:15.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:16.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:17.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:18.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:19.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:20.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:21.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:22.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:23.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:24.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:25.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:26.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:27.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:28.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:29.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:30.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:31.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:32.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:33.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:34.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:35.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:36.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:37.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:38.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:39.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:40.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 09:53:41.900,,,19539.584746636978,9657.495909257359,,,-564.7278828507797,0
2017-05-15 10:33:27.900,,,,,,,,
2017-05-15 10:33:28.900,,,,,,,,
2017-05-15 10:33:29.900,,,,,,,,
2017-05-15 10:33:30.900,,,,,,,,
2017-05-15 10:33:31.900,,,,,,,,
2017-05-15 10:33:32.900,,,,,,,,
2017-05-15 10:33:33.900,,,,,,,,
2017-05-15 10:33:34.900,,,,,,,,
2017-05-15 10:33:35.900,,,,,,,,
2017-05-15 10:33:36.900,,,,,,,,
2017-05-15 10:33:37.900,,,,,,,,
2017-05-15 10:33:38.900,,,,,,,,
2017-05-15 10:33:39.900,,,,,,,,
2017-05-15 10:33:40.900,,,,,,,,
2017-05-15 10:33:41.900,,,,,,,,
2017-05-15 10:33:42.900,,,,,,,,
2017-05-15 10:33:43.900,,,,,,,,
2017-05-15 10:33:44.900,,,,,,,,
2017-05-15 10:33:45.900,,,,,,,,
2017-05-15 10:33:46.900,,,,,,,,
2017-05-15 10:33:47.900,,,,,,,,
2017-05-15 10:33:48.900,,,,,,,,
2017-05-15 10:33:49.900,,,,,,,,
2017-05-15 10:33:50.900,,,,,,,,
2017-05-15 10:33:51.900,,,,,,,,
2017-05-15 10:33:52.900,,,,,,,,
2017-05-15 10:33:53.900,,,,,,,,
2017-05-15 10:33:54.900,,,,,,,,
2017-05-15 10:33:55.900,,,,,,,,
2017-05-15 10:33:56.900,,,,,,,,
2017-05-15 10:33:57.900,,,,,,,,
2017-05-15 10:33:58.900,,,,,,,,
2017-05-15 10:33:59.900,,,,,,,,
2017-05-15 10:34:00.900,,,,,,,,
2017-05-15 10:34:01.900,,,,,,,,
2017-05-15 10:34:02.900,,,,,,,,
2017-05-15 10:34:03.900,,,,,,,,
2017-05-15 10:34:04.900,,,,,,,,
2017-05-15 10:34:05.900,,,,,,,,
2017-05-15 10:34:06.900,,,,,,,,
2017-05-15 10:34:07.900,,,,,,,,
2017-05-15 10:34:08.900,,,,,,,,
2017-05-15 10:34:09.900,,,,,,,,
2017-05-15 10:34:10.900,,,,,,,,
2017-05-15 10:34:11.900,,,,,,,,
2017-05-15 10:34:12.900,,,,,,,,
2017-05-15 10:34:13.900,,,,,,,,
2017-05-15 10:34:14.900,,,,,,,,
2017-05-15 10:34:15.900,,,,,,,,
2017-05-15 10:34:16.900,,,,,,,,
2017-05-15 10:34:17.900,,,,,,,,
2017-05-15 10:34:18.900,,,,,,,,
2017-05-15 10:34:19.900,,,,,,,,
2017-05-15 10:34:20.900,,,,,,,,
2017-05-15 10:34:21.900,,,,,,,,
2017-05-15 10:34:22.900,,,,,,,,
2017-05-15 10:34:23.900,,,,,,,,
2017-05-15 10:34:24.900,,,,,,,,
2017-05-15 10:34:25.900,,,,,,,,
2017-05-15 10:34:26.900,,,,,,,,
2017-05-15 10:34:27.900,,,,,,,,
2017-05-15 10:34:28.900,,,,,,,,
2017-05-15 10:34:29.900,,,,,,,,
2017-05-15 10:34:30.900,,,,,,,,
2017-05-15 10:34:31.900,,,,,,,,
2017-05-15 10:34:32.900,,,,,,,,
2017-05-15 10:34:33.900,,,,,,,,
2017-05-15 10:34:34.900,,,,,,,,
2017-05-15 10:34:35.900,,,,,,,,
2017-05-15 10:34:36.900,,,,,,,,
2017-05-15 10:34:37.900,,,,,,,,
2017-05-15 10:34:38.900,,,,,,,,
2017-05-15 10:34:39.900,,,,,,,,
2017-05-15 10:34:40.900,,,,,,,,
2017-05-15 10:34:41.900,,,,,,,,
2017-05-15 10:34:42.900,,,,,,,,
2017-05-15 10:34:43.900,,,,,,,,
2017-05-15 10:34:44.900,,,,,,,,
2017-05-15 10:34:45.900,,,,,,,,
2017-05-15 10:34:46.900,,,,,,,,
2017-05-15 10:34:47.900,,,,,,,,
2017-05-15 10:34:48.900,,,,,,,,
2017-05-15 10:34:49.900,,,,,,,,
2017-05-15 10:34:50.900,,,,,,,,
2017-05-15 10:34:51.900,,,,,,,,
2017-05-15 10:34:52.900,,,,,,,,
2017-05-15 11:15:02.900,,,,,,,,
2017-05-15 11:15:03.900,,,,,,,,
2017-05-15 11:15:04.900,,,,,,,,
2017-05-15 11:15:05.900,,,,,,,,
2017-05-15 11:15:06.900,,,,,,,,
2017-05-15 11:15:07.900,,,,,,,,
2017-05-15 11:15:08.900,,,,,,,,
2017-05-15 11:15:09.900,,,,,,,,
2017-05-15 11:15:10.900,,,,,,,,
2017-05-15 11:15:11.900,,,,,,,,
2017-05-15 11:15:12.900,,,,,,,,
2017-05-15 11:15:13.900,,,,,,,,
2017-05-15 11:15:14.900,,,,,,,,
2017-05-15 11:15:15.900,,,,,,,,
2017-05-15 11:15:16.900,,,,,,,,
2017-05-15 11:15:17.900,,,,,,,,
2017-05-15 11:15:18.900,,,,,,,,
2017-05-15 11:15:19.900,,,,,,,,
2017-05-15 11:15:20.900,,,,,,,,
2017-05-15 11:15:21.900,,,,,,,,
2017-05-15 11:15:22.900,,,,,,,,
2017-05-15 11:15:23.900,,,,,,,,
2017-05-15 11:15:24.900,,,,,,,,
2017-05-15 11:15:25.900,,,,,,,,
2017-05-15 11:15:26.900,,,,,,,,
2017-05-15 11:15:27.900,,,,,,,,
2017-05-15 11:15:28.900,,,,,,,,
2017-05-15 11:15:29.900,,,,,,,,
2017-05-15 11:15:30.900,,,,,,,,
2017-05-15 11:15:31.900,,,,,,,,
2017-05-15 11:15:32.900,,,,,,,,
2017-05-15 11:15:33.900,,,,,,,,
2017-05-15 11:15:34.900,,,,,,,,
2017-05-15 11:15:35.900,,,,,,,,
2017-05-15 11:15:36.900,,,,,,,,
2017-05-15 11:15:37.900,,,,,,,,
2017-05-15 11:15:38.900,,,,,,,,
2017-05-15 11:15:39.900,,,,,,,,
2017-05-15 11:15:40.900,,,,,,,,
2017-05-15 11:15:47.900,9713.646980068046,,,,0,,,
2017-05-15 11:15:48.900,0,,9769.792373318489,,561.4824843969968,,0,
2017-05-15 11:15:49.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:50.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:51.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:52.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:53.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:54.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:55.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:56.900,,,9769.792373318489,,,,0,
2017-05-15 11:15:57.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:15:58.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:15:59.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:00.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:01.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:02.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:03.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:04.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:05.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:06.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:07.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:08.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:09.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:10.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:11.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:12.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:13.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:14.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:15.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:16.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:17.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:18.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:19.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:20.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:21.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:22.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:23.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:24.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:25.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:16:26.900,,,9769.792373318489,9657.495909257359,,,0,0
2017-05-15 11:17:18.900,9657.498731628344,,,,0,,,
2017-05-15 11:17:19.900,19314.99746325669,,19539.584746636978,,-561.4824843969968,,-568.011184495261,
2017-05-15 11:17:20.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:21.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:22.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:23.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:24.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:25.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:26.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:27.900,,,19539.584746636978,,,,-568.011184495261,
2017-05-15 11:17:28.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:29.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:30.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:31.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:32.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:33.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:34.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:35.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:36.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:37.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:38.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:39.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:40.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:41.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:42.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:43.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:44.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:45.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:46.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:47.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:48.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:49.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:50.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:51.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:52.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:53.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:54.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:55.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:56.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:57.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:58.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:17:59.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:00.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:01.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:02.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:03.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:04.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:05.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:06.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:07.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:08.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:09.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:10.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:11.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 11:18:12.900,,,19539.584746636978,9601.672233481304,,,-568.011184495261,0
2017-05-15 12:14:54.900,,,,,,,,
2017-05-15 12:14:55.900,,,,,,,,
2017-05-15 12:14:56.900,,,,,,,,
2017-05-15 12:14:57.900,,,,,,,,
2017-05-15 12:14:58.900,,,,,,,,
2017-05-15 12:14:59.900,,,,,,,,
2017-05-15 12:15:00.900,,,,,,,,
2017-05-15 12:15:01.900,,,,,,,,
2017-05-15 12:15:02.900,,,,,,,,
2017-05-15 12:15:03.900,,,,,,,,
2017-05-15 12:15:04.900,,,,,,,,
2017-05-15 12:15:05.900,,,,,,,,
2017-05-15 12:15:06.900,,,,,,,,
2017-05-15 12:15:07.900,,,,,,,,
2017-05-15 12:15:08.900,,,,,,,,
2017-05-15 12:15:09.900,,,,,,,,
2017-05-15 12:15:10.900,,,,,,,,
2017-05-15 12:15:11.900,,,,,,,,
2017-05-15 12:15:12.900,,,,,,,,
2017-05-15 12:15:13.900,,,,,,,,
2017-05-15 12:15:14.900,,,,,,,,
2017-05-15 12:15:15.900,,,,,,,,
2017-05-15 12:15:16.900,,,,,,,,
2017-05-15 12:15:17.900,,,,,,,,
2017-05-15 12:15:18.900,,,,,,,,
2017-05-15 12:15:19.900,,,,,,,,
2017-05-15 12:15:20.900,,,,,,,,
2017-05-15 12:15:21.900,,,,,,,,
2017-05-15 12:15:22.900,,,,,,,,
2017-05-15 12:15:23.900,,,,,,,,
2017-05-15 12:15:24.900,,,,,,,,
2017-05-15 12:15:25.900,,,,,,,,
2017-05-15 12:15:26.900,,,,,,,,
2017-05-15 12:15:27.900,,,,,,,,
2017-05-15 12:15:30.900,9629.424607408493,,,,0,,,
2017-05-15 12:15:31.900,0,,9741.391814093726,,558.2275134729562,,0,
2017-05-15 12:15:32.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:33.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:34.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:35.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:36.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:37.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:38.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:39.900,,,9741.391814093726,,,,0,
2017-05-15 12:15:40.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:41.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:42.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:43.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:44.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:45.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:46.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:47.900,,,9712.991254868963,9545.848557705249,,,0,0
2017-05-15 12:15:48.900,,,9712.991254868963,9545.848557705249,,,0,0
2017-05-15 12:15:49.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:50.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:51.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:52.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:53.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:54.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:55.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:56.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:57.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:58.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:15:59.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:16:00.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:16:01.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:16:02.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:16:03.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:16:04.900,,,9741.391814093726,9573.760395593275,,,0,0
2017-05-15 12:46:47.900,,,,,,,,
2017-05-15 12:46:48.900,,,0,,,,563.086232028539,
2017-05-15 12:46:49.900,,,0,,,,563.086232028539,
2017-05-15 12:46:50.900,,,0,,,,563.086232028539,
2017-05-15 12:46:51.900,,,0,,,,563.086232028539,
2017-05-15 12:46:52.900,,,0,,,,563.086232028539,
2017-05-15 12:46:53.900,,,0,,,,563.086232028539,
2017-05-15 12:46:54.900,,,0,,,,563.086232028539,
2017-05-15 12:46:55.900,,,0,,,,563.086232028539,
2017-05-15 12:46:56.900,,,0,,,,563.086232028539,
2017-05-15 12:46:57.900,,,0,,,,563.086232028539,
2017-05-15 12:46:58.900,,,0,,,,563.086232028539,
2017-05-15 12:46:59.900,,,0,,,,563.086232028539,
2017-05-15 12:47:00.900,,,0,,,,563.086232028539,
2017-05-15 12:47:01.900,,,0,,,,563.086232028539,
2017-05-15 12:47:02.900,,,0,,,,563.086232028539,
2017-05-15 12:47:03.900,,,0,,,,563.086232028539,
2017-05-15 12:47:04.900,,,0,,,,563.086232028539,
2017-05-15 12:47:05.900,,,0,,,,563.086232028539,
2017-05-15 12:47:06.900,,,0,,,,563.086232028539,
2017-05-15 12:47:07.900,,,0,,,,563.086232028539,
2017-05-15 12:47:08.900,,,0,,,,563.086232028539,
2017-05-15 12:47:09.900,,,0,,,,563.086232028539,
2017-05-15 12:47:10.900,,,0,,,,563.086232028539,
2017-05-15 12:47:11.900,,,0,,,,563.086232028539,
2017-05-15 12:47:12.900,,,0,,,,563.086232028539,
2017-05-15 12:47:13.900,,,0,,,,563.086232028539,
2017-05-15 12:47:14.900,,,0,,,,563.086232028539,
2017-05-15 12:47:15.900,,,0,,,,563.086232028539,
2017-05-15 12:47:16.900,,,0,,,,563.086232028539,
2017-05-15 12:47:17.900,,,0,,,,563.086232028539,
2017-05-15 12:47:18.900,,,0,,,,563.086232028539,
2017-05-15 12:47:19.900,,,0,,,,563.086232028539,
2017-05-15 12:47:20.900,,,0,,,,563.086232028539,
2017-05-15 12:47:21.900,,,0,,,,563.086232028539,
2017-05-15 12:47:22.900,,,0,,,,563.086232028539,
2017-05-15 12:47:23.900,,,0,,,,563.086232028539,
2017-05-15 12:47:24.900,,,0,,,,563.086232028539,
2017-05-15 12:47:25.900,,,0,,,,563.086232028539,
2017-05-15 12:47:26.900,,,0,,,,563.086232028539,
2017-05-15 12:47:27.900,,,0,,,,563.086232028539,
2017-05-15 12:47:28.900,,,0,,,,563.086232028539,
2017-05-15 12:47:29.900,,,0,,,,563.086232028539,
2017-05-15 12:47:30.900,,,0,,,,563.086232028539,
2017-05-15 12:47:31.900,,,0,,,,563.086232028539,
2017-05-15 12:47:32.900,,,0,,,,563.086232028539,
2017-05-15 12:47:33.900,,,0,,,,563.086232028539,
2017-05-15 12:47:34.900,,,0,,,,563.086232028539,
2017-05-15 12:47:35.900,,,0,,,,563.086232028539,
2017-05-15 12:47:36.900,,,0,,,,563.086232028539,
2017-05-15 12:47:37.900,,,0,,,,563.086232028539,
2017-05-15 12:47:38.900,,,0,,,,563.086232028539,
2017-05-15 12:47:39.900,,,0,,,,563.086232028539,
2017-05-15 12:47:40.900,,,0,,,,563.086232028539,
2017-05-15 12:47:41.900,,,0,,,,563.086232028539,
2017-05-15 13:00:50.900,9601.513231734845,,,,0,,,
2017-05-15 13:00:51.900,19203.02646346969,,9685.083190890871,,-558.2275134729562,,0,
2017-05-15 13:00:52.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:53.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:54.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:55.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:56.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:57.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:58.900,,,9713.237502492299,,,,0,
2017-05-15 13:00:59.900,,,9713.237502492299,,,,0,
2017-05-15 13:01:00.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:01.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:02.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:03.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:04.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:05.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:06.900,,,9713.237502492299,9573.760395593275,,,0,0
2017-05-15 13:01:07.900,,,9713.237502492299,9573.760395593275,,,0,0
