,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-05 09:32:42.900,,,,,,,,
2017-05-05 09:32:43.900,,,,,,,,
2017-05-05 09:32:44.900,,,,,,,,
2017-05-05 09:32:45.900,,,,,,,,
2017-05-05 09:32:46.900,,,,,,,,
2017-05-05 09:32:59.900,9998.54587793148,,,,0,,,
2017-05-05 09:33:00.900,19997.09175586296,,10002.9065542799,,-145.2643596968107,,0,
2017-05-05 09:33:01.900,,,20005.8131085598,,,,-145.34883107061756,
2017-05-05 09:33:02.900,,,,,,,,
2017-05-05 09:33:03.900,,,,,,,,
2017-05-05 09:33:04.900,,,,,,,,
2017-05-05 09:33:05.900,,,,,,,,
2017-05-05 09:33:06.900,,,,,,,,
2017-05-05 09:33:07.900,,,,,,,,
2017-05-05 09:33:08.900,,,,,,,,
2017-05-05 09:33:09.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:10.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:11.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:12.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:13.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:14.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:15.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:16.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:17.900,,,,9986.923671644978,,,,0
2017-05-05 09:33:50.900,,,,,,,,
2017-05-05 09:33:51.900,,,,,,,,
2017-05-05 09:33:52.900,,,,,,,,
2017-05-05 09:33:53.900,,,,,,,,
2017-05-05 09:33:54.900,,,,,,,,
2017-05-05 09:33:55.900,,,,,,,,
2017-05-05 09:33:56.900,,,,,,,,
2017-05-05 09:33:57.900,,,,,,,,
2017-05-05 09:33:58.900,,,,,,,,
2017-05-05 09:33:59.900,,,,,,,,
2017-05-05 09:34:00.900,,,,,,,,
2017-05-05 09:34:01.900,,,,,,,,
2017-05-05 09:34:02.900,,,,,,,,
2017-05-05 09:34:03.900,,,,,,,,
2017-05-05 09:34:04.900,,,,,,,,
2017-05-05 09:34:05.900,,,,,,,,
2017-05-05 09:34:06.900,,,,,,,,
2017-05-05 09:34:07.900,,,,,,,,
2017-05-05 09:34:08.900,,,,,,,,
2017-05-05 09:34:09.900,,,,,,,,
2017-05-05 09:34:10.900,,,,,,,,
2017-05-05 09:34:11.900,,,,,,,,
2017-05-05 09:34:12.900,,,,,,,,
2017-05-05 09:34:13.900,,,,,,,,
2017-05-05 09:34:14.900,,,,,,,,
2017-05-05 09:34:15.900,,,,,,,,
2017-05-05 09:34:16.900,,,,,,,,
2017-05-05 09:34:17.900,,,,,,,,
2017-05-05 09:34:18.900,,,,,,,,
2017-05-05 09:34:19.900,,,,,,,,
2017-05-05 09:34:20.900,,,,,,,,
2017-05-05 09:34:21.900,,,,,,,,
2017-05-05 09:34:41.900,9998.54587793148,,,,0,,,
2017-05-05 09:34:42.900,0,,10001.453065969194,,145.2643596968107,,0,
2017-05-05 09:34:43.900,,,0,,,,145.28548904661815,
2017-05-05 09:34:44.900,,,,,,,,
2017-05-05 09:34:45.900,,,,,,,,
2017-05-05 09:34:46.900,,,,,,,,
2017-05-05 09:34:47.900,,,,,,,,
2017-05-05 09:34:48.900,,,,,,,,
2017-05-05 09:34:49.900,,,,,,,,
2017-05-05 09:34:50.900,,,,,,,,
2017-05-05 09:34:51.900,,,,9985.472294857933,,,,0
2017-05-05 09:34:52.900,,,,9985.472294857933,,,,0
2017-05-05 09:34:53.900,,,,9985.472294857933,,,,0
2017-05-05 09:34:54.900,,,,9985.472294857933,,,,0
2017-05-05 09:34:55.900,,,,9986.923460719707,,,,0
2017-05-05 09:34:56.900,,,,9986.923460719707,,,,0
2017-05-05 09:34:57.900,,,,9988.374626581477,,,,0
2017-05-05 09:34:58.900,,,,9988.374626581477,,,,0
2017-05-05 09:35:15.900,9989.83001634967,,,,0,,,
2017-05-05 09:35:16.900,19979.66003269934,,9991.28308173593,,-145.2643596968107,,0,
2017-05-05 09:35:17.900,,,19982.56616347186,,,,-145.28548904661815,
2017-05-05 09:35:18.900,,,,,,,,
2017-05-05 09:35:19.900,,,,,,,,
2017-05-05 09:35:20.900,,,,,,,,
2017-05-05 09:35:21.900,,,,,,,,
2017-05-05 09:35:22.900,,,,,,,,
2017-05-05 09:35:23.900,,,,,,,,
2017-05-05 09:35:24.900,,,,,,,,
2017-05-05 09:35:25.900,,,,9984.018597524966,,,,0
2017-05-05 09:35:26.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:27.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:28.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:29.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:30.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:31.900,,,,9982.566587839461,,,,0
2017-05-05 09:35:32.900,,,,9981.114578153956,,,,0
2017-05-05 09:35:33.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:34.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:35.900,,,,9978.210558782948,,,,0
2017-05-05 09:35:36.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:37.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:38.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:39.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:40.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:41.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:42.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:43.900,,,,9979.662568468453,,,,0
2017-05-05 09:35:44.900,,,,9978.210558782948,,,,0
2017-05-05 09:35:45.900,,,,9978.210558782948,,,,0
2017-05-05 09:35:46.900,,,,9978.210558782948,,,,0
2017-05-05 09:35:47.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:48.900,,,,9975.306539411942,,,,0
2017-05-05 09:35:49.900,,,,9975.306539411942,,,,0
2017-05-05 09:35:50.900,,,,9975.306539411942,,,,0
2017-05-05 09:35:51.900,,,,9975.306539411942,,,,0
2017-05-05 09:35:52.900,,,,9975.306539411942,,,,0
2017-05-05 09:35:53.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:54.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:55.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:56.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:57.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:58.900,,,,9976.758549097445,,,,0
2017-05-05 09:35:59.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:00.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:01.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:02.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:03.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:04.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:05.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:06.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:07.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:08.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:09.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:10.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:11.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:12.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:13.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:14.900,,,,9976.758549097445,,,,0
2017-05-05 09:36:15.900,,,,9978.210558782948,,,,0
2017-05-05 09:36:16.900,,,,9978.210558782948,,,,0
2017-05-05 09:36:17.900,,,,9978.210558782948,,,,0
2017-05-05 09:36:18.900,,,,9978.210558782948,,,,0
2017-05-05 09:36:19.900,,,,9979.662568468453,,,,0
2017-05-05 09:36:20.900,,,,9978.210558782948,,,,0
2017-05-05 09:36:21.900,,,,9979.662568468453,,,,0
2017-05-05 09:36:22.900,,,,9979.662568468453,,,,0
2017-05-05 09:36:23.900,,,,9979.662568468453,,,,0
2017-05-05 09:36:24.900,,,,9979.662568468453,,,,0
2017-05-05 09:36:44.900,9995.640590737541,,,,0,,,
2017-05-05 09:36:45.900,0,,9997.094501297794,,145.43344377619002,,0,
2017-05-05 09:36:46.900,,,0,,,,145.43343760980207,
2017-05-05 09:36:47.900,,,,,,,,
2017-05-05 09:36:48.900,,,,,,,,
2017-05-05 09:36:49.900,,,,,,,,
2017-05-05 09:36:50.900,,,,,,,,
2017-05-05 09:36:51.900,,,,,,,,
2017-05-05 09:36:52.900,,,,,,,,
2017-05-05 09:36:53.900,,,,,,,,
2017-05-05 09:37:02.900,,,,,,,,
2017-05-05 09:37:03.900,,,,,,,,
2017-05-05 09:37:04.900,,,,,,,,
2017-05-05 09:37:05.900,,,,,,,,
2017-05-05 09:37:06.900,,,,,,,,
2017-05-05 09:37:07.900,,,,,,,,
2017-05-05 09:37:08.900,,,,,,,,
2017-05-05 09:37:09.900,,,,,,,,
2017-05-05 09:37:10.900,,,,,,,,
2017-05-05 09:37:11.900,,,,,,,,
2017-05-05 09:37:12.900,,,,,,,,
2017-05-05 09:37:13.900,,,,,,,,
2017-05-05 09:37:14.900,,,,,,,,
2017-05-05 09:37:15.900,,,,,,,,
2017-05-05 09:37:16.900,,,,,,,,
2017-05-05 09:37:17.900,,,,,,,,
2017-05-05 09:37:18.900,,,,,,,,
2017-05-05 09:37:19.900,,,,,,,,
2017-05-05 09:37:20.900,,,,,,,,
2017-05-05 09:37:21.900,,,,,,,,
2017-05-05 09:37:22.900,,,,,,,,
2017-05-05 09:37:23.900,,,,,,,,
2017-05-05 09:37:24.900,,,,,,,,
2017-05-05 09:37:25.900,,,,,,,,
2017-05-05 09:37:26.900,,,,,,,,
2017-05-05 09:37:27.900,,,,,,,,
2017-05-05 09:37:28.900,,,,,,,,
2017-05-05 09:37:29.900,,,,,,,,
2017-05-05 09:37:30.900,,,,,,,,
2017-05-05 09:38:18.900,9995.640590737541,,,,0,,,
2017-05-05 09:38:19.900,19991.281181475082,,9995.640166921698,,-145.43344377619002,,0,
2017-05-05 09:38:20.900,,,19991.280333843395,,,,-145.43343760980207,
2017-05-05 09:38:21.900,,,,,,,,
2017-05-05 09:38:22.900,,,,,,,,
2017-05-05 09:38:23.900,,,,,,,,
2017-05-05 09:38:24.900,,,,,,,,
2017-05-05 09:38:25.900,,,,,,,,
2017-05-05 09:38:26.900,,,,,,,,
2017-05-05 09:38:27.900,,,,,,,,
2017-05-05 09:38:28.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:29.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:30.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:31.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:32.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:33.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:34.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:35.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:36.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:37.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:38.900,,,,9970.953044772334,,,,0
2017-05-05 09:38:39.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:40.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:41.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:42.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:43.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:44.900,,,,9969.502302295281,,,,0
2017-05-05 09:38:45.900,,,,9969.502302295281,,,,0
2017-05-05 09:39:08.900,,,,,,,,
2017-05-05 09:39:09.900,,,,,,,,
2017-05-05 09:39:10.900,,,,,,,,
2017-05-05 09:39:11.900,,,,,,,,
2017-05-05 09:39:12.900,,,,,,,,
2017-05-05 09:39:13.900,,,,,,,,
2017-05-05 09:39:14.900,,,,,,,,
2017-05-05 09:39:15.900,,,,,,,,
2017-05-05 09:39:16.900,,,,,,,,
2017-05-05 09:39:17.900,,,,,,,,
2017-05-05 09:39:18.900,,,,,,,,
2017-05-05 09:39:19.900,,,,,,,,
2017-05-05 09:39:20.900,,,,,,,,
2017-05-05 09:39:21.900,,,,,,,,
2017-05-05 09:39:22.900,,,,,,,,
2017-05-05 09:40:15.900,,,,,,,,
2017-05-05 09:40:16.900,,,,,,,,
2017-05-05 09:40:17.900,,,,,,,,
2017-05-05 09:40:18.900,,,,,,,,
2017-05-05 09:40:19.900,,,,,,,,
2017-05-05 09:40:20.900,,,,,,,,
2017-05-05 09:40:21.900,,,,,,,,
2017-05-05 09:40:22.900,,,,,,,,
2017-05-05 09:40:23.900,,,,,,,,
2017-05-05 09:40:24.900,,,,,,,,
2017-05-05 09:40:25.900,,,,,,,,
2017-05-05 09:40:26.900,,,,,,,,
2017-05-05 09:40:27.900,,,,,,,,
2017-05-05 09:40:28.900,,,,,,,,
2017-05-05 09:40:29.900,,,,,,,,
2017-05-05 09:40:30.900,,,,,,,,
2017-05-05 09:40:31.900,,,,,,,,
2017-05-05 09:40:32.900,,,,,,,,
2017-05-05 09:40:33.900,,,,,,,,
2017-05-05 09:40:34.900,,,,,,,,
2017-05-05 09:40:35.900,,,,,,,,
2017-05-05 09:40:36.900,,,,,,,,
2017-05-05 09:40:37.900,,,,,,,,
2017-05-05 09:40:38.900,,,,,,,,
2017-05-05 09:40:39.900,,,,,,,,
2017-05-05 09:40:40.900,,,,,,,,
2017-05-05 09:40:41.900,,,,,,,,
2017-05-05 09:40:42.900,,,,,,,,
2017-05-05 09:40:43.900,,,,,,,,
2017-05-05 09:40:44.900,,,,,,,,
2017-05-05 09:40:45.900,,,,,,,,
2017-05-05 09:40:46.900,,,,,,,,
2017-05-05 09:40:47.900,,,,,,,,
2017-05-05 09:40:48.900,,,,,,,,
2017-05-05 09:40:49.900,,,,,,,,
2017-05-05 09:40:50.900,,,,,,,,
2017-05-05 09:40:51.900,,,,,,,,
2017-05-05 09:40:52.900,,,,,,,,
2017-05-05 09:40:53.900,,,,,,,,
2017-05-05 09:40:54.900,,,,,,,,
2017-05-05 09:40:55.900,,,,,,,,
2017-05-05 09:41:19.900,9998.549259613066,,,,0,,,
2017-05-05 09:41:20.900,0,,9998.548835673895,,145.5181088577073,,0,
2017-05-05 09:41:21.900,,,0,,,,145.51810268772954,
2017-05-05 09:41:22.900,,,,,,,,
2017-05-05 09:41:23.900,,,,,,,,
2017-05-05 09:41:24.900,,,,,,,,
2017-05-05 09:41:25.900,,,,,,,,
2017-05-05 09:41:26.900,,,,,,,,
2017-05-05 09:41:27.900,,,,,,,,
2017-05-05 09:41:28.900,,,,,,,,
2017-05-05 09:41:29.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:30.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:31.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:32.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:33.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:34.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:35.900,,,,9959.347104955923,,,,0
2017-05-05 09:41:36.900,,,,9959.347104955923,,,,0
2017-05-05 09:41:37.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:38.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:39.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:40.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:41.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:42.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:43.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:44.900,,,,9962.248589910025,,,,0
2017-05-05 09:41:45.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:46.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:47.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:48.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:49.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:50.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:51.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:52.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:53.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:54.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:55.900,,,,9965.150074864127,,,,0
2017-05-05 09:41:56.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:57.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:58.900,,,,9963.699332387077,,,,0
2017-05-05 09:41:59.900,,,,9963.699332387077,,,,0
2017-05-05 09:42:00.900,,,,9963.699332387077,,,,0
2017-05-05 09:42:01.900,,,,9963.699332387077,,,,0
2017-05-05 09:42:02.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:03.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:04.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:05.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:06.900,,,,9957.896362478872,,,,0
2017-05-05 09:42:07.900,,,,9957.896362478872,,,,0
2017-05-05 09:42:08.900,,,,9957.896362478872,,,,0
2017-05-05 09:42:09.900,,,,9957.896362478872,,,,0
2017-05-05 09:42:10.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:11.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:12.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:13.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:14.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:15.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:16.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:17.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:18.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:19.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:20.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:21.900,,,,9959.347104955923,,,,0
2017-05-05 09:42:22.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:23.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:24.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:25.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:26.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:27.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:28.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:29.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:30.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:31.900,,,,9960.797847432972,,,,0
2017-05-05 09:42:32.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:33.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:34.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:35.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:36.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:37.900,,,,9962.248589910025,,,,0
2017-05-05 09:42:38.900,,,,9963.699332387077,,,,0
2017-05-05 09:42:39.900,,,,9963.699332387077,,,,0
2017-05-05 09:42:54.900,10005.825165055954,,,,0,,,
2017-05-05 09:42:55.900,20011.65033011191,,10005.824740808284,,-145.5181088577073,,0,
2017-05-05 09:42:56.900,,,20011.64948161657,,,,-145.51810268772954,
2017-05-05 09:42:57.900,,,,,,,,
2017-05-05 09:42:58.900,,,,,,,,
2017-05-05 09:42:59.900,,,,,,,,
2017-05-05 09:43:00.900,,,,,,,,
2017-05-05 09:43:01.900,,,,,,,,
2017-05-05 09:43:02.900,,,,,,,,
2017-05-05 09:43:03.900,,,,,,,,
2017-05-05 09:43:04.900,,,,9965.148808577416,,,,0
2017-05-05 09:43:05.900,,,,9963.699332387077,,,,0
2017-05-05 09:43:46.900,,,,,,,,
2017-05-05 09:43:47.900,,,,,,,,
2017-05-05 09:43:48.900,,,,,,,,
2017-05-05 09:43:49.900,,,,,,,,
2017-05-05 09:43:50.900,,,,,,,,
2017-05-05 09:43:51.900,,,,,,,,
2017-05-05 09:43:52.900,,,,,,,,
2017-05-05 09:43:53.900,,,,,,,,
2017-05-05 09:43:54.900,,,,,,,,
2017-05-05 09:43:55.900,,,,,,,,
2017-05-05 09:43:56.900,,,,,,,,
2017-05-05 09:43:57.900,,,,,,,,
2017-05-05 09:43:58.900,,,,,,,,
2017-05-05 09:43:59.900,,,,,,,,
2017-05-05 09:44:00.900,,,,,,,,
2017-05-05 09:44:01.900,,,,,,,,
2017-05-05 09:44:21.900,10002.9148028788,,,,0,,,
2017-05-05 09:44:22.900,0,,10002.91437875453,,145.43348070483862,,0,
2017-05-05 09:44:23.900,,,0,,,,145.43347453844913,
2017-05-05 09:44:24.900,,,,,,,,
2017-05-05 09:44:25.900,,,,,,,,
2017-05-05 09:44:26.900,,,,,,,,
2017-05-05 09:44:27.900,,,,,,,,
2017-05-05 09:44:28.900,,,,,,,,
2017-05-05 09:44:29.900,,,,,,,,
2017-05-05 09:44:30.900,,,,,,,,
2017-05-05 09:44:31.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:32.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:33.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:34.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:35.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:36.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:37.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:38.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:39.900,,,,9959.350903816063,,,,0
2017-05-05 09:44:40.900,,,,9959.350903816063,,,,0
2017-05-05 09:44:41.900,,,,9959.350903816063,,,,0
2017-05-05 09:44:42.900,,,,9959.350903816063,,,,0
2017-05-05 09:44:43.900,,,,9959.350903816063,,,,0
2017-05-05 09:44:44.900,,,,9960.8003800064,,,,0
2017-05-05 09:44:45.900,,,,9962.249856196739,,,,0
2017-05-05 09:44:46.900,,,,9962.249856196739,,,,0
2017-05-05 09:44:47.900,,,,9962.249856196739,,,,0
2017-05-05 09:44:48.900,,,,9962.249856196739,,,,0
2017-05-05 09:45:51.900,9994.188794036509,,,,0,,,
2017-05-05 09:45:52.900,19988.377588073017,,9994.188370282223,,-145.43348070483862,,0,
2017-05-05 09:45:53.900,,,19988.376740564447,,,,-145.45464081330556,
2017-05-05 09:45:54.900,,,,,,,,
2017-05-05 09:45:55.900,,,,,,,,
2017-05-05 09:45:56.900,,,,,,,,
2017-05-05 09:45:57.900,,,,,,,,
2017-05-05 09:45:58.900,,,,,,,,
2017-05-05 09:45:59.900,,,,,,,,
2017-05-05 09:46:00.900,,,,,,,,
2017-05-05 09:46:01.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:02.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:03.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:04.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:05.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:06.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:07.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:08.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:09.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:10.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:11.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:12.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:13.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:14.900,,,,9956.453638098586,,,,0
2017-05-05 09:46:15.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:16.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:17.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:18.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:19.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:20.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:21.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:22.900,,,,9957.902692623125,,,,0
2017-05-05 09:46:23.900,,,,9957.902692623125,,,,0
2017-05-05 09:47:28.900,,,,,,,,
2017-05-05 09:47:29.900,,,,,,,,
2017-05-05 09:47:30.900,,,,,,,,
2017-05-05 09:47:31.900,,,,,,,,
2017-05-05 09:47:32.900,,,,,,,,
2017-05-05 09:47:33.900,,,,,,,,
2017-05-05 09:47:34.900,,,,,,,,
2017-05-05 09:47:35.900,,,,,,,,
2017-05-05 09:47:36.900,,,,,,,,
2017-05-05 09:47:37.900,,,,,,,,
2017-05-05 09:47:38.900,,,,,,,,
2017-05-05 09:47:39.900,,,,,,,,
2017-05-05 09:47:40.900,,,,,,,,
2017-05-05 09:47:41.900,,,,,,,,
2017-05-05 09:47:42.900,,,,,,,,
2017-05-05 09:47:43.900,,,,,,,,
2017-05-05 09:47:44.900,,,,,,,,
