,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-14 13:16:32.900,,,,,,,,
2013-05-14 13:16:33.900,,,,,,,,
2013-05-14 13:16:34.900,,,,,,,,
2013-05-14 13:16:35.900,,,,,,,,
2013-05-14 13:16:36.900,,,,,,,,
2013-05-14 13:16:37.900,,,,,,,,
2013-05-14 13:16:38.900,,,,,,,,
2013-05-14 13:16:39.900,,,,,,,,
2013-05-14 13:16:40.900,,,,,,,,
2013-05-14 13:16:41.900,,,,,,,,
2013-05-14 13:16:42.900,,,,,,,,
2013-05-14 13:16:43.900,,,,,,,,
2013-05-14 13:16:44.900,,,,,,,,
2013-05-14 13:16:45.900,,,,,,,,
2013-05-14 13:16:46.900,,,,,,,,
2013-05-14 13:16:47.900,,,,,,,,
2013-05-14 13:16:48.900,,,,,,,,
2013-05-14 13:16:49.900,,,,,,,,
2013-05-14 13:16:50.900,,,,,,,,
2013-05-14 13:16:51.900,,,,,,,,
2013-05-14 13:16:52.900,,,,,,,,
2013-05-14 13:16:53.900,,,,,,,,
2013-05-14 13:16:54.900,,,,,,,,
2013-05-14 13:16:55.900,,,,,,,,
2013-05-14 13:16:56.900,,,,,,,,
2013-05-14 13:16:57.900,,,,,,,,
2013-05-14 13:16:58.900,,,,,,,,
2013-05-14 13:16:59.900,,,,,,,,
2013-05-14 13:17:00.900,,,,,,,,
2013-05-14 13:17:01.900,,,,,,,,
2013-05-14 13:17:02.900,,,,,,,,
2013-05-14 13:17:03.900,,,,,,,,
2013-05-14 13:17:04.900,,,,,,,,
2013-05-14 13:17:05.900,,,,,,,,
2013-05-14 13:17:06.900,,,,,,,,
2013-05-14 13:17:07.900,,,,,,,,
2013-05-14 13:17:08.900,,,,,,,,
2013-05-14 13:17:09.900,,,,,,,,
2013-05-14 13:17:10.900,,,,,,,,
2013-05-14 13:17:11.900,,,,,,,,
2013-05-14 13:17:12.900,,,,,,,,
2013-05-14 13:17:13.900,,,,,,,,
2013-05-14 13:17:14.900,,,,,,,,
2013-05-14 13:17:15.900,,,,,,,,
2013-05-14 13:17:16.900,,,,,,,,
2013-05-14 13:17:17.900,,,,,,,,
2013-05-14 13:17:18.900,,,,,,,,
2013-05-14 13:17:19.900,,,,,,,,
2013-05-14 13:17:20.900,,,,,,,,
2013-05-14 13:21:09.900,10022.357186144613,,,,0,,,
2013-05-14 13:21:10.900,0,,10021.583735795975,,7741.962215553367,,0,
2013-05-14 13:21:11.900,,,0,,,,7741.065762240055,
2013-05-14 13:21:12.900,,,,,,,,
2013-05-14 13:21:13.900,,,,,,,,
2013-05-14 13:21:14.900,,,,,,,,
2013-05-14 13:21:15.900,,,,,,,,
2013-05-14 13:21:16.900,,,,,,,,
2013-05-14 13:21:17.900,,,,,,,,
2013-05-14 13:21:18.900,,,,,,,,
2013-05-14 13:21:19.900,,,,10015.401926035816,,,,0
2013-05-14 13:21:20.900,,,,10015.787786797337,,,,0
2013-05-14 13:21:21.900,,,,10015.787786797337,,,,0
2013-05-14 13:21:22.900,,,,10015.787786797337,,,,0
2013-05-14 13:21:23.900,,,,10015.787786797337,,,,0
2013-05-14 13:21:24.900,,,,10017.717090604941,,,,0
2013-05-14 13:21:25.900,,,,10016.945369081901,,,,0
2013-05-14 13:21:26.900,,,,10016.945369081901,,,,0
2013-05-14 13:21:27.900,,,,10016.945369081901,,,,0
2013-05-14 13:21:28.900,,,,10018.102951366463,,,,0
2013-05-14 13:21:29.900,,,,10018.102951366463,,,,0
2013-05-14 13:21:30.900,,,,10018.102951366463,,,,0
2013-05-14 13:21:31.900,,,,10018.102951366463,,,,0
2013-05-14 13:25:27.900,10014.228125818281,,,,0,,,
2013-05-14 13:25:28.900,20028.456251636562,,10013.068563457511,,-7741.962215553367,,0,
2013-05-14 13:25:29.900,,,20026.137126915022,,,,-7741.365003252937,
2013-05-14 13:25:30.900,,,,,,,,
2013-05-14 13:25:31.900,,,,,,,,
2013-05-14 13:25:32.900,,,,,,,,
2013-05-14 13:25:33.900,,,,,,,,
2013-05-14 13:25:34.900,,,,,,,,
2013-05-14 13:25:35.900,,,,,,,,
2013-05-14 13:25:36.900,,,,,,,,
2013-05-14 13:25:37.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:38.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:39.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:40.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:41.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:42.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:43.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:44.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:45.900,,,,10013.073167052162,,,,0
2013-05-14 13:25:46.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:47.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:48.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:49.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:50.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:51.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:52.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:53.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:54.900,,,,10012.686173422764,,,,0
2013-05-14 13:25:55.900,,,,10012.686173422764,,,,0
2013-05-14 13:40:36.900,,,,,,,,
2013-05-14 13:40:37.900,,,,,,,,
2013-05-14 13:40:38.900,,,,,,,,
2013-05-14 13:40:39.900,,,,,,,,
2013-05-14 13:40:40.900,,,,,,,,
2013-05-14 13:40:41.900,,,,,,,,
2013-05-14 13:40:42.900,,,,,,,,
2013-05-14 13:40:43.900,,,,,,,,
2013-05-14 13:40:44.900,,,,,,,,
2013-05-14 13:40:45.900,,,,,,,,
2013-05-14 13:45:13.900,10011.131340932061,,,,0,,,
2013-05-14 13:45:14.900,0,,10008.810812705722,,7736.577543224158,,0,
2013-05-14 13:45:15.900,,,0,,,,7734.784244749399,
2013-05-14 13:45:16.900,,,,,,,,
2013-05-14 13:45:17.900,,,,,,,,
2013-05-14 13:45:18.900,,,,,,,,
2013-05-14 13:45:19.900,,,,,,,,
2013-05-14 13:45:20.900,,,,,,,,
2013-05-14 13:45:21.900,,,,,,,,
2013-05-14 13:45:22.900,,,,,,,,
2013-05-14 13:45:23.900,,,,10009.203230758178,,,,0
2013-05-14 13:45:24.900,,,,10009.977218016975,,,,0
2013-05-14 13:45:25.900,,,,10009.203230758178,,,,0
2013-05-14 13:45:26.900,,,,10009.203230758178,,,,0
2013-05-14 13:45:27.900,,,,10009.203230758178,,,,0
2013-05-14 13:45:28.900,,,,10009.203230758178,,,,0
2013-05-14 13:45:29.900,,,,10008.429243499382,,,,0
2013-05-14 13:45:30.900,,,,10008.429243499382,,,,0
2013-05-14 13:45:31.900,,,,10008.042249869985,,,,0
2013-05-14 13:45:32.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:33.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:34.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:35.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:36.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:37.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:38.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:39.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:40.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:41.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:42.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:43.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:44.900,,,,10006.881268981788,,,,0
2013-05-14 13:45:45.900,,,,10008.042249869985,,,,0
2013-05-14 13:45:46.900,,,,10008.042249869985,,,,0
2013-05-14 13:45:47.900,,,,10008.429243499382,,,,0
2013-05-14 13:45:48.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:49.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:50.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:51.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:52.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:53.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:54.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:55.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:56.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:57.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:58.900,,,,10007.655256240585,,,,0
2013-05-14 13:45:59.900,,,,10007.655256240585,,,,0
2013-05-14 13:46:00.900,,,,10008.042249869985,,,,0
2013-05-14 13:46:01.900,,,,10008.042249869985,,,,0
2013-05-14 13:46:02.900,,,,10007.655256240585,,,,0
2013-05-14 13:46:03.900,,,,10007.655256240585,,,,0
2013-05-14 13:46:04.900,,,,10007.655256240585,,,,0
2013-05-14 13:49:57.900,10011.904998686383,,,,0,,,
2013-05-14 13:49:58.900,20023.809997372766,,10009.584291130197,,-7736.577543224158,,0,
2013-05-14 13:49:59.900,,,20019.168582260394,,,,-7734.784244749399,
2013-05-14 13:50:00.900,,,,,,,,
2013-05-14 13:50:01.900,,,,,,,,
2013-05-14 13:50:02.900,,,,,,,,
2013-05-14 13:50:03.900,,,,,,,,
2013-05-14 13:50:04.900,,,,,,,,
2013-05-14 13:50:05.900,,,,,,,,
2013-05-14 13:50:06.900,,,,,,,,
2013-05-14 13:50:07.900,,,,10004.948543149552,,,,0
2013-05-14 13:50:08.900,,,,10004.948543149552,,,,0
2013-05-14 13:50:09.900,,,,10004.948543149552,,,,0
2013-05-14 13:50:10.900,,,,10004.948543149552,,,,0
2013-05-14 13:55:53.900,,,,,,,,
2013-05-14 13:55:54.900,,,,,,,,
2013-05-14 13:55:55.900,,,,,,,,
2013-05-14 13:55:56.900,,,,,,,,
2013-05-14 14:02:59.900,,,,,,,,
2013-05-14 14:03:00.900,,,,,,,,
2013-05-14 14:03:01.900,,,,,,,,
2013-05-14 14:03:02.900,,,,,,,,
2013-05-14 14:03:03.900,,,,,,,,
2013-05-14 14:03:04.900,,,,,,,,
2013-05-14 14:03:05.900,,,,,,,,
2013-05-14 14:03:06.900,,,,,,,,
2013-05-14 14:03:07.900,,,,,,,,
2013-05-14 14:03:08.900,,,,,,,,
2013-05-14 14:03:09.900,,,,,,,,
2013-05-14 14:03:10.900,,,,,,,,
2013-05-14 14:03:11.900,,,,,,,,
2013-05-14 14:29:18.900,,,,,,,,
2013-05-14 14:29:19.900,,,,,,,,
2013-05-14 14:29:20.900,,,,,,,,
2013-05-14 14:29:21.900,,,,,,,,
2013-05-14 14:29:22.900,,,,,,,,
2013-05-14 14:29:23.900,,,,,,,,
2013-05-14 14:29:24.900,,,,,,,,
2013-05-14 14:29:25.900,,,,,,,,
2013-05-14 14:29:26.900,,,,,,,,
2013-05-14 14:29:27.900,,,,,,,,
2013-05-14 14:29:28.900,,,,,,,,
2013-05-14 14:29:29.900,,,,,,,,
2013-05-14 14:29:30.900,,,,,,,,
2013-05-14 14:29:31.900,,,,,,,,
2013-05-14 14:29:32.900,,,,,,,,
2013-05-14 14:29:33.900,,,,,,,,
2013-05-14 14:29:34.900,,,,,,,,
2013-05-14 15:36:36.900,,,,,,,,
2013-05-14 15:36:37.900,,,,,,,,
2013-05-14 15:36:38.900,,,,,,,,
2013-05-14 15:36:39.900,,,,,,,,
2013-05-14 15:36:40.900,,,,,,,,
2013-05-14 15:36:41.900,,,,,,,,
2013-05-14 15:36:42.900,,,,,,,,
2013-05-14 15:36:43.900,,,,,,,,
2013-05-14 15:36:44.900,,,,,,,,
2013-05-14 15:36:45.900,,,,,,,,
2013-05-14 15:36:46.900,,,,,,,,
2013-05-14 15:36:47.900,,,,,,,,
2013-05-14 15:36:48.900,,,,,,,,
2013-05-14 15:36:49.900,,,,,,,,
2013-05-14 15:36:50.900,,,,,,,,
2013-05-14 15:36:51.900,,,,,,,,
2013-05-14 15:36:52.900,,,,,,,,
2013-05-14 15:36:53.900,,,,,,,,
2013-05-14 15:36:54.900,,,,,,,,
2013-05-14 16:00:00.000,10015.773287457994,10014.999792631672,10013.451683252571,10009.973630313365,0,0,0,0
2013-05-14 09:31:29.000,,0,,,,7707.723138584862,,
2013-05-14 09:31:30.000,,,,,,,,
2013-05-14 09:31:31.000,,,,,,,,
2013-05-14 09:31:32.000,,,,,,,,
2013-05-14 09:31:33.000,,,,,,,,
2013-05-14 09:31:34.000,,,,,,,,
2013-05-14 09:31:35.000,,,,,,,,
2013-05-14 09:31:36.000,,,,,,,,
2013-05-14 09:31:37.000,,,,,,,,
2013-05-14 09:31:38.000,,,,,,,,
2013-05-14 09:31:39.000,,,,,,,,
2013-05-14 09:31:40.000,,,,,,,,
2013-05-14 09:31:41.000,,,,,,,,
2013-05-14 09:31:42.000,,,,,,,,
2013-05-14 09:31:43.000,,,,,,,,
2013-05-14 09:31:44.000,,,,,,,,
2013-05-14 09:31:45.000,,,,,,,,
2013-05-14 09:31:46.000,,,,,,,,
2013-05-14 09:31:47.000,,,,,,,,
2013-05-14 09:31:48.000,,,,,,,,
2013-05-14 09:35:27.000,,,,,,,,
2013-05-14 09:35:28.000,,,,,,,,
2013-05-14 09:35:29.000,,,,,,,,
2013-05-14 09:35:30.000,,,,,,,,
2013-05-14 09:35:31.000,,,,,,,,
2013-05-14 09:35:32.000,,,,,,,,
2013-05-14 09:35:33.000,,,,,,,,
2013-05-14 09:35:34.000,,,,,,,,
2013-05-14 09:35:35.000,,,,,,,,
2013-05-14 09:35:36.000,,,,,,,,
2013-05-14 09:35:37.000,,,,,,,,
2013-05-14 09:35:38.000,,,,,,,,
2013-05-14 09:35:39.000,,,,,,,,
2013-05-14 09:35:40.000,,,,,,,,
2013-05-14 09:35:41.000,,,,,,,,
2013-05-14 09:35:42.000,,,,,,,,
2013-05-14 09:35:43.000,,,,,,,,
2013-05-14 09:35:44.000,,,,,,,,
2013-05-14 09:35:45.000,,,,,,,,
2013-05-14 09:35:46.000,,,,,,,,
2013-05-14 09:35:47.000,,,,,,,,
2013-05-14 09:36:19.000,,,,,,,,
2013-05-14 09:36:20.000,,,,,,,,
2013-05-14 09:36:21.000,,,,,,,,
2013-05-14 09:36:22.000,,,,,,,,
2013-05-14 09:36:23.000,,,,,,,,
2013-05-14 09:36:24.000,,,,,,,,
2013-05-14 09:36:25.000,,,,,,,,
2013-05-14 09:36:26.000,,,,,,,,
2013-05-14 09:36:27.000,,,,,,,,
2013-05-14 09:36:28.000,,,,,,,,
2013-05-14 09:36:29.000,,,,,,,,
2013-05-14 09:36:30.000,,,,,,,,
2013-05-14 09:36:31.000,,,,,,,,
2013-05-14 09:36:32.000,,,,,,,,
2013-05-14 09:36:33.000,,,,,,,,
2013-05-14 09:36:34.000,,,,,,,,
2013-05-14 09:36:35.000,,,,,,,,
2013-05-14 09:36:36.000,,,,,,,,
2013-05-14 09:36:37.000,,,,,,,,
2013-05-14 09:36:38.000,,,,,,,,
2013-05-14 09:38:33.000,,10001.541544627717,,,,0,,
2013-05-14 09:38:34.000,,20003.083089255433,,,,-7707.723138584861,,
2013-05-14 09:38:35.000,,,,,,,,
2013-05-14 09:38:36.000,,,,,,,,
2013-05-14 09:38:37.000,,,,,,,,
2013-05-14 09:38:38.000,,,,,,,,
2013-05-14 09:41:04.000,,9998.458455372283,,,,0,,
2013-05-14 09:41:05.000,,0,,,,7703.269351956766,,
2013-05-14 09:41:06.000,,,,,,,,
2013-05-14 09:49:00.000,,,,,,,,
2013-05-14 09:49:01.000,,,,,,,,
2013-05-14 09:49:02.000,,,,,,,,
2013-05-14 09:49:03.000,,,,,,,,
2013-05-14 09:49:04.000,,,,,,,,
2013-05-14 09:49:05.000,,,,,,,,
2013-05-14 09:49:06.000,,,,,,,,
2013-05-14 09:49:07.000,,,,,,,,
2013-05-14 09:49:08.000,,,,,,,,
2013-05-14 09:49:09.000,,,,,,,,
2013-05-14 09:49:10.000,,,,,,,,
2013-05-14 09:49:11.000,,,,,,,,
2013-05-14 09:49:12.000,,,,,,,,
2013-05-14 09:49:13.000,,,,,,,,
2013-05-14 09:49:14.000,,,,,,,,
2013-05-14 09:49:15.000,,,,,,,,
2013-05-14 09:49:16.000,,,,,,,,
2013-05-14 09:49:17.000,,,,,,,,
2013-05-14 10:06:40.000,,9992.29583989072,,,,0,,
2013-05-14 10:06:41.000,,19984.59167978144,,,,-7703.566293956303,,
2013-05-14 10:06:42.000,,,,,,,,
2013-05-14 10:06:43.000,,,,,,,,
2013-05-14 10:06:44.000,,,,,,,,
2013-05-14 10:06:45.000,,,,,,,,
2013-05-14 10:06:46.000,,,,,,,,
2013-05-14 10:06:47.000,,,,,,,,
2013-05-14 10:06:48.000,,,,,,,,
2013-05-14 10:25:59.000,,,,,,,,
2013-05-14 10:26:00.000,,,,,,,,
2013-05-14 10:26:01.000,,,,,,,,
2013-05-14 10:26:02.000,,,,,,,,
2013-05-14 10:26:03.000,,,,,,,,
2013-05-14 10:26:04.000,,,,,,,,
2013-05-14 10:26:05.000,,,,,,,,
2013-05-14 10:26:06.000,,,,,,,,
2013-05-14 10:26:07.000,,,,,,,,
2013-05-14 10:26:08.000,,,,,,,,
2013-05-14 10:26:09.000,,,,,,,,
2013-05-14 10:26:10.000,,,,,,,,
2013-05-14 10:26:11.000,,,,,,,,
2013-05-14 10:26:12.000,,,,,,,,
2013-05-14 10:26:13.000,,,,,,,,
2013-05-14 10:26:14.000,,,,,,,,
2013-05-14 10:26:15.000,,,,,,,,
2013-05-14 10:26:16.000,,,,,,,,
2013-05-14 10:26:17.000,,,,,,,,
2013-05-14 10:26:18.000,,,,,,,,
2013-05-14 10:26:19.000,,,,,,,,
2013-05-14 10:43:36.000,,9991.910661576021,,,,0,,
2013-05-14 10:43:37.000,,0,,,,7702.97240995723,,
2013-05-14 10:43:38.000,,,,,,,,
2013-05-14 10:43:47.000,,,,,,,,
2013-05-14 10:43:48.000,,,,,,,,
2013-05-14 10:43:49.000,,,,,,,,
2013-05-14 10:43:50.000,,,,,,,,
2013-05-14 10:43:51.000,,,,,,,,
2013-05-14 10:43:52.000,,,,,,,,
2013-05-14 10:43:53.000,,,,,,,,
2013-05-14 10:43:54.000,,,,,,,,
2013-05-14 10:43:55.000,,,,,,,,
2013-05-14 10:43:56.000,,,,,,,,
2013-05-14 10:43:57.000,,,,,,,,
2013-05-14 10:43:58.000,,,,,,,,
2013-05-14 10:43:59.000,,,,,,,,
2013-05-14 10:44:00.000,,,,,,,,
2013-05-14 11:09:08.000,,,,,,,,
2013-05-14 11:09:09.000,,,,,,,,
2013-05-14 11:09:10.000,,,,,,,,
2013-05-14 11:09:11.000,,,,,,,,
2013-05-14 11:09:12.000,,,,,,,,
2013-05-14 11:09:13.000,,,,,,,,
2013-05-14 11:09:14.000,,,,,,,,
2013-05-14 11:09:15.000,,,,,,,,
2013-05-14 11:09:16.000,,,,,,,,
2013-05-14 11:09:17.000,,,,,,,,
2013-05-14 11:09:18.000,,,,,,,,
2013-05-14 11:09:19.000,,,,,,,,
2013-05-14 11:09:20.000,,,,,,,,
2013-05-14 11:09:21.000,,,,,,,,
2013-05-14 11:09:22.000,,,,,,,,
2013-05-14 11:09:23.000,,,,,,,,
2013-05-14 11:09:24.000,,,,,,,,
2013-05-14 11:09:25.000,,,,,,,,
2013-05-14 11:09:26.000,,,,,,,,
2013-05-14 11:09:27.000,,,,,,,,
2013-05-14 11:09:28.000,,,,,,,,
2013-05-14 11:09:29.000,,,,,,,,
2013-05-14 11:09:30.000,,,,,,,,
2013-05-14 11:09:31.000,,,,,,,,
2013-05-14 11:09:32.000,,,,,,,,
2013-05-14 11:09:33.000,,,,,,,,
2013-05-14 11:09:34.000,,,,,,,,
2013-05-14 11:09:35.000,,,,,,,,
2013-05-14 11:09:36.000,,,,,,,,
2013-05-14 11:09:37.000,,,,,,,,
2013-05-14 11:09:38.000,,,,,,,,
2013-05-14 11:09:39.000,,,,,,,,
2013-05-14 11:09:40.000,,,,,,,,
2013-05-14 11:09:41.000,,,,,,,,
2013-05-14 11:09:42.000,,,,,,,,
2013-05-14 11:09:43.000,,,,,,,,
2013-05-14 11:09:44.000,,,,,,,,
2013-05-14 11:09:45.000,,,,,,,,
2013-05-14 11:09:46.000,,,,,,,,
2013-05-14 11:09:47.000,,,,,,,,
2013-05-14 11:09:48.000,,,,,,,,
2013-05-14 11:09:49.000,,,,,,,,
2013-05-14 11:09:50.000,,,,,,,,
2013-05-14 11:09:51.000,,,,,,,,
2013-05-14 11:09:52.000,,,,,,,,
2013-05-14 11:09:53.000,,,,,,,,
2013-05-14 11:09:54.000,,,,,,,,
2013-05-14 11:09:55.000,,,,,,,,
2013-05-14 11:09:56.000,,,,,,,,
2013-05-14 11:09:57.000,,,,,,,,
2013-05-14 11:09:58.000,,,,,,,,
2013-05-14 11:09:59.000,,,,,,,,
2013-05-14 11:10:00.000,,,,,,,,
2013-05-14 11:10:01.000,,,,,,,,
2013-05-14 11:10:19.000,,10004.62056605245,,,,0,,
2013-05-14 11:10:20.000,,20009.2411321049,,,,-7702.97240995723,,
2013-05-14 11:10:21.000,,,,,,,,
2013-05-14 11:10:22.000,,,,,,,,
2013-05-14 11:10:23.000,,,,,,,,
2013-05-14 11:10:24.000,,,,,,,,
2013-05-14 11:10:25.000,,,,,,,,
2013-05-14 11:10:26.000,,,,,,,,
2013-05-14 11:10:27.000,,,,,,,,
2013-05-14 11:10:28.000,,,,,,,,
2013-05-14 11:23:46.000,,,,,,,,
2013-05-14 11:23:47.000,,,,,,,,
2013-05-14 11:23:48.000,,,,,,,,
2013-05-14 11:23:49.000,,,,,,,,
2013-05-14 11:23:50.000,,,,,,,,
2013-05-14 11:23:51.000,,,,,,,,
2013-05-14 11:23:52.000,,,,,,,,
2013-05-14 11:23:53.000,,,,,,,,
2013-05-14 11:23:54.000,,,,,,,,
2013-05-14 11:23:55.000,,,,,,,,
2013-05-14 11:23:56.000,,,,,,,,
2013-05-14 11:23:57.000,,,,,,,,
2013-05-14 11:23:58.000,,,,,,,,
2013-05-14 11:23:59.000,,,,,,,,
2013-05-14 11:24:00.000,,,,,,,,
2013-05-14 11:24:01.000,,,,,,,,
2013-05-14 11:24:02.000,,,,,,,,
2013-05-14 11:24:03.000,,,,,,,,
2013-05-14 11:24:04.000,,,,,,,,
2013-05-14 11:24:05.000,,,,,,,,
2013-05-14 11:24:06.000,,,,,,,,
2013-05-14 11:24:07.000,,,,,,,,
2013-05-14 11:24:08.000,,,,,,,,
2013-05-14 11:24:09.000,,,,,,,,
2013-05-14 11:24:10.000,,,,,,,,
2013-05-14 11:24:11.000,,,,,,,,
2013-05-14 11:24:12.000,,,,,,,,
2013-05-14 11:40:30.000,,10015.019578805892,,,,0,,
2013-05-14 11:40:31.000,,0,,,,7718.704877692401,,
2013-05-14 11:40:32.000,,,,,,,,
2013-05-14 11:40:33.000,,,,,,,,
2013-05-14 11:40:34.000,,,,,,,,
2013-05-14 11:40:35.000,,,,,,,,
2013-05-14 11:40:36.000,,,,,,,,
2013-05-14 11:40:37.000,,,,,,,,
2013-05-14 11:40:38.000,,,,,,,,
2013-05-14 11:40:39.000,,,,,,,,
2013-05-14 11:40:40.000,,,,,,,,
2013-05-14 11:40:41.000,,,,,,,,
2013-05-14 11:40:42.000,,,,,,,,
2013-05-14 11:40:43.000,,,,,,,,
2013-05-14 11:40:44.000,,,,,,,,
2013-05-14 11:40:45.000,,,,,,,,
2013-05-14 11:40:46.000,,,,,,,,
2013-05-14 11:40:47.000,,,,,,,,
2013-05-14 11:40:48.000,,,,,,,,
2013-05-14 11:40:49.000,,,,,,,,
2013-05-14 11:40:50.000,,,,,,,,
2013-05-14 11:40:51.000,,,,,,,,
2013-05-14 11:40:52.000,,,,,,,,
2013-05-14 11:40:53.000,,,,,,,,
2013-05-14 11:40:54.000,,,,,,,,
2013-05-14 11:40:55.000,,,,,,,,
2013-05-14 11:40:56.000,,,,,,,,
2013-05-14 11:40:57.000,,,,,,,,
2013-05-14 11:40:58.000,,,,,,,,
2013-05-14 11:40:59.000,,,,,,,,
2013-05-14 11:43:50.000,,10009.616485391505,,,,0,,
2013-05-14 11:43:51.000,,20019.23297078301,,,,-7718.109711921895,,
2013-05-14 11:43:52.000,,,,,,,,
2013-05-14 11:43:53.000,,,,,,,,
2013-05-14 11:43:54.000,,,,,,,,
2013-05-14 11:43:55.000,,,,,,,,
2013-05-14 11:43:56.000,,,,,,,,
2013-05-14 11:43:57.000,,,,,,,,
2013-05-14 11:43:58.000,,,,,,,,
2013-05-14 11:43:59.000,,,,,,,,
2013-05-14 11:44:00.000,,,,,,,,
2013-05-14 11:44:01.000,,,,,,,,
2013-05-14 11:44:02.000,,,,,,,,
2013-05-14 11:44:03.000,,,,,,,,
2013-05-14 11:44:04.000,,,,,,,,
2013-05-14 11:44:05.000,,,,,,,,
2013-05-14 11:44:06.000,,,,,,,,
2013-05-14 11:44:07.000,,,,,,,,
2013-05-14 11:44:08.000,,,,,,,,
2013-05-14 11:44:09.000,,,,,,,,
2013-05-14 11:44:10.000,,,,,,,,
2013-05-14 11:44:11.000,,,,,,,,
2013-05-14 11:44:12.000,,,,,,,,
2013-05-14 11:44:13.000,,,,,,,,
2013-05-14 11:44:14.000,,,,,,,,
2013-05-14 11:44:15.000,,,,,,,,
2013-05-14 11:44:16.000,,,,,,,,
2013-05-14 11:44:17.000,,,,,,,,
2013-05-14 11:44:18.000,,,,,,,,
2013-05-14 11:44:19.000,,,,,,,,
2013-05-14 11:44:20.000,,,,,,,,
2013-05-14 11:44:21.000,,,,,,,,
2013-05-14 11:54:40.000,,,,,,,,
2013-05-14 12:03:47.000,,,,,,,,
2013-05-14 12:03:48.000,,,,,,,,
2013-05-14 12:03:49.000,,,,,,,,
2013-05-14 12:03:50.000,,,,,,,,
2013-05-14 12:03:51.000,,,,,,,,
2013-05-14 12:03:52.000,,,,,,,,
2013-05-14 12:03:53.000,,,,,,,,
2013-05-14 12:03:54.000,,,,,,,,
2013-05-14 12:03:55.000,,,,,,,,
2013-05-14 12:03:56.000,,,,,,,,
2013-05-14 12:03:57.000,,,,,,,,
2013-05-14 12:03:58.000,,,,,,,,
2013-05-14 12:03:59.000,,,,,,,,
2013-05-14 12:04:00.000,,,,,,,,
2013-05-14 12:04:01.000,,,,,,,,
2013-05-14 12:04:02.000,,,,,,,,
2013-05-14 12:04:03.000,,,,,,,,
2013-05-14 12:04:04.000,,,,,,,,
2013-05-14 12:04:05.000,,,,,,,,
2013-05-14 12:11:30.000,,10007.30105247793,,,,0,,
2013-05-14 12:11:31.000,,0,,,,7714.53981843812,,
2013-05-14 12:11:32.000,,,,,,,,
2013-05-14 12:11:33.000,,,,,,,,
2013-05-14 12:11:34.000,,,,,,,,
2013-05-14 12:11:35.000,,,,,,,,
2013-05-14 12:11:36.000,,,,,,,,
2013-05-14 12:11:37.000,,,,,,,,
2013-05-14 12:11:38.000,,,,,,,,
2013-05-14 12:11:39.000,,,,,,,,
2013-05-14 12:11:40.000,,,,,,,,
2013-05-14 12:11:41.000,,,,,,,,
2013-05-14 12:11:42.000,,,,,,,,
2013-05-14 12:11:43.000,,,,,,,,
2013-05-14 12:11:44.000,,,,,,,,
2013-05-14 12:11:45.000,,,,,,,,
2013-05-14 12:11:46.000,,,,,,,,
2013-05-14 12:11:47.000,,,,,,,,
2013-05-14 12:11:48.000,,,,,,,,
2013-05-14 12:11:49.000,,,,,,,,
