,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-01 10:25:19.900,,,,,,,,
2017-05-01 10:25:20.900,,,,,,,,
2017-05-01 10:25:21.900,,,,,,,,
2017-05-01 10:25:22.900,,,,,,,,
2017-05-01 10:25:23.900,,,,,,,,
2017-05-01 10:25:24.900,,,,,,,,
2017-05-01 10:25:25.900,,,,,,,,
2017-05-01 10:25:26.900,,,,,,,,
2017-05-01 10:25:27.900,,,,,,,,
2017-05-01 10:25:28.900,,,,,,,,
2017-05-01 10:25:29.900,,,,,,,,
2017-05-01 10:25:30.900,,,,,,,,
2017-05-01 10:25:31.900,,,,,,,,
2017-05-01 10:25:32.900,,,,,,,,
2017-05-01 10:25:33.900,,,,,,,,
2017-05-01 10:25:36.900,9297.372743426458,,,,0,,,
2017-05-01 10:25:37.900,0,,9297.372743426458,,643.4167988530421,,0,
2017-05-01 10:25:38.900,,,0,,,,643.4167988530421,
2017-05-01 10:25:39.900,,,,,,,,
2017-05-01 10:25:40.900,,,,,,,,
2017-05-01 10:25:41.900,,,,,,,,
2017-05-01 10:25:42.900,,,,,,,,
2017-05-01 10:25:43.900,,,,,,,,
2017-05-01 10:25:44.900,,,,,,,,
2017-05-01 10:25:45.900,,,,,,,,
2017-05-01 10:25:46.900,,,,9169.120834713613,,,,0
2017-05-01 10:25:47.900,,,,0,,,,634.5412342362362
2017-05-01 10:25:48.900,,,,,,,,
2017-05-01 10:25:49.900,,,,,,,,
2017-05-01 10:25:50.900,,,,,,,,
2017-05-01 10:25:51.900,,,,,,,,
2017-05-01 10:25:52.900,,,,,,,,
2017-05-01 10:25:53.900,,,,,,,,
2017-05-01 10:25:54.900,,,,,,,,
2017-05-01 10:25:55.900,,,,,,,,
2017-05-01 10:25:56.900,,,,,,,,
2017-05-01 10:25:57.900,,,,,,,,
2017-05-01 10:25:58.900,,,,,,,,
2017-05-01 10:25:59.900,,,,,,,,
2017-05-01 10:26:00.900,,,,,,,,
2017-05-01 10:26:01.900,,,,,,,,
2017-05-01 10:26:02.900,,,,,,,,
2017-05-01 10:26:03.900,,,,,,,,
2017-05-01 10:26:04.900,,,,,,,,
2017-05-01 10:26:05.900,,,,,,,,
2017-05-01 10:26:06.900,,,,,,,,
2017-05-01 10:26:07.900,,,,,,,,
2017-05-01 10:26:08.900,,,,,,,,
2017-05-01 10:26:09.900,,,,,,,,
2017-05-01 10:26:10.900,,,,,,,,
2017-05-01 10:26:11.900,,,,,,,,
2017-05-01 10:26:12.900,,,,,,,,
2017-05-01 10:26:13.900,,,,,,,,
2017-05-01 10:26:14.900,,,,,,,,
2017-05-01 10:26:15.900,,,,,,,,
2017-05-01 10:26:16.900,,,,,,,,
2017-05-01 10:26:17.900,,,,,,,,
2017-05-01 10:26:18.900,,,,,,,,
2017-05-01 10:26:19.900,,,,,,,,
2017-05-01 10:26:20.900,,,,,,,,
2017-05-01 10:26:21.900,,,,,,,,
2017-05-01 10:26:22.900,,,,,,,,
2017-05-01 10:26:23.900,,,,,,,,
2017-05-01 10:26:24.900,,,,,,,,
2017-05-01 10:26:25.900,,,,,,,,
2017-05-01 10:26:26.900,,,,,,,,
2017-05-01 10:26:27.900,,,,,,,,
2017-05-01 10:26:28.900,,,,,,,,
2017-05-01 10:26:29.900,,,,,,,,
2017-05-01 10:26:30.900,,,,,,,,
2017-05-01 10:26:31.900,,,,,,,,
2017-05-01 10:26:32.900,,,,,,,,
2017-05-01 10:26:33.900,,,,,,,,
2017-05-01 10:26:34.900,,,,,,,,
2017-05-01 10:26:35.900,,,,,,,,
2017-05-01 10:26:36.900,,,,,,,,
2017-05-01 10:26:37.900,,,,,,,,
2017-05-01 10:26:38.900,,,,,,,,
2017-05-01 10:26:39.900,,,,,,,,
2017-05-01 10:26:40.900,,,,,,,,
2017-05-01 10:26:41.900,,,,,,,,
2017-05-01 10:26:42.900,,,,,,,,
2017-05-01 10:26:43.900,,,,,,,,
2017-05-01 10:26:44.900,,,,,,,,
2017-05-01 10:26:45.900,,,,,,,,
2017-05-01 10:26:46.900,,,,,,,,
2017-05-01 10:26:47.900,,,,,,,,
2017-05-01 10:26:48.900,,,,,,,,
2017-05-01 10:26:49.900,,,,,,,,
2017-05-01 10:26:50.900,,,,,,,,
2017-05-01 10:26:51.900,,,,,,,,
2017-05-01 10:26:52.900,,,,,,,,
2017-05-01 10:26:53.900,,,,,,,,
2017-05-01 10:26:54.900,,,,,,,,
2017-05-01 10:26:55.900,,,,,,,,
2017-05-01 10:26:56.900,,,,,,,,
2017-05-01 10:26:57.900,,,,,,,,
2017-05-01 10:26:58.900,,,,,,,,
2017-05-01 10:26:59.900,,,,,,,,
2017-05-01 10:27:00.900,,,,,,,,
2017-05-01 10:27:01.900,,,,,,,,
2017-05-01 10:27:02.900,,,,,,,,
2017-05-01 10:29:51.900,9233.031063541153,,,,0,,,
2017-05-01 10:29:52.900,18466.062127082307,,9233.031063541153,,-643.4167988530421,,0,
2017-05-01 10:29:53.900,,,18466.062127082307,,,,-643.4167988530421,
2017-05-01 10:29:54.900,,,,,,,,
2017-05-01 10:29:55.900,,,,,,,,
2017-05-01 10:29:56.900,,,,,,,,
2017-05-01 10:29:57.900,,,,,,,,
2017-05-01 10:29:58.900,,,,,,,,
2017-05-01 10:29:59.900,,,,,,,,
2017-05-01 10:30:00.900,,,,,,,,
2017-05-01 10:30:01.900,,,,9105.666711289989,,,,0
2017-05-01 10:30:02.900,,,,18211.333422579977,,,,-634.5412342362362
2017-05-01 10:30:03.900,,,,,,,,
2017-05-01 10:30:04.900,,,,,,,,
2017-05-01 10:30:05.900,,,,,,,,
2017-05-01 10:30:06.900,,,,,,,,
2017-05-01 10:30:07.900,,,,,,,,
2017-05-01 10:30:08.900,,,,,,,,
2017-05-01 10:30:09.900,,,,,,,,
2017-05-01 10:30:10.900,,,,,,,,
2017-05-01 10:30:11.900,,,,,,,,
2017-05-01 10:30:12.900,,,,,,,,
2017-05-01 10:30:13.900,,,,,,,,
2017-05-01 10:30:14.900,,,,,,,,
2017-05-01 10:30:15.900,,,,,,,,
2017-05-01 10:30:16.900,,,,,,,,
2017-05-01 10:30:17.900,,,,,,,,
2017-05-01 10:30:18.900,,,,,,,,
2017-05-01 10:30:19.900,,,,,,,,
2017-05-01 10:30:20.900,,,,,,,,
2017-05-01 10:30:21.900,,,,,,,,
2017-05-01 10:30:22.900,,,,,,,,
2017-05-01 10:30:23.900,,,,,,,,
2017-05-01 10:30:24.900,,,,,,,,
2017-05-01 10:30:25.900,,,,,,,,
2017-05-01 10:30:26.900,,,,,,,,
2017-05-01 10:30:27.900,,,,,,,,
2017-05-01 10:30:28.900,,,,,,,,
2017-05-01 10:30:29.900,,,,,,,,
2017-05-01 10:30:30.900,,,,,,,,
2017-05-01 10:30:31.900,,,,,,,,
2017-05-01 10:30:32.900,,,,,,,,
2017-05-01 10:30:33.900,,,,,,,,
2017-05-01 10:30:34.900,,,,,,,,
2017-05-01 10:30:35.900,,,,,,,,
2017-05-01 10:30:36.900,,,,,,,,
2017-05-01 10:30:37.900,,,,,,,,
2017-05-01 10:30:38.900,,,,,,,,
2017-05-01 10:30:39.900,,,,,,,,
2017-05-01 10:30:40.900,,,,,,,,
2017-05-01 10:30:41.900,,,,,,,,
2017-05-01 10:30:42.900,,,,,,,,
2017-05-01 10:30:43.900,,,,,,,,
2017-05-01 10:30:44.900,,,,,,,,
2017-05-01 10:30:45.900,,,,,,,,
2017-05-01 10:30:46.900,,,,,,,,
2017-05-01 10:30:47.900,,,,,,,,
2017-05-01 10:31:06.900,9168.689383655848,,,,0,,,
2017-05-01 10:31:07.900,0,,9168.689383655848,,634.5113760315467,,0,
2017-05-01 10:31:08.900,,,0,,,,634.5113760315467,
2017-05-01 10:31:09.900,,,,,,,,
2017-05-01 10:31:10.900,,,,,,,,
2017-05-01 10:31:11.900,,,,,,,,
2017-05-01 10:31:12.900,,,,,,,,
2017-05-01 10:31:13.900,,,,,,,,
2017-05-01 10:31:14.900,,,,,,,,
2017-05-01 10:31:15.900,,,,,,,,
2017-05-01 10:31:16.900,,,,9042.212587866365,,,,0
2017-05-01 10:31:17.900,,,,0,,,,625.7586565997484
2017-05-01 10:31:18.900,,,,,,,,
2017-05-01 10:31:19.900,,,,,,,,
2017-05-01 10:31:20.900,,,,,,,,
2017-05-01 10:31:21.900,,,,,,,,
2017-05-01 10:31:22.900,,,,,,,,
2017-05-01 10:31:23.900,,,,,,,,
2017-05-01 10:31:24.900,,,,,,,,
2017-05-01 10:31:25.900,,,,,,,,
2017-05-01 10:31:26.900,,,,,,,,
2017-05-01 10:31:27.900,,,,,,,,
2017-05-01 10:31:28.900,,,,,,,,
2017-05-01 10:31:29.900,,,,,,,,
2017-05-01 10:31:30.900,,,,,,,,
2017-05-01 10:31:31.900,,,,,,,,
2017-05-01 10:31:32.900,,,,,,,,
2017-05-01 10:31:33.900,,,,,,,,
2017-05-01 10:31:34.900,,,,,,,,
2017-05-01 10:31:35.900,,,,,,,,
2017-05-01 10:31:36.900,,,,,,,,
2017-05-01 10:31:37.900,,,,,,,,
2017-05-01 10:31:38.900,,,,,,,,
2017-05-01 10:31:39.900,,,,,,,,
2017-05-01 10:31:40.900,,,,,,,,
2017-05-01 10:31:41.900,,,,,,,,
2017-05-01 10:31:42.900,,,,,,,,
2017-05-01 10:31:43.900,,,,,,,,
2017-05-01 10:31:44.900,,,,,,,,
2017-05-01 10:31:45.900,,,,,,,,
2017-05-01 10:31:46.900,,,,,,,,
2017-05-01 10:31:47.900,,,,,,,,
2017-05-01 10:31:48.900,,,,,,,,
2017-05-01 10:31:49.900,,,,,,,,
2017-05-01 10:31:50.900,,,,,,,,
2017-05-01 10:31:51.900,,,,,,,,
2017-05-01 10:31:52.900,,,,,,,,
2017-05-01 10:31:53.900,,,,,,,,
2017-05-01 10:31:54.900,,,,,,,,
2017-05-01 10:31:55.900,,,,,,,,
2017-05-01 10:31:56.900,,,,,,,,
2017-05-01 10:31:57.900,,,,,,,,
2017-05-01 10:31:58.900,,,,,,,,
2017-05-01 10:31:59.900,,,,,,,,
2017-05-01 10:32:00.900,,,,,,,,
2017-05-01 10:32:01.900,,,,,,,,
2017-05-01 10:32:02.900,,,,,,,,
2017-05-01 11:04:38.900,9105.238246052695,,,,0,,,
2017-05-01 11:04:39.900,18210.47649210539,,9105.238246052695,,-634.5113760315467,,0,
2017-05-01 11:04:40.900,,,18210.47649210539,,,,-634.5113760315467,
2017-05-01 11:04:41.900,,,,,,,,
2017-05-01 11:04:42.900,,,,,,,,
2017-05-01 11:04:43.900,,,,,,,,
2017-05-01 11:04:44.900,,,,,,,,
2017-05-01 11:04:45.900,,,,,,,,
2017-05-01 11:04:46.900,,,,,,,,
2017-05-01 11:04:47.900,,,,,,,,
2017-05-01 11:04:48.900,,,,9010.924655036377,,,,0
2017-05-01 11:04:49.900,,,,18021.849310072754,,,,-625.7586565997484
2017-05-01 11:04:50.900,,,,,,,,
2017-05-01 11:04:51.900,,,,,,,,
2017-05-01 11:04:52.900,,,,,,,,
2017-05-01 11:04:53.900,,,,,,,,
2017-05-01 11:04:54.900,,,,,,,,
2017-05-01 11:04:55.900,,,,,,,,
2017-05-01 11:04:56.900,,,,,,,,
2017-05-01 11:04:57.900,,,,,,,,
2017-05-01 11:04:58.900,,,,,,,,
2017-05-01 11:04:59.900,,,,,,,,
2017-05-01 11:05:00.900,,,,,,,,
2017-05-01 11:05:01.900,,,,,,,,
2017-05-01 11:05:02.900,,,,,,,,
2017-05-01 11:05:03.900,,,,,,,,
2017-05-01 11:05:04.900,,,,,,,,
2017-05-01 11:05:05.900,,,,,,,,
2017-05-01 11:05:06.900,,,,,,,,
2017-05-01 11:05:07.900,,,,,,,,
2017-05-01 11:05:08.900,,,,,,,,
2017-05-01 11:05:09.900,,,,,,,,
2017-05-01 11:05:11.900,9041.787108449542,,,,0,,,
2017-05-01 11:05:12.900,0,,9041.787108449542,,625.7292116574077,,0,
2017-05-01 11:05:13.900,,,0,,,,625.7292116574077,
2017-05-01 11:05:14.900,,,,,,,,
2017-05-01 11:05:15.900,,,,,,,,
2017-05-01 11:05:16.900,,,,,,,,
2017-05-01 11:05:17.900,,,,,,,,
2017-05-01 11:05:18.900,,,,,,,,
2017-05-01 11:05:19.900,,,,,,,,
2017-05-01 11:05:20.900,,,,,,,,
2017-05-01 11:05:21.900,,,,8979.63672220639,,,,0
2017-05-01 11:05:22.900,,,,0,,,,621.4281468654941
2017-05-01 11:05:23.900,,,,,,,,
2017-05-01 11:05:24.900,,,,,,,,
2017-05-01 11:05:25.900,,,,,,,,
2017-05-01 11:05:26.900,,,,,,,,
2017-05-01 11:05:27.900,,,,,,,,
2017-05-01 11:05:28.900,,,,,,,,
2017-05-01 11:05:29.900,,,,,,,,
2017-05-01 11:05:30.900,,,,,,,,
2017-05-01 11:05:31.900,,,,,,,,
2017-05-01 11:05:32.900,,,,,,,,
2017-05-01 11:05:33.900,,,,,,,,
2017-05-01 11:05:34.900,,,,,,,,
2017-05-01 11:05:35.900,,,,,,,,
2017-05-01 11:05:36.900,,,,,,,,
2017-05-01 11:05:37.900,,,,,,,,
2017-05-01 11:05:38.900,,,,,,,,
2017-05-01 11:05:39.900,,,,,,,,
2017-05-01 11:05:40.900,,,,,,,,
2017-05-01 11:05:41.900,,,,,,,,
2017-05-01 11:05:42.900,,,,,,,,
2017-05-01 11:32:46.900,9010.500647866671,,,,0,,,
2017-05-01 11:32:47.900,18021.001295733342,,8979.2141872838,,-627.9094528130084,,0,
2017-05-01 11:32:48.900,,,17958.4283745676,,,,-625.7292116574077,
2017-05-01 11:32:49.900,,,,,,,,
2017-05-01 11:32:50.900,,,,,,,,
2017-05-01 11:32:51.900,,,,,,,,
2017-05-01 11:32:52.900,,,,,,,,
2017-05-01 11:32:53.900,,,,,,,,
2017-05-01 11:32:54.900,,,,,,,,
2017-05-01 11:32:55.900,,,,,,,,
2017-05-01 11:32:56.900,,,,8948.565314863115,,,,0
2017-05-01 11:32:57.900,,,,17897.13062972623,,,,-621.4281468654941
2017-05-01 11:32:58.900,,,,,,,,
2017-05-01 11:32:59.900,,,,,,,,
2017-05-01 11:33:00.900,,,,,,,,
2017-05-01 11:33:01.900,,,,,,,,
2017-05-01 11:33:02.900,,,,,,,,
2017-05-01 11:33:03.900,,,,,,,,
2017-05-01 11:33:04.900,,,,,,,,
2017-05-01 11:33:05.900,,,,,,,,
2017-05-01 11:33:06.900,,,,,,,,
2017-05-01 11:33:07.900,,,,,,,,
2017-05-01 11:33:08.900,,,,,,,,
2017-05-01 11:33:09.900,,,,,,,,
2017-05-01 11:33:10.900,,,,,,,,
2017-05-01 11:33:11.900,,,,,,,,
2017-05-01 11:33:12.900,,,,,,,,
2017-05-01 11:33:13.900,,,,,,,,
2017-05-01 11:33:14.900,,,,,,,,
2017-05-01 11:33:15.900,,,,,,,,
2017-05-01 11:33:16.900,,,,,,,,
2017-05-01 11:33:17.900,,,,,,,,
2017-05-01 11:33:18.900,,,,,,,,
2017-05-01 11:33:19.900,,,,,,,,
2017-05-01 11:33:21.900,8947.70970258537,,,,0,,,
2017-05-01 11:33:22.900,0,,8916.641266118058,,619.21866453878,,0,
2017-05-01 11:33:23.900,,,0,,,,617.0685997313535,
2017-05-01 11:33:24.900,,,,,,,,
2017-05-01 11:33:25.900,,,,,,,,
2017-05-01 11:33:26.900,,,,,,,,
2017-05-01 11:33:27.900,,,,,,,,
2017-05-01 11:33:28.900,,,,,,,,
2017-05-01 11:33:29.900,,,,,,,,
2017-05-01 11:33:30.900,,,,,,,,
2017-05-01 11:33:31.900,,,,8917.493907519842,,,,0
2017-05-01 11:33:32.900,,,,0,,,,617.1276060567365
2017-05-01 11:33:33.900,,,,,,,,
2017-05-01 11:33:34.900,,,,,,,,
2017-05-01 11:33:35.900,,,,,,,,
2017-05-01 11:33:36.900,,,,,,,,
2017-05-01 11:33:37.900,,,,,,,,
2017-05-01 11:33:38.900,,,,,,,,
2017-05-01 11:33:39.900,,,,,,,,
2017-05-01 11:33:40.900,,,,,,,,
2017-05-01 11:33:41.900,,,,,,,,
2017-05-01 11:33:42.900,,,,,,,,
2017-05-01 11:33:43.900,,,,,,,,
2017-05-01 11:33:44.900,,,,,,,,
2017-05-01 11:33:45.900,,,,,,,,
2017-05-01 11:33:46.900,,,,,,,,
2017-05-01 11:33:47.900,,,,,,,,
2017-05-01 11:33:48.900,,,,,,,,
2017-05-01 11:33:49.900,,,,,,,,
2017-05-01 11:33:50.900,,,,,,,,
2017-05-01 11:33:51.900,,,,,,,,
2017-05-01 11:33:52.900,,,,,,,,
2017-05-01 11:37:01.900,8885.787836131492,,,,0,,,
2017-05-01 11:37:02.900,17771.575672262985,,8854.934406144923,,-619.21866453878,,0,
2017-05-01 11:37:03.900,,,17709.868812289846,,,,-617.0685997313535,
2017-05-01 11:37:04.900,,,,,,,,
2017-05-01 11:37:05.900,,,,,,,,
2017-05-01 11:37:06.900,,,,,,,,
2017-05-01 11:37:07.900,,,,,,,,
2017-05-01 11:37:08.900,,,,,,,,
2017-05-01 11:37:09.900,,,,,,,,
2017-05-01 11:37:10.900,,,,,,,,
2017-05-01 11:37:11.900,,,,8886.637527217004,,,,0
2017-05-01 11:37:12.900,,,,17773.27505443401,,,,-617.1276060567365
2017-05-01 11:37:13.900,,,,,,,,
2017-05-01 11:37:14.900,,,,,,,,
2017-05-01 11:37:15.900,,,,,,,,
2017-05-01 11:37:16.900,,,,,,,,
2017-05-01 11:37:17.900,,,,,,,,
2017-05-01 11:37:18.900,,,,,,,,
2017-05-01 11:37:19.900,,,,,,,,
2017-05-01 11:37:20.900,,,,,,,,
2017-05-01 11:37:21.900,,,,,,,,
2017-05-01 11:37:22.900,,,,,,,,
2017-05-01 11:37:23.900,,,,,,,,
2017-05-01 11:37:24.900,,,,,,,,
2017-05-01 11:37:25.900,,,,,,,,
2017-05-01 11:37:26.900,,,,,,,,
2017-05-01 11:37:27.900,,,,,,,,
2017-05-01 11:37:28.900,,,,,,,,
2017-05-01 11:37:33.900,8823.865969677614,,,,0,,,
2017-05-01 11:37:34.900,0,,8793.227546171787,,610.6481639915304,,0,
2017-05-01 11:37:35.900,,,0,,,,608.5278578665597,
2017-05-01 11:37:36.900,,,,,,,,
2017-05-01 11:37:37.900,,,,,,,,
2017-05-01 11:37:38.900,,,,,,,,
2017-05-01 11:37:39.900,,,,,,,,
2017-05-01 11:37:40.900,,,,,,,,
2017-05-01 11:37:41.900,,,,,,,,
2017-05-01 11:37:42.900,,,,,,,,
2017-05-01 11:37:43.900,,,,8855.781146914167,,,,0
2017-05-01 11:37:44.900,,,,0,,,,612.856826776067
2017-05-01 11:37:45.900,,,,,,,,
2017-05-01 11:37:46.900,,,,,,,,
2017-05-01 11:37:47.900,,,,,,,,
2017-05-01 11:37:48.900,,,,,,,,
2017-05-01 11:37:49.900,,,,,,,,
2017-05-01 11:37:50.900,,,,,,,,
2017-05-01 11:37:51.900,,,,,,,,
2017-05-01 11:37:52.900,,,,,,,,
2017-05-01 11:37:53.900,,,,,,,,
2017-05-01 11:37:54.900,,,,,,,,
2017-05-01 11:37:55.900,,,,,,,,
2017-05-01 11:37:56.900,,,,,,,,
2017-05-01 11:37:57.900,,,,,,,,
2017-05-01 11:37:58.900,,,,,,,,
2017-05-01 11:37:59.900,,,,,,,,
2017-05-01 11:38:00.900,,,,,,,,
2017-05-01 11:38:47.900,8762.80115327846,,,,0,,,
2017-05-01 11:38:48.900,17525.60230655692,,8732.374760385132,,-610.6481639915304,,0,
2017-05-01 11:38:49.900,,,17464.749520770263,,,,-608.5278578665597,
2017-05-01 11:38:50.900,,,,,,,,
2017-05-01 11:38:51.900,,,,,,,,
2017-05-01 11:38:52.900,,,,,,,,
2017-05-01 11:38:53.900,,,,,,,,
2017-05-01 11:38:54.900,,,,,,,,
2017-05-01 11:38:55.900,,,,,,,,
2017-05-01 11:38:56.900,,,,,,,,
2017-05-01 11:38:57.900,,,,8794.495464236561,,,,0
2017-05-01 11:38:58.900,,,,17588.990928473122,,,,-612.856826776067
2017-05-01 11:38:59.900,,,,,,,,
2017-05-01 11:39:00.900,,,,,,,,
2017-05-01 11:39:01.900,,,,,,,,
2017-05-01 11:39:02.900,,,,,,,,
2017-05-01 11:39:03.900,,,,,,,,
2017-05-01 11:39:04.900,,,,,,,,
2017-05-01 11:39:05.900,,,,,,,,
2017-05-01 11:39:06.900,,,,,,,,
2017-05-01 11:39:07.900,,,,,,,,
2017-05-01 11:39:08.900,,,,,,,,
2017-05-01 11:39:09.900,,,,,,,,
2017-05-01 11:39:10.900,,,,,,,,
2017-05-01 11:39:11.900,,,,,,,,
2017-05-01 11:39:12.900,,,,,,,,
2017-05-01 11:39:13.900,,,,,,,,
2017-05-01 11:39:14.900,,,,,,,,
2017-05-01 11:39:15.900,,,,,,,,
2017-05-01 11:39:16.900,,,,,,,,
2017-05-01 11:39:17.900,,,,,,,,
2017-05-01 11:39:18.900,,,,,,,,
2017-05-01 11:39:19.900,,,,,,,,
2017-05-01 11:39:20.900,,,,,,,,
2017-05-01 11:39:21.900,,,,,,,,
2017-05-01 11:39:22.900,,,,,,,,
2017-05-01 11:39:23.900,,,,,,,,
2017-05-01 11:39:24.900,,,,,,,,
2017-05-01 11:39:25.900,,,,,,,,
2017-05-01 11:39:26.900,,,,,,,,
2017-05-01 11:39:27.900,,,,,,,,
2017-05-01 11:39:28.900,,,,,,,,
2017-05-01 11:39:29.900,,,,,,,,
2017-05-01 11:39:30.900,,,,,,,,
2017-05-01 11:39:31.900,,,,,,,,
2017-05-01 11:39:32.900,,,,,,,,
2017-05-01 11:39:33.900,,,,,,,,
2017-05-01 11:39:34.900,,,,,,,,
2017-05-01 11:39:35.900,,,,,,,,
2017-05-01 11:39:36.900,,,,,,,,
2017-05-01 11:39:37.900,,,,,,,,
2017-05-01 11:39:38.900,,,,,,,,
2017-05-01 11:39:39.900,,,,,,,,
2017-05-01 11:39:40.900,,,,,,,,
2017-05-01 11:39:41.900,,,,,,,,
2017-05-01 11:39:42.900,,,,,,,,
2017-05-01 11:39:43.900,,,,,,,,
2017-05-01 11:57:10.900,8701.736336879307,,,,0,,,
2017-05-01 11:57:11.900,0,,8671.521974598476,,602.1962862892254,,0,
2017-05-01 11:57:12.900,,,0,,,,600.1053269618322,
2017-05-01 11:57:13.900,,,,,,,,
2017-05-01 11:57:14.900,,,,,,,,
2017-05-01 11:57:15.900,,,,,,,,
2017-05-01 11:57:16.900,,,,,,,,
2017-05-01 11:57:17.900,,,,,,,,
2017-05-01 11:57:18.900,,,,,,,,
2017-05-01 11:57:19.900,,,,,,,,
2017-05-01 11:57:20.900,,,,8733.209781558955,,,,0
2017-05-01 11:57:21.900,,,,0,,,,604.3743793466405
2017-05-01 11:57:22.900,,,,,,,,
2017-05-01 11:57:23.900,,,,,,,,
2017-05-01 11:57:24.900,,,,,,,,
2017-05-01 11:57:25.900,,,,,,,,
2017-05-01 11:57:26.900,,,,,,,,
2017-05-01 11:57:27.900,,,,,,,,
2017-05-01 11:57:28.900,,,,,,,,
2017-05-01 11:57:29.900,,,,,,,,
2017-05-01 11:57:30.900,,,,,,,,
2017-05-01 11:57:31.900,,,,,,,,
2017-05-01 11:57:32.900,,,,,,,,
2017-05-01 11:57:33.900,,,,,,,,
2017-05-01 11:57:34.900,,,,,,,,
2017-05-01 11:57:35.900,,,,,,,,
2017-05-01 11:57:36.900,,,,,,,,
2017-05-01 11:57:37.900,,,,,,,,
2017-05-01 11:57:38.900,,,,,,,,
2017-05-01 11:57:39.900,,,,,,,,
2017-05-01 11:57:40.900,,,,,,,,
2017-05-01 11:57:41.900,,,,,,,,
2017-05-01 11:57:42.900,,,,,,,,
2017-05-01 11:57:43.900,,,,,,,,
2017-05-01 11:57:44.900,,,,,,,,
2017-05-01 11:57:45.900,,,,,,,,
2017-05-01 11:57:46.900,,,,,,,,
2017-05-01 11:57:47.900,,,,,,,,
2017-05-01 11:57:48.900,,,,,,,,
2017-05-01 11:57:49.900,,,,,,,,
2017-05-01 11:57:50.900,,,,,,,,
2017-05-01 11:57:51.900,,,,,,,,
2017-05-01 11:57:52.900,,,,,,,,
2017-05-01 11:57:53.900,,,,,,,,
2017-05-01 11:57:54.900,,,,,,,,
2017-05-01 11:57:55.900,,,,,,,,
2017-05-01 11:57:56.900,,,,,,,,
2017-05-01 11:57:57.900,,,,,,,,
2017-05-01 11:57:58.900,,,,,,,,
2017-05-01 11:57:59.900,,,,,,,,
2017-05-01 11:58:00.900,,,,,,,,
2017-05-01 11:58:01.900,,,,,,,,
2017-05-01 11:58:02.900,,,,,,,,
2017-05-01 11:58:03.900,,,,,,,,
2017-05-01 11:58:04.900,,,,,,,,
2017-05-01 11:58:05.900,,,,,,,,
2017-05-01 11:58:06.900,,,,,,,,
2017-05-01 12:19:06.900,8641.516708250385,,,,0,,,
2017-05-01 12:19:07.900,17283.03341650077,,8611.511441902292,,-602.1962862892254,,0,
2017-05-01 12:19:08.900,,,17223.022883804584,,,,-600.1053269618322,
2017-05-01 12:19:09.900,,,,,,,,
2017-05-01 12:19:10.900,,,,,,,,
2017-05-01 12:19:11.900,,,,,,,,
2017-05-01 12:19:12.900,,,,,,,,
2017-05-01 12:19:13.900,,,,,,,,
2017-05-01 12:19:14.900,,,,,,,,
2017-05-01 12:19:15.900,,,,,,,,
2017-05-01 12:19:16.900,,,,8672.77234362429,,,,0
2017-05-01 12:19:17.900,,,,17345.54468724858,,,,-604.3743793466405
2017-05-01 12:19:18.900,,,,,,,,
2017-05-01 12:19:19.900,,,,,,,,
2017-05-01 12:19:20.900,,,,,,,,
2017-05-01 12:19:21.900,,,,,,,,
2017-05-01 12:19:22.900,,,,,,,,
2017-05-01 12:19:23.900,,,,,,,,
2017-05-01 12:19:24.900,,,,,,,,
2017-05-01 12:19:25.900,,,,,,,,
2017-05-01 12:19:26.900,,,,,,,,
2017-05-01 12:19:27.900,,,,,,,,
2017-05-01 12:19:28.900,,,,,,,,
2017-05-01 12:19:29.900,,,,,,,,
2017-05-01 12:19:30.900,,,,,,,,
2017-05-01 12:19:31.900,,,,,,,,
2017-05-01 12:19:32.900,,,,,,,,
2017-05-01 12:19:33.900,,,,,,,,
2017-05-01 12:19:34.900,,,,,,,,
2017-05-01 12:19:35.900,,,,,,,,
2017-05-01 12:19:36.900,,,,,,,,
2017-05-01 12:19:37.900,,,,,,,,
2017-05-01 12:19:38.900,,,,,,,,
2017-05-01 12:19:39.900,,,,,,,,
2017-05-01 12:19:40.900,,,,,,,,
2017-05-01 12:19:41.900,,,,,,,,
2017-05-01 12:19:42.900,,,,,,,,
2017-05-01 12:19:43.900,,,,,,,,
2017-05-01 12:19:44.900,,,,,,,,
2017-05-01 12:19:45.900,,,,,,,,
2017-05-01 12:19:46.900,,,,,,,,
2017-05-01 12:19:47.900,,,,,,,,
2017-05-01 12:19:48.900,,,,,,,,
2017-05-01 12:19:49.900,,,,,,,,
2017-05-01 12:19:50.900,,,,,,,,
2017-05-01 12:19:51.900,,,,,,,,
2017-05-01 12:19:52.900,,,,,,,,
2017-05-01 12:19:53.900,,,,,,,,
2017-05-01 12:19:54.900,,,,,,,,
2017-05-01 12:19:55.900,,,,,,,,
2017-05-01 12:19:56.900,,,,,,,,
2017-05-01 12:19:57.900,,,,,,,,
2017-05-01 12:19:58.900,,,,,,,,
2017-05-01 12:19:59.900,,,,,,,,
2017-05-01 12:20:00.900,,,,,,,,
2017-05-01 12:20:01.900,,,,,,,,
