Time,TIME,SIGNAL
2013-05-23 11:01:02,2013-05-23 11:01:02.900,1.0
2013-05-23 11:01:03,2013-05-23 11:01:03.900,1.0
2013-05-23 11:01:04,2013-05-23 11:01:04.900,1.0
2013-05-23 11:01:05,2013-05-23 11:01:05.900,1.0
2013-05-23 11:01:06,2013-05-23 11:01:06.900,1.0
2013-05-23 11:01:07,2013-05-23 11:01:07.900,1.0
2013-05-23 11:01:08,2013-05-23 11:01:08.900,1.0
2013-05-23 11:01:09,2013-05-23 11:01:09.900,1.0
2013-05-23 11:01:10,2013-05-23 11:01:10.900,1.0
2013-05-23 11:01:11,2013-05-23 11:01:11.900,1.0
2013-05-23 11:01:12,2013-05-23 11:01:12.900,1.0
2013-05-23 11:01:13,2013-05-23 11:01:13.900,1.0
2013-05-23 11:01:14,2013-05-23 11:01:14.900,1.0
2013-05-23 11:01:15,2013-05-23 11:01:15.900,1.0
2013-05-23 11:01:16,2013-05-23 11:01:16.900,1.0
2013-05-23 11:01:17,2013-05-23 11:01:17.900,1.0
2013-05-23 11:01:18,2013-05-23 11:01:18.900,1.0
2013-05-23 11:01:19,2013-05-23 11:01:19.900,1.0
2013-05-23 11:10:44,2013-05-23 11:10:44.900,1.0
2013-05-23 11:10:45,2013-05-23 11:10:45.900,1.0
2013-05-23 11:10:46,2013-05-23 11:10:46.900,1.0
2013-05-23 11:10:47,2013-05-23 11:10:47.900,1.0
2013-05-23 11:10:48,2013-05-23 11:10:48.900,1.0
2013-05-23 11:10:49,2013-05-23 11:10:49.900,1.0
2013-05-23 11:10:50,2013-05-23 11:10:50.900,1.0
2013-05-23 11:10:51,2013-05-23 11:10:51.900,1.0
2013-05-23 11:10:52,2013-05-23 11:10:52.900,1.0
2013-05-23 11:10:53,2013-05-23 11:10:53.900,1.0
2013-05-23 11:10:54,2013-05-23 11:10:54.900,1.0
2013-05-23 11:10:55,2013-05-23 11:10:55.900,1.0
2013-05-23 11:10:56,2013-05-23 11:10:56.900,1.0
2013-05-23 11:10:57,2013-05-23 11:10:57.900,1.0
2013-05-23 11:10:58,2013-05-23 11:10:58.900,1.0
2013-05-23 11:10:59,2013-05-23 11:10:59.900,1.0
2013-05-23 11:11:00,2013-05-23 11:11:00.900,1.0
2013-05-23 11:11:01,2013-05-23 11:11:01.900,1.0
2013-05-23 11:11:02,2013-05-23 11:11:02.900,1.0
2013-05-23 11:11:03,2013-05-23 11:11:03.900,1.0
2013-05-23 11:11:04,2013-05-23 11:11:04.900,1.0
2013-05-23 11:11:05,2013-05-23 11:11:05.900,1.0
2013-05-23 11:11:06,2013-05-23 11:11:06.900,1.0
2013-05-23 11:11:07,2013-05-23 11:11:07.900,1.0
2013-05-23 11:11:08,2013-05-23 11:11:08.900,1.0
2013-05-23 11:11:09,2013-05-23 11:11:09.900,1.0
2013-05-23 11:11:10,2013-05-23 11:11:10.900,1.0
2013-05-23 11:11:11,2013-05-23 11:11:11.900,1.0
2013-05-23 11:11:12,2013-05-23 11:11:12.900,1.0
2013-05-23 11:11:13,2013-05-23 11:11:13.900,1.0
2013-05-23 11:11:14,2013-05-23 11:11:14.900,1.0
2013-05-23 11:11:15,2013-05-23 11:11:15.900,1.0
2013-05-23 11:11:16,2013-05-23 11:11:16.900,1.0
2013-05-23 11:11:17,2013-05-23 11:11:17.900,1.0
2013-05-23 11:11:18,2013-05-23 11:11:18.900,1.0
2013-05-23 11:11:19,2013-05-23 11:11:19.900,1.0
2013-05-23 11:12:13,2013-05-23 11:12:13.900,1.0
2013-05-23 11:12:14,2013-05-23 11:12:14.900,1.0
2013-05-23 11:12:15,2013-05-23 11:12:15.900,1.0
2013-05-23 11:12:16,2013-05-23 11:12:16.900,1.0
2013-05-23 11:12:17,2013-05-23 11:12:17.900,1.0
2013-05-23 11:12:18,2013-05-23 11:12:18.900,1.0
2013-05-23 11:12:19,2013-05-23 11:12:19.900,1.0
2013-05-23 11:12:20,2013-05-23 11:12:20.900,1.0
2013-05-23 11:12:21,2013-05-23 11:12:21.900,1.0
2013-05-23 11:12:22,2013-05-23 11:12:22.900,1.0
2013-05-23 11:12:23,2013-05-23 11:12:23.900,1.0
2013-05-23 11:12:24,2013-05-23 11:12:24.900,1.0
2013-05-23 11:12:25,2013-05-23 11:12:25.900,1.0
2013-05-23 11:12:26,2013-05-23 11:12:26.900,1.0
2013-05-23 11:12:27,2013-05-23 11:12:27.900,1.0
2013-05-23 11:12:28,2013-05-23 11:12:28.900,1.0
2013-05-23 11:12:29,2013-05-23 11:12:29.900,1.0
2013-05-23 11:12:30,2013-05-23 11:12:30.900,1.0
2013-05-23 11:12:31,2013-05-23 11:12:31.900,1.0
2013-05-23 11:12:32,2013-05-23 11:12:32.900,1.0
2013-05-23 11:12:33,2013-05-23 11:12:33.900,1.0
2013-05-23 11:12:34,2013-05-23 11:12:34.900,1.0
2013-05-23 11:12:35,2013-05-23 11:12:35.900,1.0
2013-05-23 11:12:36,2013-05-23 11:12:36.900,1.0
2013-05-23 11:12:37,2013-05-23 11:12:37.900,1.0
2013-05-23 11:12:38,2013-05-23 11:12:38.900,1.0
2013-05-23 11:12:39,2013-05-23 11:12:39.900,1.0
2013-05-23 11:12:40,2013-05-23 11:12:40.900,1.0
2013-05-23 11:12:41,2013-05-23 11:12:41.900,1.0
2013-05-23 11:12:42,2013-05-23 11:12:42.900,1.0
2013-05-23 11:12:43,2013-05-23 11:12:43.900,1.0
2013-05-23 11:20:46,2013-05-23 11:20:46.900,1.0
2013-05-23 11:20:47,2013-05-23 11:20:47.900,1.0
2013-05-23 11:20:48,2013-05-23 11:20:48.900,1.0
2013-05-23 11:20:49,2013-05-23 11:20:49.900,1.0
2013-05-23 11:20:50,2013-05-23 11:20:50.900,1.0
2013-05-23 11:20:51,2013-05-23 11:20:51.900,1.0
2013-05-23 11:20:52,2013-05-23 11:20:52.900,1.0
2013-05-23 11:20:53,2013-05-23 11:20:53.900,1.0
2013-05-23 11:20:54,2013-05-23 11:20:54.900,1.0
2013-05-23 11:20:55,2013-05-23 11:20:55.900,1.0
2013-05-23 11:20:56,2013-05-23 11:20:56.900,1.0
2013-05-23 11:20:57,2013-05-23 11:20:57.900,1.0
2013-05-23 11:20:58,2013-05-23 11:20:58.900,1.0
2013-05-23 11:20:59,2013-05-23 11:20:59.900,1.0
2013-05-23 11:21:00,2013-05-23 11:21:00.900,1.0
2013-05-23 11:21:01,2013-05-23 11:21:01.900,1.0
2013-05-23 11:21:02,2013-05-23 11:21:02.900,1.0
2013-05-23 11:21:03,2013-05-23 11:21:03.900,1.0
2013-05-23 11:21:04,2013-05-23 11:21:04.900,1.0
2013-05-23 11:21:05,2013-05-23 11:21:05.900,1.0
2013-05-23 11:21:06,2013-05-23 11:21:06.900,1.0
2013-05-23 11:21:07,2013-05-23 11:21:07.900,1.0
2013-05-23 11:21:08,2013-05-23 11:21:08.900,1.0
2013-05-23 11:21:09,2013-05-23 11:21:09.900,1.0
2013-05-23 11:21:10,2013-05-23 11:21:10.900,1.0
2013-05-23 11:21:11,2013-05-23 11:21:11.900,1.0
2013-05-23 11:21:12,2013-05-23 11:21:12.900,1.0
2013-05-23 11:21:13,2013-05-23 11:21:13.900,1.0
2013-05-23 11:21:14,2013-05-23 11:21:14.900,1.0
2013-05-23 11:31:01,2013-05-23 11:31:01.900,-1.0
2013-05-23 11:31:02,2013-05-23 11:31:02.900,-1.0
2013-05-23 11:31:03,2013-05-23 11:31:03.900,-1.0
2013-05-23 11:31:04,2013-05-23 11:31:04.900,-1.0
2013-05-23 11:31:05,2013-05-23 11:31:05.900,-1.0
2013-05-23 11:34:18,2013-05-23 11:34:18.900,-1.0
2013-05-23 11:34:19,2013-05-23 11:34:19.900,-1.0
2013-05-23 11:34:20,2013-05-23 11:34:20.900,-1.0
2013-05-23 11:34:21,2013-05-23 11:34:21.900,-1.0
2013-05-23 11:34:22,2013-05-23 11:34:22.900,-1.0
2013-05-23 11:34:23,2013-05-23 11:34:23.900,-1.0
2013-05-23 11:34:24,2013-05-23 11:34:24.900,-1.0
2013-05-23 11:34:25,2013-05-23 11:34:25.900,-1.0
2013-05-23 11:34:26,2013-05-23 11:34:26.900,-1.0
2013-05-23 11:34:27,2013-05-23 11:34:27.900,-1.0
2013-05-23 11:34:28,2013-05-23 11:34:28.900,-1.0
2013-05-23 11:34:29,2013-05-23 11:34:29.900,-1.0
2013-05-23 11:34:30,2013-05-23 11:34:30.900,-1.0
2013-05-23 11:34:31,2013-05-23 11:34:31.900,-1.0
2013-05-23 11:34:32,2013-05-23 11:34:32.900,-1.0
2013-05-23 11:34:33,2013-05-23 11:34:33.900,-1.0
2013-05-23 11:37:13,2013-05-23 11:37:13.900,1.0
2013-05-23 11:37:14,2013-05-23 11:37:14.900,1.0
2013-05-23 11:37:15,2013-05-23 11:37:15.900,1.0
2013-05-23 11:37:16,2013-05-23 11:37:16.900,1.0
2013-05-23 11:37:17,2013-05-23 11:37:17.900,1.0
2013-05-23 11:37:18,2013-05-23 11:37:18.900,1.0
2013-05-23 11:37:19,2013-05-23 11:37:19.900,1.0
2013-05-23 11:37:20,2013-05-23 11:37:20.900,1.0
2013-05-23 11:37:21,2013-05-23 11:37:21.900,1.0
2013-05-23 11:37:22,2013-05-23 11:37:22.900,1.0
2013-05-23 11:37:23,2013-05-23 11:37:23.900,1.0
2013-05-23 11:37:24,2013-05-23 11:37:24.900,1.0
2013-05-23 11:37:25,2013-05-23 11:37:25.900,1.0
2013-05-23 11:39:22,2013-05-23 11:39:22.900,1.0
2013-05-23 11:39:23,2013-05-23 11:39:23.900,1.0
2013-05-23 11:39:24,2013-05-23 11:39:24.900,1.0
2013-05-23 11:39:25,2013-05-23 11:39:25.900,1.0
2013-05-23 11:39:26,2013-05-23 11:39:26.900,1.0
2013-05-23 11:39:27,2013-05-23 11:39:27.900,1.0
2013-05-23 11:39:28,2013-05-23 11:39:28.900,1.0
2013-05-23 11:39:29,2013-05-23 11:39:29.900,1.0
2013-05-23 11:39:30,2013-05-23 11:39:30.900,1.0
2013-05-23 11:39:31,2013-05-23 11:39:31.900,1.0
2013-05-23 11:39:32,2013-05-23 11:39:32.900,1.0
2013-05-23 11:39:33,2013-05-23 11:39:33.900,1.0
2013-05-23 11:39:34,2013-05-23 11:39:34.900,1.0
2013-05-23 11:39:35,2013-05-23 11:39:35.900,1.0
2013-05-23 11:39:36,2013-05-23 11:39:36.900,1.0
2013-05-23 11:39:37,2013-05-23 11:39:37.900,1.0
2013-05-23 11:39:38,2013-05-23 11:39:38.900,1.0
2013-05-23 11:39:39,2013-05-23 11:39:39.900,1.0
2013-05-23 11:39:40,2013-05-23 11:39:40.900,1.0
2013-05-23 11:43:43,2013-05-23 11:43:43.900,1.0
2013-05-23 11:43:44,2013-05-23 11:43:44.900,1.0
2013-05-23 11:43:45,2013-05-23 11:43:45.900,1.0
2013-05-23 11:43:46,2013-05-23 11:43:46.900,1.0
2013-05-23 11:43:47,2013-05-23 11:43:47.900,1.0
2013-05-23 11:43:48,2013-05-23 11:43:48.900,1.0
2013-05-23 11:43:49,2013-05-23 11:43:49.900,1.0
2013-05-23 11:43:50,2013-05-23 11:43:50.900,1.0
2013-05-23 11:43:51,2013-05-23 11:43:51.900,1.0
2013-05-23 11:43:52,2013-05-23 11:43:52.900,1.0
2013-05-23 11:43:53,2013-05-23 11:43:53.900,1.0
2013-05-23 11:43:54,2013-05-23 11:43:54.900,1.0
2013-05-23 11:43:55,2013-05-23 11:43:55.900,1.0
2013-05-23 11:43:56,2013-05-23 11:43:56.900,1.0
2013-05-23 11:43:57,2013-05-23 11:43:57.900,1.0
2013-05-23 11:43:58,2013-05-23 11:43:58.900,1.0
2013-05-23 11:43:59,2013-05-23 11:43:59.900,1.0
2013-05-23 11:44:00,2013-05-23 11:44:00.900,1.0
2013-05-23 11:44:01,2013-05-23 11:44:01.900,1.0
2013-05-23 11:44:02,2013-05-23 11:44:02.900,1.0
2013-05-23 11:44:03,2013-05-23 11:44:03.900,1.0
2013-05-23 11:44:04,2013-05-23 11:44:04.900,1.0
2013-05-23 11:44:05,2013-05-23 11:44:05.900,1.0
2013-05-23 11:44:06,2013-05-23 11:44:06.900,1.0
2013-05-23 11:44:07,2013-05-23 11:44:07.900,1.0
2013-05-23 11:44:08,2013-05-23 11:44:08.900,1.0
2013-05-23 11:44:09,2013-05-23 11:44:09.900,1.0
2013-05-23 11:44:10,2013-05-23 11:44:10.900,1.0
2013-05-23 11:44:11,2013-05-23 11:44:11.900,1.0
2013-05-23 11:48:37,2013-05-23 11:48:37.900,1.0
2013-05-23 11:48:38,2013-05-23 11:48:38.900,1.0
2013-05-23 11:48:39,2013-05-23 11:48:39.900,1.0
2013-05-23 11:48:40,2013-05-23 11:48:40.900,1.0
2013-05-23 11:48:41,2013-05-23 11:48:41.900,1.0
2013-05-23 11:48:42,2013-05-23 11:48:42.900,1.0
2013-05-23 11:48:43,2013-05-23 11:48:43.900,1.0
2013-05-23 11:48:44,2013-05-23 11:48:44.900,1.0
2013-05-23 11:48:45,2013-05-23 11:48:45.900,1.0
2013-05-23 11:48:46,2013-05-23 11:48:46.900,1.0
2013-05-23 11:48:47,2013-05-23 11:48:47.900,1.0
2013-05-23 11:48:48,2013-05-23 11:48:48.900,1.0
2013-05-23 11:48:49,2013-05-23 11:48:49.900,1.0
2013-05-23 11:48:50,2013-05-23 11:48:50.900,1.0
2013-05-23 11:48:51,2013-05-23 11:48:51.900,1.0
2013-05-23 11:48:52,2013-05-23 11:48:52.900,1.0
2013-05-23 11:48:53,2013-05-23 11:48:53.900,1.0
2013-05-23 11:48:54,2013-05-23 11:48:54.900,1.0
2013-05-23 11:48:55,2013-05-23 11:48:55.900,1.0
2013-05-23 11:48:56,2013-05-23 11:48:56.900,1.0
2013-05-23 11:48:57,2013-05-23 11:48:57.900,1.0
2013-05-23 11:48:58,2013-05-23 11:48:58.900,1.0
2013-05-23 11:48:59,2013-05-23 11:48:59.900,1.0
2013-05-23 11:49:00,2013-05-23 11:49:00.900,1.0
2013-05-23 11:49:01,2013-05-23 11:49:01.900,1.0
2013-05-23 11:49:02,2013-05-23 11:49:02.900,1.0
2013-05-23 11:49:03,2013-05-23 11:49:03.900,1.0
2013-05-23 11:49:04,2013-05-23 11:49:04.900,1.0
2013-05-23 11:49:05,2013-05-23 11:49:05.900,1.0
2013-05-23 11:49:06,2013-05-23 11:49:06.900,1.0
2013-05-23 11:49:07,2013-05-23 11:49:07.900,1.0
2013-05-23 11:49:08,2013-05-23 11:49:08.900,1.0
2013-05-23 11:49:09,2013-05-23 11:49:09.900,1.0
2013-05-23 11:49:10,2013-05-23 11:49:10.900,1.0
2013-05-23 11:49:11,2013-05-23 11:49:11.900,1.0
2013-05-23 11:49:12,2013-05-23 11:49:12.900,1.0
2013-05-23 11:49:13,2013-05-23 11:49:13.900,1.0
2013-05-23 11:49:14,2013-05-23 11:49:14.900,1.0
2013-05-23 11:49:15,2013-05-23 11:49:15.900,1.0
2013-05-23 11:49:16,2013-05-23 11:49:16.900,1.0
2013-05-23 11:49:17,2013-05-23 11:49:17.900,1.0
2013-05-23 11:49:18,2013-05-23 11:49:18.900,1.0
2013-05-23 11:49:19,2013-05-23 11:49:19.900,1.0
2013-05-23 11:49:20,2013-05-23 11:49:20.900,1.0
2013-05-23 11:49:21,2013-05-23 11:49:21.900,1.0
2013-05-23 11:49:22,2013-05-23 11:49:22.900,1.0
2013-05-23 11:49:23,2013-05-23 11:49:23.900,1.0
2013-05-23 11:49:24,2013-05-23 11:49:24.900,1.0
2013-05-23 11:49:25,2013-05-23 11:49:25.900,1.0
2013-05-23 11:49:26,2013-05-23 11:49:26.900,1.0
2013-05-23 11:49:27,2013-05-23 11:49:27.900,1.0
2013-05-23 11:49:28,2013-05-23 11:49:28.900,1.0
2013-05-23 11:49:29,2013-05-23 11:49:29.900,1.0
2013-05-23 11:49:30,2013-05-23 11:49:30.900,1.0
2013-05-23 11:49:31,2013-05-23 11:49:31.900,1.0
2013-05-23 11:49:32,2013-05-23 11:49:32.900,1.0
2013-05-23 11:49:33,2013-05-23 11:49:33.900,1.0
2013-05-23 11:49:34,2013-05-23 11:49:34.900,1.0
2013-05-23 11:49:35,2013-05-23 11:49:35.900,1.0
2013-05-23 11:49:36,2013-05-23 11:49:36.900,1.0
2013-05-23 11:49:37,2013-05-23 11:49:37.900,1.0
2013-05-23 11:49:38,2013-05-23 11:49:38.900,1.0
2013-05-23 11:49:39,2013-05-23 11:49:39.900,1.0
2013-05-23 11:49:40,2013-05-23 11:49:40.900,1.0
2013-05-23 11:49:41,2013-05-23 11:49:41.900,1.0
2013-05-23 11:49:42,2013-05-23 11:49:42.900,1.0
2013-05-23 11:49:43,2013-05-23 11:49:43.900,1.0
2013-05-23 11:49:44,2013-05-23 11:49:44.900,1.0
2013-05-23 11:49:45,2013-05-23 11:49:45.900,1.0
2013-05-23 11:49:46,2013-05-23 11:49:46.900,1.0
2013-05-23 11:49:47,2013-05-23 11:49:47.900,1.0
2013-05-23 11:49:48,2013-05-23 11:49:48.900,1.0
2013-05-23 11:49:49,2013-05-23 11:49:49.900,1.0
2013-05-23 11:49:50,2013-05-23 11:49:50.900,1.0
2013-05-23 11:49:51,2013-05-23 11:49:51.900,1.0
2013-05-23 11:49:52,2013-05-23 11:49:52.900,1.0
2013-05-23 11:49:53,2013-05-23 11:49:53.900,1.0
2013-05-23 11:49:54,2013-05-23 11:49:54.900,1.0
2013-05-23 11:49:55,2013-05-23 11:49:55.900,1.0
2013-05-23 11:49:56,2013-05-23 11:49:56.900,1.0
2013-05-23 11:49:57,2013-05-23 11:49:57.900,1.0
2013-05-23 11:49:58,2013-05-23 11:49:58.900,1.0
2013-05-23 11:49:59,2013-05-23 11:49:59.900,1.0
2013-05-23 11:50:00,2013-05-23 11:50:00.900,1.0
2013-05-23 11:50:01,2013-05-23 11:50:01.900,1.0
2013-05-23 11:50:02,2013-05-23 11:50:02.900,1.0
2013-05-23 11:50:03,2013-05-23 11:50:03.900,1.0
2013-05-23 11:50:38,2013-05-23 11:50:38.900,1.0
2013-05-23 11:50:39,2013-05-23 11:50:39.900,1.0
2013-05-23 11:50:40,2013-05-23 11:50:40.900,1.0
2013-05-23 11:50:41,2013-05-23 11:50:41.900,1.0
2013-05-23 11:50:42,2013-05-23 11:50:42.900,1.0
2013-05-23 11:50:43,2013-05-23 11:50:43.900,1.0
2013-05-23 11:50:44,2013-05-23 11:50:44.900,1.0
2013-05-23 11:50:45,2013-05-23 11:50:45.900,1.0
2013-05-23 11:50:46,2013-05-23 11:50:46.900,1.0
2013-05-23 11:50:47,2013-05-23 11:50:47.900,1.0
2013-05-23 11:50:48,2013-05-23 11:50:48.900,1.0
2013-05-23 11:50:49,2013-05-23 11:50:49.900,1.0
2013-05-23 11:50:50,2013-05-23 11:50:50.900,1.0
2013-05-23 11:50:51,2013-05-23 11:50:51.900,1.0
2013-05-23 11:50:52,2013-05-23 11:50:52.900,1.0
2013-05-23 11:50:53,2013-05-23 11:50:53.900,1.0
2013-05-23 11:50:54,2013-05-23 11:50:54.900,1.0
2013-05-23 11:50:55,2013-05-23 11:50:55.900,1.0
2013-05-23 11:50:56,2013-05-23 11:50:56.900,1.0
2013-05-23 11:50:57,2013-05-23 11:50:57.900,1.0
2013-05-23 11:50:58,2013-05-23 11:50:58.900,1.0
2013-05-23 11:50:59,2013-05-23 11:50:59.900,1.0
2013-05-23 11:51:00,2013-05-23 11:51:00.900,1.0
2013-05-23 11:51:01,2013-05-23 11:51:01.900,1.0
2013-05-23 11:51:02,2013-05-23 11:51:02.900,1.0
2013-05-23 11:51:03,2013-05-23 11:51:03.900,1.0
2013-05-23 11:51:04,2013-05-23 11:51:04.900,1.0
2013-05-23 11:51:05,2013-05-23 11:51:05.900,1.0
2013-05-23 11:51:06,2013-05-23 11:51:06.900,1.0
2013-05-23 11:51:07,2013-05-23 11:51:07.900,1.0
2013-05-23 11:51:08,2013-05-23 11:51:08.900,1.0
2013-05-23 11:51:09,2013-05-23 11:51:09.900,1.0
2013-05-23 11:51:10,2013-05-23 11:51:10.900,1.0
2013-05-23 11:51:11,2013-05-23 11:51:11.900,1.0
2013-05-23 11:51:12,2013-05-23 11:51:12.900,1.0
2013-05-23 11:51:13,2013-05-23 11:51:13.900,1.0
2013-05-23 11:51:28,2013-05-23 11:51:28.900,1.0
2013-05-23 11:51:29,2013-05-23 11:51:29.900,1.0
2013-05-23 11:51:30,2013-05-23 11:51:30.900,1.0
2013-05-23 11:51:31,2013-05-23 11:51:31.900,1.0
2013-05-23 11:51:32,2013-05-23 11:51:32.900,1.0
2013-05-23 11:51:33,2013-05-23 11:51:33.900,1.0
2013-05-23 11:51:34,2013-05-23 11:51:34.900,1.0
2013-05-23 11:51:35,2013-05-23 11:51:35.900,1.0
2013-05-23 11:51:36,2013-05-23 11:51:36.900,1.0
2013-05-23 11:51:37,2013-05-23 11:51:37.900,1.0
2013-05-23 11:51:38,2013-05-23 11:51:38.900,1.0
2013-05-23 11:51:39,2013-05-23 11:51:39.900,1.0
2013-05-23 11:51:40,2013-05-23 11:51:40.900,1.0
2013-05-23 11:51:41,2013-05-23 11:51:41.900,1.0
2013-05-23 11:51:42,2013-05-23 11:51:42.900,1.0
2013-05-23 11:51:43,2013-05-23 11:51:43.900,1.0
2013-05-23 11:51:44,2013-05-23 11:51:44.900,1.0
2013-05-23 11:51:45,2013-05-23 11:51:45.900,1.0
2013-05-23 11:51:46,2013-05-23 11:51:46.900,1.0
2013-05-23 11:51:47,2013-05-23 11:51:47.900,1.0
2013-05-23 11:51:48,2013-05-23 11:51:48.900,1.0
2013-05-23 11:51:49,2013-05-23 11:51:49.900,1.0
2013-05-23 11:51:50,2013-05-23 11:51:50.900,1.0
2013-05-23 11:51:51,2013-05-23 11:51:51.900,1.0
2013-05-23 11:51:52,2013-05-23 11:51:52.900,1.0
2013-05-23 11:51:53,2013-05-23 11:51:53.900,1.0
2013-05-23 11:51:54,2013-05-23 11:51:54.900,1.0
2013-05-23 11:51:55,2013-05-23 11:51:55.900,1.0
2013-05-23 11:51:56,2013-05-23 11:51:56.900,1.0
2013-05-23 11:51:57,2013-05-23 11:51:57.900,1.0
2013-05-23 11:51:58,2013-05-23 11:51:58.900,1.0
2013-05-23 11:51:59,2013-05-23 11:51:59.900,1.0
2013-05-23 11:52:00,2013-05-23 11:52:00.900,1.0
2013-05-23 11:52:01,2013-05-23 11:52:01.900,1.0
2013-05-23 11:52:25,2013-05-23 11:52:25.900,-1.0
2013-05-23 11:52:26,2013-05-23 11:52:26.900,-1.0
2013-05-23 11:52:27,2013-05-23 11:52:27.900,-1.0
2013-05-23 11:52:28,2013-05-23 11:52:28.900,-1.0
2013-05-23 11:52:29,2013-05-23 11:52:29.900,-1.0
2013-05-23 11:52:30,2013-05-23 11:52:30.900,-1.0
2013-05-23 11:52:31,2013-05-23 11:52:31.900,-1.0
2013-05-23 11:52:32,2013-05-23 11:52:32.900,-1.0
2013-05-23 11:52:33,2013-05-23 11:52:33.900,-1.0
2013-05-23 11:52:34,2013-05-23 11:52:34.900,-1.0
2013-05-23 11:52:35,2013-05-23 11:52:35.900,-1.0
2013-05-23 11:52:36,2013-05-23 11:52:36.900,-1.0
2013-05-23 11:52:37,2013-05-23 11:52:37.900,-1.0
2013-05-23 11:52:38,2013-05-23 11:52:38.900,-1.0
2013-05-23 11:52:39,2013-05-23 11:52:39.900,-1.0
2013-05-23 11:52:40,2013-05-23 11:52:40.900,-1.0
2013-05-23 11:52:41,2013-05-23 11:52:41.900,-1.0
2013-05-23 11:52:42,2013-05-23 11:52:42.900,-1.0
2013-05-23 11:52:43,2013-05-23 11:52:43.900,-1.0
2013-05-23 11:52:44,2013-05-23 11:52:44.900,-1.0
2013-05-23 11:52:45,2013-05-23 11:52:45.900,-1.0
2013-05-23 11:52:46,2013-05-23 11:52:46.900,-1.0
2013-05-23 11:52:47,2013-05-23 11:52:47.900,-1.0
2013-05-23 11:52:48,2013-05-23 11:52:48.900,-1.0
2013-05-23 11:54:29,2013-05-23 11:54:29.900,-1.0
2013-05-23 11:54:30,2013-05-23 11:54:30.900,-1.0
2013-05-23 11:54:31,2013-05-23 11:54:31.900,-1.0
2013-05-23 11:54:32,2013-05-23 11:54:32.900,-1.0
2013-05-23 11:54:33,2013-05-23 11:54:33.900,-1.0
2013-05-23 11:54:34,2013-05-23 11:54:34.900,-1.0
2013-05-23 11:54:35,2013-05-23 11:54:35.900,-1.0
2013-05-23 11:54:36,2013-05-23 11:54:36.900,-1.0
2013-05-23 11:54:37,2013-05-23 11:54:37.900,-1.0
2013-05-23 11:54:38,2013-05-23 11:54:38.900,-1.0
2013-05-23 11:54:39,2013-05-23 11:54:39.900,-1.0
2013-05-23 11:54:40,2013-05-23 11:54:40.900,-1.0
2013-05-23 11:54:41,2013-05-23 11:54:41.900,-1.0
2013-05-23 11:54:42,2013-05-23 11:54:42.900,-1.0
2013-05-23 11:54:43,2013-05-23 11:54:43.900,-1.0
2013-05-23 11:54:44,2013-05-23 11:54:44.900,-1.0
2013-05-23 11:54:45,2013-05-23 11:54:45.900,-1.0
2013-05-23 11:54:46,2013-05-23 11:54:46.900,-1.0
2013-05-23 11:54:47,2013-05-23 11:54:47.900,-1.0
2013-05-23 11:54:48,2013-05-23 11:54:48.900,-1.0
2013-05-23 11:54:49,2013-05-23 11:54:49.900,-1.0
2013-05-23 11:55:18,2013-05-23 11:55:18.900,1.0
2013-05-23 11:55:19,2013-05-23 11:55:19.900,1.0
2013-05-23 11:55:20,2013-05-23 11:55:20.900,1.0
2013-05-23 11:55:21,2013-05-23 11:55:21.900,1.0
2013-05-23 11:55:22,2013-05-23 11:55:22.900,1.0
2013-05-23 11:55:23,2013-05-23 11:55:23.900,1.0
2013-05-23 11:55:24,2013-05-23 11:55:24.900,1.0
2013-05-23 11:55:25,2013-05-23 11:55:25.900,1.0
2013-05-23 11:55:26,2013-05-23 11:55:26.900,1.0
2013-05-23 11:55:27,2013-05-23 11:55:27.900,1.0
2013-05-23 11:55:28,2013-05-23 11:55:28.900,1.0
2013-05-23 11:55:29,2013-05-23 11:55:29.900,1.0
2013-05-23 11:55:30,2013-05-23 11:55:30.900,1.0
2013-05-23 11:55:31,2013-05-23 11:55:31.900,1.0
2013-05-23 11:55:32,2013-05-23 11:55:32.900,1.0
2013-05-23 11:55:33,2013-05-23 11:55:33.900,1.0
2013-05-23 11:55:34,2013-05-23 11:55:34.900,1.0
2013-05-23 11:55:35,2013-05-23 11:55:35.900,1.0
2013-05-23 11:55:36,2013-05-23 11:55:36.900,1.0
2013-05-23 11:55:37,2013-05-23 11:55:37.900,1.0
2013-05-23 11:55:38,2013-05-23 11:55:38.900,1.0
2013-05-23 11:55:39,2013-05-23 11:55:39.900,1.0
2013-05-23 11:55:40,2013-05-23 11:55:40.900,1.0
2013-05-23 11:55:41,2013-05-23 11:55:41.900,1.0
2013-05-23 11:55:42,2013-05-23 11:55:42.900,1.0
2013-05-23 11:55:43,2013-05-23 11:55:43.900,1.0
2013-05-23 11:55:44,2013-05-23 11:55:44.900,1.0
2013-05-23 11:55:45,2013-05-23 11:55:45.900,1.0
2013-05-23 11:55:46,2013-05-23 11:55:46.900,1.0
2013-05-23 11:55:47,2013-05-23 11:55:47.900,1.0
2013-05-23 11:55:48,2013-05-23 11:55:48.900,1.0
2013-05-23 11:55:49,2013-05-23 11:55:49.900,1.0
2013-05-23 11:55:50,2013-05-23 11:55:50.900,1.0
2013-05-23 11:55:51,2013-05-23 11:55:51.900,1.0
2013-05-23 11:55:52,2013-05-23 11:55:52.900,1.0
2013-05-23 11:55:53,2013-05-23 11:55:53.900,1.0
2013-05-23 11:55:54,2013-05-23 11:55:54.900,1.0
